	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.8619099678220001	0.0	0.0
0.2	0.2	1.7238199356439994	0.01897957479043195	0.01846277979244767
0.3	0.3	2.5857299034660004	0.05673247734394118	0.07100076243266115
0.4	0.4	3.447639871288	0.18927817608549377	0.1368686962919609
0.5	0.5	4.30954983911	0.21901965146995542	0.17508476989698932
0.6	0.6	5.171459806932001	0.24510614604431935	0.20345555928874368
0.7	0.7	6.033369774754	0.2686390715801114	0.22826068175215408
0.8	0.8	6.895279742575999	0.2902533813183768	0.25059343056286487
0.9	0.9	7.757189710397999	0.3103562330620341	0.27107755490073016
1.0	1.0	8.61909967822	0.32922774175170166	0.2901103216600958
1.1	1.1	15.688380782018	0.3470705897122282	0.30796371484592355
1.2	1.2	22.757661885816013	0.36403713016205197	0.32483380973745024
1.3	1.3	29.826942989614004	0.3802453615572801	0.3408675665130881
1.4	1.4	36.89622409341201	0.3957889066617685	0.35617854003779476
1.5	1.5	43.96550519721	0.41074354133646224	0.37085665286041003
1.6	1.6	51.034786301008005	0.4251716301084274	0.38497456731328683
1.7	1.7	58.10406740480602	0.43912523572720624	0.3985920022087899
1.8	1.8	65.17334850860401	0.45264835781827945	0.41175875166180215
1.9	1.9	72.24262961240201	0.4657785817190022	0.4245168538350964
2.0	2.0	79.3119107162	0.47854831717116747	0.43690218534448894
2.1	2.1	106.57856850388	0.4909857451784477	0.4489456571176718
2.2	2.2	133.84522629156004	0.5031155529725552	0.4606741271935271
2.3	2.3	161.1118840792401	0.514959512353775	0.47211110833994147
2.4	2.4	188.3785418669201	0.5265369403925533	0.4832773242294769
2.5	2.5	215.6451996546	0.537865070497229	0.4941911520206811
2.6	2.6	242.91185744228	0.5489593542949819	0.5048689784917328
2.7	2.7	270.1785152299601	0.5598337094763893	0.5153254895200304
2.8	2.8	297.44517301764006	0.5705007249808027	0.5255739075558812
2.9	2.9	324.7118308053201	0.5809718321714772	0.5356261880779292
3.0	3.0	351.978488593	0.5912574486495554	0.5454931833744332
3.1	3.1	431.3834646417001	0.6013670998717053	0.5551847800590076
3.2	3.2	510.78844069040014	0.6113095226216764	0.5647100152943737
3.3	3.3	590.1934167391003	0.6210927535402321	0.5740771756212107
3.4	3.4	669.5983927878002	0.6307242052697203	0.5832938814730124
3.5	3.5	749.0033688364999	0.6402107322680038	0.5923671598328326
3.6	3.6	828.4083448852002	0.6495586879553225	0.6013035070047056
3.7	3.7	907.8133209339004	0.6587739745499279	0.6101089430959057
3.8	3.8	987.2182969826002	0.6678620867045142	0.6187890595102056
3.9	3.9	1066.6232730313004	0.6768281498608916	0.6273490605178887
4.0	4.0	1146.02824908	0.6856769540840594	0.6357937997813327
4.1	4.1	1193.1418908770004	0.6944129840104493	0.6441278125648884
4.2	4.2	1240.255532674	0.7030404454423848	0.652355344236518
4.3	4.3	1287.369174471	0.7115632890367547	0.6604803755700975
4.361013603	4.361013603	1617.16466705	0.7167135921512197	0.6653890089274114
