	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	16.273380572999994	0.0	0.0
0.2	0.2	32.546761145999994	0.01897957479043195	0.01846277979244767
0.3	0.3	48.820141719000006	0.05673247734394118	0.07100076243266115
0.4	0.4	65.093522292	0.18927817608549377	0.1368686962919609
0.5	0.5	81.366902865	0.21901965146995542	0.17508476989698932
0.6	0.6	97.640283438	0.24510614604431935	0.20345555928874368
0.7	0.7	113.913664011	0.2686390715801114	0.22826068175215408
0.8	0.8	130.187044584	0.2902533813183768	0.25059343056286487
0.9	0.9	146.460425157	0.3103562330620341	0.27107755490073016
1.0	1.0	162.73380573	0.32922774175170166	0.2901103216600958
1.1	1.1	266.41919848600014	0.3470705897122282	0.30796371484592355
1.2	1.2	370.1045912420002	0.36403713016205197	0.32483380973745024
1.3	1.3	473.7899839980002	0.3802453615572801	0.3408675665130881
1.4	1.4	577.4753767540002	0.3957889066617685	0.35617854003779476
1.5	1.5	681.16076951	0.41074354133646224	0.37085665286041003
1.6	1.6	784.8461622660001	0.4251716301084274	0.38497456731328683
1.7	1.7	888.5315550220002	0.43912523572720624	0.3985920022087899
1.8	1.8	992.216947778	0.45264835781827945	0.41175875166180215
1.9	1.9	1095.902340534	0.4657785817190022	0.4245168538350964
2.0	2.0	1199.58773329	0.47854831717116747	0.43690218534448894
2.1	2.1	1448.629132248	0.4909857451784477	0.4489456571176718
2.2	2.2	1697.6705312060003	0.5031155529725552	0.4606741271935271
2.3	2.3	1946.711930164001	0.514959512353775	0.47211110833994147
2.4	2.4	2195.7533291220007	0.5265369403925533	0.4832773242294769
2.5	2.5	2444.79472808	0.537865070497229	0.4941911520206811
2.6	2.6	2693.836127038	0.5489593542949819	0.5048689784917328
2.7	2.7	2942.8775259960003	0.5598337094763893	0.5153254895200304
2.8	2.8	3191.9189249540004	0.5705007249808027	0.5255739075558812
2.9	2.9	3440.9603239120006	0.5809718321714772	0.5356261880779292
3.0	3.0	3690.00172287	0.5912574486495554	0.5454931833744332
3.1	3.1	4148.85905212	0.6013670998717053	0.5551847800590076
3.2	3.2	4607.716381370001	0.6113095226216764	0.5647100152943737
3.3	3.3	5066.573710620001	0.6210927535402321	0.5740771756212107
3.4	3.4	5525.431039870003	0.6307242052697203	0.5832938814730124
3.5	3.5	5984.28836912	0.6402107322680038	0.5923671598328326
3.6	3.6	6443.14569837	0.6495586879553225	0.6013035070047056
3.7	3.7	6902.003027620001	0.6587739745499279	0.6101089430959057
3.8	3.8	7360.86035687	0.6678620867045142	0.6187890595102056
3.9	3.9	7819.71768612	0.6768281498608916	0.6273490605178887
4.0	4.0	8278.57501537	0.6856769540840594	0.6357937997813327
4.1	4.1	8989.545207393003	0.6944129840104493	0.6441278125648884
4.2	4.2	9700.515399416	0.7030404454423848	0.652355344236518
4.3	4.3	10411.485591439	0.7115632890367547	0.6604803755700975
4.4	4.4	11122.455783462005	0.7199852314668703	0.6685066452767483
4.5	4.5	11833.425975485	0.7283097743793575	0.6764376701273619
4.6	4.6	12544.396167508005	0.7365402214206186	0.6842767629738399
4.7	4.7	13255.366359531004	0.7446796935678534	0.6920270489312094
4.8	4.8	13966.336551554006	0.7527311429665464	0.6996914799449676
4.9	4.9	14677.306743577004	0.7606973654485502	0.7072728479363657
5.0	5.0	15388.2769356	0.7685810118813392	0.7147737966917298
5.002137794	5.002137794	15406.527534399998	0.7687486652209291	0.7149332922227197
