	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	23.93719702179999	0.0	0.0
0.2	0.2	47.87439404359998	0.0379591495808639	0.028165264918530043
0.3	0.3	71.81159106540002	0.11346495468788236	0.11723184274128337
0.4	0.4	95.7487880872	0.21517257497289755	0.25956993017990526
0.5	0.5	119.685985109	0.33127985088753953	0.4199382012768701
0.6	0.6	143.62318213080005	0.8687686442596262	0.6215443679560185
0.7	0.7	167.56037915260004	0.9753174461001337	0.8633269551002515
0.8	0.8	191.4975761744	1.0707190547253924	0.9780314539619981
0.9	0.9	215.4347731962	1.1579906092842907	1.0798212064580182
1.0	1.0	239.371970218	1.238962246140157	1.172433858003288
1.1	1.1	245.8269343389	1.3148536455485247	1.2580441946857521
1.2	1.2	252.2818984598	1.3865297438275077	1.3380665926123976
1.26914739	1.26914739	303.921611427	1.4339698702379893	1.390661602216901
