	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	24.532173272299985	0.0	0.0
0.2	0.2	49.0643465446	0.01897957479043195	0.01846277979244767
0.3	0.3	73.59651981690001	0.05673247734394118	0.07100076243266115
0.4	0.4	98.1286930892	0.18927817608549377	0.1368686962919609
0.5	0.5	122.6608663615	0.21901965146995542	0.17508476989698932
0.6	0.6	147.19303963380003	0.24510614604431935	0.20345555928874368
0.7	0.7	171.7252129061	0.2686390715801114	0.22826068175215408
0.8	0.8	196.2573861784	0.2902533813183768	0.25059343056286487
0.9	0.9	220.7895594507	0.3103562330620341	0.27107755490073016
1.0	1.0	245.321732723	0.32922774175170166	0.2901103216600958
1.1	1.1	330.25871922370004	0.3470705897122282	0.30796371484592355
1.2	1.2	415.1957057244001	0.36403713016205197	0.32483380973745024
1.3	1.3	500.1326922251001	0.3802453615572801	0.3408675665130881
1.4	1.4	585.0696787258	0.3957889066617685	0.35617854003779476
1.5	1.5	670.0066652265	0.41074354133646224	0.37085665286041003
1.6	1.6	754.9436517272002	0.4251716301084274	0.38497456731328683
1.7	1.7	839.8806382279001	0.43912523572720624	0.3985920022087899
1.8	1.8	924.8176247286	0.45264835781827945	0.41175875166180215
1.9	1.9	1009.7546112293004	0.4657785817190022	0.4245168538350964
2.0	2.0	1094.69159773	0.47854831717116747	0.43690218534448894
2.1	2.1	1205.350812618	0.4909857451784477	0.4489456571176718
2.2	2.2	1316.0100275060006	0.5031155529725552	0.4606741271935271
2.3	2.3	1426.6692423940003	0.514959512353775	0.47211110833994147
2.4	2.4	1537.3284572820005	0.5265369403925533	0.4832773242294769
2.5	2.5	1647.98767217	0.537865070497229	0.4941911520206811
2.6	2.6	1758.6468870580002	0.5489593542949819	0.5048689784917328
2.7	2.7	1869.306101946	0.5598337094763893	0.5153254895200304
2.8	2.8	1979.9653168340003	0.5705007249808027	0.5255739075558812
2.9	2.9	2090.6245317220005	0.5809718321714772	0.5356261880779292
3.0	3.0	2201.28374661	0.5912574486495554	0.5454931833744332
3.1	3.1	2297.670309606	0.6013670998717053	0.5551847800590076
3.2	3.2	2394.056872602	0.6113095226216764	0.5647100152943737
3.3	3.3	2490.443435598	0.6210927535402321	0.5740771756212107
3.4	3.4	2586.829998594	0.6307242052697203	0.5832938814730124
3.5	3.5	2683.2165615900008	0.6402107322680038	0.5923671598328326
3.6	3.6	2779.6031245860004	0.6495586879553225	0.6013035070047056
3.7	3.7	2875.989687582001	0.6587739745499279	0.6101089430959057
3.729695333	3.729695333	3165.14937657	0.6614857568727125	0.6126993722375569
