	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.78671274689	0.0	0.0
0.2	0.2	5.573425493779997	0.01897957479043195	0.01846277979244767
0.3	0.3	8.360138240669999	0.05673247734394118	0.07100076243266115
0.4	0.4	11.14685098756	0.18927817608549377	0.1368686962919609
0.5	0.5	13.93356373445	0.21901965146995542	0.17508476989698932
0.6	0.6	16.720276481339997	0.24510614604431935	0.20345555928874368
0.7	0.7	19.50698922823	0.2686390715801114	0.22826068175215408
0.8	0.8	22.29370197512	0.2902533813183768	0.25059343056286487
0.9	0.9	25.08041472201	0.3103562330620341	0.27107755490073016
1.0	1.0	27.8671274689	0.32922774175170166	0.2901103216600958
1.1	1.1	50.88125179021003	0.3470705897122282	0.30796371484592355
1.2	1.2	73.89537611152004	0.36403713016205197	0.32483380973745024
1.3	1.3	96.90950043283	0.3802453615572801	0.3408675665130881
1.4	1.4	119.92362475414004	0.3957889066617685	0.35617854003779476
1.5	1.5	142.93774907545003	0.41074354133646224	0.37085665286041003
1.6	1.6	165.95187339676002	0.4251716301084274	0.38497456731328683
1.7	1.7	188.9659977180701	0.43912523572720624	0.3985920022087899
1.8	1.8	211.98012203938003	0.45264835781827945	0.41175875166180215
1.9	1.9	234.99424636069008	0.4657785817190022	0.4245168538350964
2.0	2.0	258.008370682	0.47854831717116747	0.43690218534448894
2.1	2.1	334.71006647980016	0.4909857451784477	0.4489456571176718
2.2	2.2	411.41176227760025	0.5031155529725552	0.4606741271935271
2.3	2.3	488.11345807540016	0.514959512353775	0.47211110833994147
2.4	2.4	564.8151538732002	0.5265369403925533	0.4832773242294769
2.5	2.5	641.5168496709999	0.537865070497229	0.4941911520206811
2.6	2.6	718.2185454688	0.5489593542949819	0.5048689784917328
2.7	2.7	794.9202412666002	0.5598337094763893	0.5153254895200304
2.8	2.8	871.6219370644002	0.5705007249808027	0.5255739075558812
2.9	2.9	948.3236328622004	0.5809718321714772	0.5356261880779292
3.0	3.0	1025.02532866	0.5912574486495554	0.5454931833744332
3.1	3.1	1168.2172879810005	0.6013670998717053	0.5551847800590076
3.2	3.2	1311.4092473020005	0.6113095226216764	0.5647100152943737
3.3	3.3	1454.6012066230005	0.6210927535402321	0.5740771756212107
3.4	3.4	1597.7931659440003	0.6307242052697203	0.5832938814730124
3.5	3.5	1740.985125265	0.6402107322680038	0.5923671598328326
3.6	3.6	1884.177084586	0.6495586879553225	0.6013035070047056
3.7	3.7	2027.3690439070003	0.6587739745499279	0.6101089430959057
3.8	3.8	2170.561003228001	0.6678620867045142	0.6187890595102056
3.9	3.9	2313.752962549001	0.6768281498608916	0.6273490605178887
4.0	4.0	2456.94492187	0.6856769540840594	0.6357937997813327
4.1	4.1	2674.452953437001	0.6944129840104493	0.6441278125648884
4.2	4.2	2891.960985004001	0.7030404454423848	0.652355344236518
4.3	4.3	3109.469016571	0.7115632890367547	0.6604803755700975
4.4	4.4	3326.977048138001	0.7199852314668703	0.6685066452767483
4.5	4.5	3544.485079705	0.7283097743793575	0.6764376701273619
4.6	4.6	3761.993111272001	0.7365402214206186	0.6842767629738399
4.7	4.7	3979.501142839	0.7446796935678534	0.6920270489312094
4.8	4.8	4197.009174406001	0.7527311429665464	0.6996914799449676
4.9	4.9	4414.517205973	0.7606973654485502	0.7072728479363657
5.0	5.0	4632.02523754	0.7685810118813392	0.7147737966917298
5.074596079	5.074596079	4822.240357199999	0.774409633377196	0.7203183395199204
