	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	8.529152988859991	0.0	0.0
0.2	0.2	17.058305977719993	0.01897957479043195	0.01846277979244767
0.3	0.3	25.58745896658	0.05673247734394118	0.07100076243266115
0.4	0.4	34.11661195544	0.18927817608549377	0.1368686962919609
0.5	0.5	42.6457649443	0.21901965146995542	0.17508476989698932
0.6	0.6	51.17491793316	0.24510614604431935	0.20345555928874368
0.7	0.7	59.70407092202	0.2686390715801114	0.22826068175215408
0.8	0.8	68.23322391088	0.2902533813183768	0.25059343056286487
0.9	0.9	76.76237689973998	0.3103562330620341	0.27107755490073016
1.0	1.0	85.2915298886	0.32922774175170166	0.2901103216600958
1.1	1.1	159.00258967264006	0.3470705897122282	0.30796371484592355
1.2	1.2	232.7136494566801	0.36403713016205197	0.32483380973745024
1.3	1.3	306.42470924071995	0.3802453615572801	0.3408675665130881
1.4	1.4	380.13576902476007	0.3957889066617685	0.35617854003779476
1.5	1.5	453.8468288088	0.41074354133646224	0.37085665286041003
1.6	1.6	527.5578885928401	0.4251716301084274	0.38497456731328683
1.7	1.7	601.2689483768801	0.43912523572720624	0.3985920022087899
1.8	1.8	674.9800081609201	0.45264835781827945	0.41175875166180215
1.9	1.9	748.6910679449602	0.4657785817190022	0.4245168538350964
2.0	2.0	822.402127729	0.47854831717116747	0.43690218534448894
2.1	2.1	917.5697378321	0.4909857451784477	0.4489456571176718
2.2	2.2	1012.7373479352	0.5031155529725552	0.4606741271935271
2.3	2.3	1107.9049580383005	0.514959512353775	0.47211110833994147
2.4	2.4	1203.0725681414006	0.5265369403925533	0.4832773242294769
2.4145447	2.4145447	1774.07822876	0.5281996908571654	0.4848799834436739
