	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.1219217218999995	0.0	0.0
0.2	0.2	2.2438434437999994	0.01897957479043195	0.01846277979244767
0.3	0.3	3.365765165700002	0.05673247734394118	0.07100076243266115
0.4	0.4	4.487686887600001	0.18927817608549377	0.1368686962919609
0.5	0.5	5.6096086095	0.21901965146995542	0.17508476989698932
0.6	0.6	6.731530331400004	0.24510614604431935	0.20345555928874368
0.7	0.7	7.853452053300002	0.2686390715801114	0.22826068175215408
0.8	0.8	8.975373775200001	0.2902533813183768	0.25059343056286487
0.9	0.9	10.0972954971	0.3103562330620341	0.27107755490073016
1.0	1.0	11.219217219	0.32922774175170166	0.2901103216600958
1.1	1.1	14.987993613030008	0.3470705897122282	0.30796371484592355
1.2	1.2	18.756770007060013	0.36403713016205197	0.32483380973745024
1.3	1.3	22.52554640109	0.3802453615572801	0.3408675665130881
1.4	1.4	26.29432279512001	0.3957889066617685	0.35617854003779476
1.5	1.5	30.06309918915	0.41074354133646224	0.37085665286041003
1.6	1.6	33.831875583180015	0.4251716301084274	0.38497456731328683
1.7	1.7	37.600651977210006	0.43912523572720624	0.3985920022087899
1.8	1.8	41.369428371240005	0.45264835781827945	0.41175875166180215
1.9	1.9	45.13820476527	0.4657785817190022	0.4245168538350964
2.0	2.0	48.9069811593	0.47854831717116747	0.43690218534448894
2.1	2.1	59.05637838227001	0.4909857451784477	0.4489456571176718
2.2	2.2	69.20577560524002	0.5031155529725552	0.4606741271935271
2.3	2.3	79.35517282821003	0.514959512353775	0.47211110833994147
2.4	2.4	89.50457005118002	0.5265369403925533	0.4832773242294769
2.5	2.5	99.65396727415	0.537865070497229	0.4941911520206811
2.6	2.6	109.80336449712	0.5489593542949819	0.5048689784917328
2.7	2.7	119.95276172009	0.5598337094763893	0.5153254895200304
2.8	2.8	130.10215894306006	0.5705007249808027	0.5255739075558812
2.9	2.9	140.25155616603004	0.5809718321714772	0.5356261880779292
3.0	3.0	150.400953389	0.5912574486495554	0.5454931833744332
3.1	3.1	177.42256196009998	0.6013670998717053	0.5551847800590076
3.2	3.2	204.44417053120003	0.6113095226216764	0.5647100152943737
3.3	3.3	231.4657791023001	0.6210927535402321	0.5740771756212107
3.4	3.4	258.48738767340006	0.6307242052697203	0.5832938814730124
3.5	3.5	285.5089962445	0.6402107322680038	0.5923671598328326
3.6	3.6	312.5306048156	0.6495586879553225	0.6013035070047056
3.7	3.7	339.55221338670003	0.6587739745499279	0.6101089430959057
3.8	3.8	366.5738219578001	0.6678620867045142	0.6187890595102056
3.9	3.9	393.5954305289001	0.6768281498608916	0.6273490605178887
4.0	4.0	420.6170391	0.6856769540840594	0.6357937997813327
4.1	4.1	476.6622071864003	0.6944129840104493	0.6441278125648884
4.2	4.2	532.7073752728002	0.7030404454423848	0.652355344236518
4.3	4.3	588.7525433592	0.7115632890367547	0.6604803755700975
4.4	4.4	644.7977114456003	0.7199852314668703	0.6685066452767483
4.5	4.5	700.842879532	0.7283097743793575	0.6764376701273619
4.6	4.6	756.8880476184003	0.7365402214206186	0.6842767629738399
4.7	4.7	812.9332157048001	0.7446796935678534	0.6920270489312094
4.8	4.8	868.9783837912004	0.7527311429665464	0.6996914799449676
4.9	4.9	925.0235518776	0.7606973654485502	0.7072728479363657
5.0	5.0	981.068719964	0.7685810118813392	0.7147737966917298
5.086563557	5.086563557	1042.71925064	0.7753406422161594	0.7212038844023188
