	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.7196833763749995	0.0	0.0
0.2	0.2	1.4393667527499998	0.01897957479043195	0.01846277979244767
0.3	0.3	2.159050129125	0.05673247734394118	0.07100076243266115
0.4	0.4	2.8787335055000005	0.18927817608549377	0.1368686962919609
0.5	0.5	3.598416881875	0.21901965146995542	0.17508476989698932
0.6	0.6	4.31810025825	0.24510614604431935	0.20345555928874368
0.7	0.7	5.037783634625001	0.2686390715801114	0.22826068175215408
0.8	0.8	5.757467011	0.2902533813183768	0.25059343056286487
0.9	0.9	6.4771503873750005	0.3103562330620341	0.27107755490073016
1.0	1.0	7.19683376375	0.32922774175170166	0.2901103216600958
1.1	1.1	14.052041573295	0.3470705897122282	0.30796371484592355
1.2	1.2	20.907249382840007	0.36403713016205197	0.32483380973745024
1.3	1.3	27.762457192385	0.3802453615572801	0.3408675665130881
1.4	1.4	34.617665001930014	0.3957889066617685	0.35617854003779476
1.5	1.5	41.472872811475	0.41074354133646224	0.37085665286041003
1.6	1.6	48.328080621020014	0.4251716301084274	0.38497456731328683
1.7	1.7	55.18328843056501	0.43912523572720624	0.3985920022087899
1.8	1.8	62.03849624011001	0.45264835781827945	0.41175875166180215
1.9	1.9	68.89370404965501	0.4657785817190022	0.4245168538350964
2.0	2.0	75.7489118592	0.47854831717116747	0.43690218534448894
2.1	2.1	105.81112662418	0.4909857451784477	0.4489456571176718
2.2	2.2	135.87334138916006	0.5031155529725552	0.4606741271935271
2.3	2.3	165.9355561541401	0.514959512353775	0.47211110833994147
2.4	2.4	195.9977709191201	0.5265369403925533	0.4832773242294769
2.5	2.5	226.0599856841	0.537865070497229	0.4941911520206811
2.6	2.6	256.12220044908	0.5489593542949819	0.5048689784917328
2.7	2.7	286.1844152140601	0.5598337094763893	0.5153254895200304
2.8	2.8	316.2466299790401	0.5705007249808027	0.5255739075558812
2.9	2.9	346.3088447440202	0.5809718321714772	0.5356261880779292
3.0	3.0	376.371059509	0.5912574486495554	0.5454931833744332
3.1	3.1	383.3830331733	0.6013670998717053	0.5551847800590076
3.144872744	3.144872744	446.490796152	0.6058487262078237	0.5594790796791298
