	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.213403684820001	0.0	0.0
0.2	0.2	4.42680736964	0.01897957479043195	0.01846277979244767
0.3	0.3	6.640211054460004	0.05673247734394118	0.07100076243266115
0.4	0.4	8.853614739280003	0.18927817608549377	0.1368686962919609
0.5	0.5	11.0670184241	0.21901965146995542	0.17508476989698932
0.6	0.6	13.280422108920009	0.24510614604431935	0.20345555928874368
0.7	0.7	15.49382579374	0.2686390715801114	0.22826068175215408
0.8	0.8	17.707229478560006	0.2902533813183768	0.25059343056286487
0.9	0.9	19.920633163380003	0.3103562330620341	0.27107755490073016
1.0	1.0	22.1340368482	0.32922774175170166	0.2901103216600958
1.1	1.1	37.19950995138001	0.3470705897122282	0.30796371484592355
1.2	1.2	52.26498305456002	0.36403713016205197	0.32483380973745024
1.3	1.3	67.33045615774	0.3802453615572801	0.3408675665130881
1.4	1.4	82.39592926092001	0.3957889066617685	0.35617854003779476
1.5	1.5	97.4614023641	0.41074354133646224	0.37085665286041003
1.6	1.6	112.52687546728	0.4251716301084274	0.38497456731328683
1.7	1.7	127.59234857046002	0.43912523572720624	0.3985920022087899
1.8	1.8	142.65782167363997	0.45264835781827945	0.41175875166180215
1.9	1.9	157.72329477681998	0.4657785817190022	0.4245168538350964
2.0	2.0	172.78876788	0.47854831717116747	0.43690218534448894
2.092757184	2.092757184	192.856026961	0.49009553681488316	0.44808425354728926
