	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	53.90531938959998	0.0	0.0
0.2	0.2	107.81063877919996	0.02846936218564793	0.02381510821470987
0.3	0.3	161.71595816880006	0.08509871601591176	0.0969759598068315
0.4	0.4	215.62127755840004	0.16137943122967313	0.2083723735444207
0.5	0.5	269.526596948	0.4585166406887618	0.3245321747123045
0.6	0.6	323.43191633760006	0.5215893197108906	0.44646713226110374
0.7	0.7	377.3372357272001	0.5775579839306884	0.511500489982601
0.8	0.8	431.2425551168001	0.6284399144835229	0.568852199812921
0.9	0.9	485.14787450640006	0.6754331144572602	0.6207938457078392
1.0	1.0	539.053193896	0.7193229197409083	0.6686412913427054
1.1	1.1	689.2771336874002	0.7606589270480376	0.7132440804377255
1.2	1.2	839.5010734788002	0.7998442653909353	0.7551905121708471
1.3	1.3	989.7250132702002	0.8371853567564054	0.7949087497987339
1.4	1.4	1139.9489530616002	0.8729217408152461	0.8327222817224148
1.5	1.5	1290.172892853	0.9072449735180207	0.8688827672475521
1.6	1.6	1440.3968326444	0.940311143641967	0.9035906558737192
1.7	1.7	1590.6207724358003	0.9722494671161772	0.9370087408941487
1.8	1.8	1740.8447122272	1.0031683683646928	0.9692714079923945
1.9	1.9	1891.0686520186	1.0331598945320395	1.0004911452884484
2.0	2.0	2041.29259181	1.0623029905306347	1.0307632475777524
2.1	2.1	2320.104863539	1.0906659755722918	1.0601692930033702
2.2	2.2	2598.9171352680005	1.1183084474109632	1.088779763119519
2.3	2.3	2877.7294069970008	1.1452827683462024	1.1166560514508317
2.4	2.4	3156.541678726001	1.1716352402321202	1.1438520267117185
2.5	2.5	3435.353950455001	1.1974070446332121	1.1704152659100655
2.6	2.6	3714.166222184001	1.2226350031439304	1.196388038854656
2.7	2.7	3992.978493913001	1.2473521982589664	1.2218081027831074
2.8	2.8	4271.790765642001	1.271588484869291	1.2467093500902229
2.9	2.9	4550.603037371002	1.2953709150737092	1.2711223410794987
3.0	3.0	4829.415309100002	1.31872409362904	1.295074745764397
3.1	3.1	5253.800491071001	1.3416704774100632	1.3185917130231923
3.2	3.2	5678.185673042	1.364230629304339	1.3416961812071793
3.3	3.3	6102.570855013	1.3864234347460782	1.3644091411750812
3.4	3.4	6526.956036984002	1.4082662874013598	1.3867498603740755
3.5	3.5	6951.341218955	1.4297752492155693	1.4087360747991706
3.6	3.6	7375.726400926	1.4509651890239936	1.4303841542893367
3.7	3.7	7800.111582897	1.4718499031358807	1.4517092455546805
3.8	3.8	8224.496764868001	1.4924422206787609	1.4727253964973686
3.9	3.9	8648.881946839001	1.5127540959942358	1.49344566473402
4.0	4.0	9073.26712881	1.532796689979958	1.5138822127074616
4.1	4.1	9675.246015009005	1.5525804419531386	1.534046391360387
4.2	4.2	10277.224901208	1.5721151333521963	1.5539488140092892
4.3	4.3	10879.203787406996	1.5914099443821814	1.5735994217865985
4.4	4.4	11481.182673606	1.6104735045368264	1.5930075417987628
4.5	4.5	12083.161559805	1.6293139377876407	1.6121819389677465
4.6	4.6	12685.140446004005	1.6479389031126221	1.6311308623750658
4.7	4.7	13287.119332203	1.6663556309391152	1.6498620868047833
4.8	4.8	13889.098218402003	1.6845709559934055	1.668382950079933
4.9	4.9	14491.077104601	1.7025913469810126	1.6867003867017207
5.0	5.0	15093.0559908	1.7204229334636343	1.704820958229518
5.1	5.1	15163.6220559	1.7380715302499075	1.7227508807795995
5.102478027	5.102478027	15798.716641799998	1.7385065917014924	1.7231928195632784
