	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.810000686825	0.0	0.0
0.2	0.2	1.62000137365	0.01897957479043195	0.01846277979244767
0.3	0.3	2.430002060475	0.05673247734394118	0.07100076243266115
0.4	0.4	3.2400027473	0.18927817608549377	0.1368686962919609
0.5	0.5	4.050003434125	0.21901965146995542	0.17508476989698932
0.6	0.6	4.860004120950001	0.24510614604431935	0.20345555928874368
0.7	0.7	5.670004807775001	0.2686390715801114	0.22826068175215408
0.8	0.8	6.4800054946	0.2902533813183768	0.25059343056286487
0.9	0.9	7.290006181425	0.3103562330620341	0.27107755490073016
1.0	1.0	8.10000686825	0.32922774175170166	0.2901103216600958
1.1	1.1	10.882766594845002	0.3470705897122282	0.30796371484592355
1.2	1.2	13.665526321440003	0.36403713016205197	0.32483380973745024
1.3	1.3	16.448286048034998	0.3802453615572801	0.3408675665130881
1.4	1.4	19.231045774630005	0.3957889066617685	0.35617854003779476
1.5	1.5	22.013805501225	0.41074354133646224	0.37085665286041003
1.6	1.6	24.796565227820004	0.4251716301084274	0.38497456731328683
1.7	1.7	27.57932495441501	0.43912523572720624	0.3985920022087899
1.8	1.8	30.362084681010003	0.45264835781827945	0.41175875166180215
1.9	1.9	33.144844407605014	0.4657785817190022	0.4245168538350964
2.0	2.0	35.9276041342	0.47854831717116747	0.43690218534448894
2.1	2.1	43.72760873098	0.4909857451784477	0.4489456571176718
2.2	2.2	51.52761332776002	0.5031155529725552	0.4606741271935271
2.3	2.3	59.32761792454004	0.514959512353775	0.47211110833994147
2.4	2.4	67.12762252132003	0.5265369403925533	0.4832773242294769
2.5	2.5	74.9276271181	0.537865070497229	0.4941911520206811
2.6	2.6	82.72763171488	0.5489593542949819	0.5048689784917328
2.7	2.7	90.52763631166002	0.5598337094763893	0.5153254895200304
2.8	2.8	98.32764090844006	0.5705007249808027	0.5255739075558812
2.9	2.9	106.12764550522004	0.5809718321714772	0.5356261880779292
3.0	3.0	113.927650102	0.5912574486495554	0.5454931833744332
3.1	3.1	130.42300255990006	0.6013670998717053	0.5551847800590076
3.2	3.2	146.91835501780002	0.6113095226216764	0.5647100152943737
3.3	3.3	163.41370747570002	0.6210927535402321	0.5740771756212107
3.4	3.4	179.90905993360008	0.6307242052697203	0.5832938814730124
3.5	3.5	196.4044123915	0.6402107322680038	0.5923671598328326
3.6	3.6	212.8997648494	0.6495586879553225	0.6013035070047056
3.7	3.7	229.39511730730004	0.6587739745499279	0.6101089430959057
3.8	3.8	245.89046976520004	0.6678620867045142	0.6187890595102056
3.9	3.9	262.38582222310004	0.6768281498608916	0.6273490605178887
4.0	4.0	278.881174681	0.6856769540840594	0.6357937997813327
4.1	4.1	307.22156242100016	0.6944129840104493	0.6441278125648884
4.2	4.2	335.561950161	0.7030404454423848	0.652355344236518
4.3	4.3	363.902337901	0.7115632890367547	0.6604803755700975
4.4	4.4	392.24272564100016	0.7199852314668703	0.6685066452767483
4.5	4.5	420.583113381	0.7283097743793575	0.6764376701273619
4.6	4.6	448.9235011210002	0.7365402214206186	0.6842767629738399
4.7	4.7	477.26388886100005	0.7446796935678534	0.6920270489312094
4.8	4.8	505.6042766010002	0.7527311429665464	0.6996914799449676
4.9	4.9	533.9446643410001	0.7606973654485502	0.7072728479363657
5.0	5.0	562.285052081	0.7685810118813392	0.7147737966917298
5.071069394	5.071069394	587.6325310130001	0.7741350616219351	0.7200571713372751
