	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	18.505924721399992	0.0	0.0
0.2	0.2	37.01184944279999	0.01897957479043195	0.01846277979244767
0.3	0.3	55.51777416420001	0.05673247734394118	0.07100076243266115
0.4	0.4	74.02369888560001	0.18927817608549377	0.1368686962919609
0.5	0.5	92.529623607	0.21901965146995542	0.17508476989698932
0.6	0.6	111.03554832840004	0.24510614604431935	0.20345555928874368
0.7	0.7	129.5414730498	0.2686390715801114	0.22826068175215408
0.8	0.8	148.04739777120002	0.2902533813183768	0.25059343056286487
0.9	0.9	166.55332249260005	0.3103562330620341	0.27107755490073016
1.0	1.0	185.059247214	0.32922774175170166	0.2901103216600958
1.1	1.1	281.95307196860017	0.3470705897122282	0.30796371484592355
1.2	1.2	378.8468967232001	0.36403713016205197	0.32483380973745024
1.3	1.3	475.74072147780015	0.3802453615572801	0.3408675665130881
1.4	1.4	572.6345462324003	0.3957889066617685	0.35617854003779476
1.5	1.5	669.528370987	0.41074354133646224	0.37085665286041003
1.6	1.6	766.4221957416001	0.4251716301084274	0.38497456731328683
1.7	1.7	863.3160204962003	0.43912523572720624	0.3985920022087899
1.8	1.8	960.2098452508	0.45264835781827945	0.41175875166180215
1.890628829	1.890628829	1153.99749476	0.46456390208051523	0.4233376155138287
