	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	8.421633851929997	0.0	0.0
0.2	0.2	16.843267703859993	0.01897957479043195	0.01846277979244767
0.3	0.3	25.264901555790004	0.05673247734394118	0.07100076243266115
0.4	0.4	33.686535407720015	0.18927817608549377	0.1368686962919609
0.5	0.5	42.108169259650005	0.21901965146995542	0.17508476989698932
0.6	0.6	50.529803111580016	0.24510614604431935	0.20345555928874368
0.7	0.7	58.951436963510005	0.2686390715801114	0.22826068175215408
0.8	0.8	67.37307081544003	0.2902533813183768	0.25059343056286487
0.9	0.9	75.79470466737001	0.3103562330620341	0.27107755490073016
1.0	1.0	84.21633851930001	0.32922774175170166	0.2901103216600958
1.1	1.1	124.36240595537004	0.3470705897122282	0.30796371484592355
1.2	1.2	164.50847339144008	0.36403713016205197	0.32483380973745024
1.3	1.3	204.65454082751	0.3802453615572801	0.3408675665130881
1.4	1.4	244.80060826358	0.3957889066617685	0.35617854003779476
1.5	1.5	284.94667569965003	0.41074354133646224	0.37085665286041003
1.6	1.6	325.09274313572007	0.4251716301084274	0.38497456731328683
1.7	1.7	365.2388105717901	0.43912523572720624	0.3985920022087899
1.8	1.8	405.38487800786	0.45264835781827945	0.41175875166180215
1.9	1.9	445.5309454439301	0.4657785817190022	0.4245168538350964
2.0	2.0	485.67701288	0.47854831717116747	0.43690218534448894
2.1	2.1	595.052817723	0.4909857451784477	0.4489456571176718
2.2	2.2	704.4286225660002	0.5031155529725552	0.4606741271935271
2.3	2.3	813.8044274090003	0.514959512353775	0.47211110833994147
2.4	2.4	923.1802322520005	0.5265369403925533	0.4832773242294769
2.5	2.5	1032.556037095	0.537865070497229	0.4941911520206811
2.6	2.6	1141.9318419380002	0.5489593542949819	0.5048689784917328
2.7	2.7	1251.307646781	0.5598337094763893	0.5153254895200304
2.8	2.8	1360.6834516240006	0.5705007249808027	0.5255739075558812
2.9	2.9	1470.0592564670003	0.5809718321714772	0.5356261880779292
3.0	3.0	1579.43506131	0.5912574486495554	0.5454931833744332
3.1	3.1	1705.599499174	0.6013670998717053	0.5551847800590076
3.2	3.2	1831.763937038	0.6113095226216764	0.5647100152943737
3.3	3.3	1957.9283749020003	0.6210927535402321	0.5740771756212107
3.4	3.4	2084.0928127660004	0.6307242052697203	0.5832938814730124
3.5	3.5	2210.2572506300007	0.6402107322680038	0.5923671598328326
3.6	3.6	2336.421688494	0.6495586879553225	0.6013035070047056
3.618032157	3.618032157	2841.07943995	0.6512300426051117	0.6029008237735075
