	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	28.9032868562	0.0	0.0
0.2	0.2	57.8065737124	0.05219383067368787	0.029472736806067438
0.3	0.3	86.7098605686	0.15601431269583824	0.12323909255710772
0.4	0.4	115.61314742480002	0.2958622905877341	0.27446012263492875
0.5	0.5	144.51643428100002	0.9403884410909222	0.4469407254717659
0.6	0.6	173.4197211372	1.0813848496298384	0.6684190171395178
0.7	0.7	202.32300799340004	1.2050090517227006	0.9878713920224963
0.8	0.8	231.22629484960004	1.3166408272473809	1.1284227268222404
0.9	0.9	260.12958170580004	1.419291116431584	1.2518738075469953
1.0	1.0	289.03286856200003	1.514868310403816	1.3635747729557945
1.1	1.1	295.4603391283	1.6046790146559369	1.4664672402763614
1.1142663	1.1142663	353.307574225	1.61707996139738	1.4805450617803126
