	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.4161113313499991	0.0	0.0
0.2	0.2	2.8322226627	0.01897957479043195	0.01846277979244767
0.3	0.3	4.248333994049999	0.05673247734394118	0.07100076243266115
0.4	0.4	5.664445325400001	0.18927817608549377	0.1368686962919609
0.5	0.5	7.08055665675	0.21901965146995542	0.17508476989698932
0.6	0.6	8.496667988099999	0.24510614604431935	0.20345555928874368
0.7	0.7	9.91277931945	0.2686390715801114	0.22826068175215408
0.8	0.8	11.3288906508	0.2902533813183768	0.25059343056286487
0.9	0.9	12.74500198215	0.3103562330620341	0.27107755490073016
1.0	1.0	14.1611133135	0.32922774175170166	0.2901103216600958
1.1	1.1	24.11709918425001	0.3470705897122282	0.30796371484592355
1.2	1.2	34.07308505500002	0.36403713016205197	0.32483380973745024
1.3	1.3	44.029070925750005	0.3802453615572801	0.3408675665130881
1.4	1.4	53.9850567965	0.3957889066617685	0.35617854003779476
1.5	1.5	63.94104266725	0.41074354133646224	0.37085665286041003
1.6	1.6	73.89702853800001	0.4251716301084274	0.38497456731328683
1.7	1.7	83.85301440875003	0.43912523572720624	0.3985920022087899
1.8	1.8	93.8090002795	0.45264835781827945	0.41175875166180215
1.9	1.9	103.76498615025	0.4657785817190022	0.4245168538350964
2.0	2.0	113.720972021	0.47854831717116747	0.43690218534448894
2.1	2.1	142.76372465740005	0.4909857451784477	0.4489456571176718
2.2	2.2	171.8064772938001	0.5031155529725552	0.4606741271935271
2.3	2.3	200.84922993020007	0.514959512353775	0.47211110833994147
2.4	2.4	229.8919825666001	0.5265369403925533	0.4832773242294769
2.5	2.5	258.934735203	0.537865070497229	0.4941911520206811
2.6	2.6	287.97748783940006	0.5489593542949819	0.5048689784917328
2.7	2.7	317.02024047580005	0.5598337094763893	0.5153254895200304
2.8	2.8	346.0629931122001	0.5705007249808027	0.5255739075558812
2.9	2.9	375.10574574860016	0.5809718321714772	0.5356261880779292
3.0	3.0	404.148498385	0.5912574486495554	0.5454931833744332
3.1	3.1	458.1902583751	0.6013670998717053	0.5551847800590076
3.2	3.2	512.2320183652	0.6113095226216764	0.5647100152943737
3.3	3.3	566.2737783553001	0.6210927535402321	0.5740771756212107
3.4	3.4	620.3155383454002	0.6307242052697203	0.5832938814730124
3.5	3.5	674.3572983355	0.6402107322680038	0.5923671598328326
3.6	3.6	728.3990583256	0.6495586879553225	0.6013035070047056
3.7	3.7	782.4408183157001	0.6587739745499279	0.6101089430959057
3.8	3.8	836.4825783058003	0.6678620867045142	0.6187890595102056
3.9	3.9	890.5243382959003	0.6768281498608916	0.6273490605178887
4.0	4.0	944.566098286	0.6856769540840594	0.6357937997813327
4.1	4.1	1028.3492231934006	0.6944129840104493	0.6441278125648884
4.2	4.2	1112.1323481008003	0.7030404454423848	0.652355344236518
4.3	4.3	1195.9154730082	0.7115632890367547	0.6604803755700975
4.4	4.4	1279.6985979156002	0.7199852314668703	0.6685066452767483
4.5	4.5	1363.481722823	0.7283097743793575	0.6764376701273619
4.6	4.6	1447.2648477304003	0.7365402214206186	0.6842767629738399
4.7	4.7	1531.0479726378	0.7446796935678534	0.6920270489312094
4.8	4.8	1614.8310975452005	0.7527311429665464	0.6996914799449676
4.9	4.9	1698.6142224526002	0.7606973654485502	0.7072728479363657
5.0	5.0	1782.39734736	0.7685810118813392	0.7147737966917298
5.1	5.1	1792.735204566	0.7763845984791431	0.722196832639464
5.106452942	5.106452942	1885.77591942	0.7768854667789523	0.7226732176956904
