	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	7.502333398839995	0.0	0.0
0.2	0.2	15.004666797679992	0.02372446848803994	0.021308501857837447
0.3	0.3	22.507000196520003	0.07091559667992647	0.08502104625264666
0.4	0.4	30.00933359536	0.28194981093786353	0.17690174660287242
0.5	0.5	37.5116669942	0.33065536592526484	0.2680659774588597
0.6	0.6	45.01400039304001	0.3728157497598409	0.3168943458694163
0.7	0.7	52.51633379188	0.41057201403313415	0.3588882289369623
0.8	0.8	60.01866719072	0.4450881235843074	0.3963580139644242
0.9	0.9	67.52100058955999	0.47708602960579277	0.4305303180914324
1.0	1.0	75.0233339884	0.5070517900992639	0.46215569998348055
1.1	1.1	103.38044465636004	0.5353317821333043	0.49173490742699194
1.2	1.2	131.73755532432006	0.5621834367781992	0.5196224377763751
1.3	1.3	160.09466599228	0.5878043943632986	0.546080430188069
1.4	1.4	188.45177666024003	0.6123503744157335	0.5713093355918433
1.5	1.5	216.8088873282	0.6359466948252247	0.5954665741010758
1.6	1.6	245.1659979961601	0.6586960051640524	0.6186784894483159
1.7	1.7	273.5231086641201	0.6806836554127339	0.6410483347850708
1.8	1.8	301.88021933207995	0.7019815296190299	0.6626617936421073
1.9	1.9	330.23733000004006	0.7226508500140534	0.6835909083185496
2.0	2.0	358.594440668	0.7427442711147186	0.7038969444869385
2.1	2.1	412.4643938691	0.7623074722067517	0.7236325247458208
2.2	2.2	466.3343470702	0.7813803878691319	0.7428432472771767
2.3	2.3	520.2043002713001	0.7999981723974983	0.7615689339754723
2.4	2.4	574.0742534724003	0.8181919653229063	0.7798446068348046
2.5	2.5	627.9442066734999	0.8359895060256717	0.7977012616559225
2.6	2.6	681.8141598745998	0.8534156323154853	0.81516648828514
2.7	2.7	735.6841130757001	0.8704926887004332	0.8322649730582583
2.8	2.8	789.5540662768001	0.8872408635834846	0.8490189097110181
2.9	2.9	843.4240194779003	0.9036784699580491	0.865448338361784
3.0	3.0	897.2939726789999	0.9198221807675805	0.8815714273912731
3.1	3.1	985.0870569161	0.9356872275752944	0.8974047095608141
3.2	3.2	1072.8801411532002	0.9512875693053423	0.9129632811393754
3.3	3.3	1160.6732253903	0.966636036390975	0.9282609708887625
3.4	3.4	1248.4663096274005	0.9817444545757759	0.9433104843054217
3.5	3.5	1336.2593938645	0.9966237517734274	0.9581235274100012
3.6	3.6	1424.0524781016	1.011284050737486	0.9727109135227278
3.7	3.7	1511.8455623387	1.0257347497793463	0.9870826557995271
3.8	3.8	1599.6386465757998	1.0399845933668117	1.0012480477841046
3.9	3.9	1687.4317308129005	1.0540417341125188	1.0152157338206984
4.0	4.0	1775.22481505	1.067913787402353	1.0289937708456185
4.1	4.1	1902.3692800690008	1.0816078797048867	1.0425896828140733
4.2	4.2	2029.513745088	1.0951306914331804	1.0560105088078515
4.3	4.3	2156.6582101070003	1.108488495091666	1.0692628456983568
4.4	4.4	2283.8026751260004	1.1216871893271612	1.0823528860999272
4.5	4.5	2410.947140145	1.1347323294091212	1.095286452233888
4.6	4.6	2538.091605164001	1.1476291545865793	1.108069026229447
4.7	4.7	2665.2360701830003	1.1603826127043133	1.1207057773093037
4.8	4.8	2792.380535202001	1.17299738240663	1.1332015862428377
4.9	4.9	2919.5250002210005	1.1854778932116847	1.1455610673952756
5.0	5.0	3046.66946524	1.1978283437007493	1.1577885886556176
5.067110358	5.067110358	3142.68300334	1.2060458424812281	1.1659226020894302
