	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	26.978340375899982	0.0	0.0
0.2	0.2	53.95668075179997	0.13285702353302364	0.05387799761994388
0.3	0.3	80.93502112770004	0.3971273414075882	0.23266700018576866
0.4	0.4	107.9133615036	0.7531040124051414	0.5376726000991328
0.5	0.5	134.8917018795	1.1594794781063882	0.9087848276424295
0.6	0.6	161.87004225540002	1.6373012263118538	1.4300324953273043
0.7	0.7	188.8483826313	2.1744768959510985	2.06471980631035
0.8	0.8	215.8267230072	2.7401540672601437	2.7208546868378405
0.9	0.9	242.8050633831	3.347826189930637	3.522840643744821
1.0	1.0	269.783403759	3.9947691394134153	4.410231148983106
1.1	1.1	442.2438287721002	4.678729335961891	5.297900130029897
1.2	1.2	614.7042537852003	5.397801998325097	6.331701717523073
1.3	1.3	787.1646787983003	6.150349434641986	7.430662527956263
1.4	1.4	959.6251038114004	6.934943872420402	8.496961390428792
1.5	1.5	1132.0855288245	7.750326089822185	9.700241468425839
1.6	1.6	1304.5459538376	15.672041784924977	10.94411559511551
1.7	1.7	1477.0063788507005	16.626397791116943	12.124943412743438
1.8	1.8	1649.4668038638	17.515633057054476	15.782677575915814
1.9	1.9	1821.9272288769	18.353710302860268	16.728786368815772
2.0	2.0	1994.38765389	19.149728254942413	17.61092063219842
2.1	2.1	2714.141137009001	19.910137018048623	18.442994126947944
2.2	2.2	3433.894620128001	20.63976345652166	19.233893912136026
2.3	2.3	4153.648103247002	21.342359973090808	19.98988570119628
2.4	2.4	4873.401586366002	22.020927847007616	20.715654441092877
2.5	2.5	5593.155069485	22.67792133858581	21.414845269084566
2.6	2.6	6312.908552604002	23.315383415938122	22.09037788765372
2.7	2.7	7032.662035723	23.935039774019568	22.744643713775396
2.8	2.8	7752.415518842002	24.538366144171356	23.379636605477966
2.9	2.9	8472.169001961003	25.126637809864672	23.997043338229716
3.0	3.0	9191.92248508	25.70096687395925	24.59830839292387
3.1	3.1	11260.847535222005	26.26233085887616	25.18468165637533
3.2	3.2	13329.772585364004	26.811595027583024	25.757254363938184
3.3	3.3	15398.697635506009	27.34953006162477	26.31698671944677
3.4	3.4	17467.62268564801	27.876826244272884	26.86472948090563
3.5	3.5	19536.54773579	28.394104971251657	27.401241079803285
3.6	3.6	21605.472785932005	28.901928189152255	27.927201374561115
3.7	3.7	23674.397836074008	29.400806206624726	28.44322282704741
3.8	3.8	25743.322886216007	29.891204213335982	28.949859678317953
3.9	3.9	27812.24793635801	30.373547762170364	29.44761555134827
4.0	4.0	29881.1729865	30.848227411859522	29.936949803059008
4.1	4.1	33406.12425566002	31.315602683908786	30.418282871713625
4.2	4.2	36931.075524820015	31.776005455090598	30.892000809838358
4.3	4.3	40456.02679398	32.22974288196573	31.35845915120836
4.4	4.4	43980.978063140006	32.6770999348118	31.81798622910494
4.5	4.5	47505.9293323	33.11834160351929	32.270886039171224
4.6	4.6	51030.88060146002	33.55371482640439	32.717440721810426
4.7	4.7	54555.83187062001	33.983450183712634	33.15791272477886
4.8	4.8	58080.78313978002	34.40776339028217	33.5925466954171
4.9	4.9	61605.73440894002	34.82685661597647	34.02157114309574
5.0	5.0	65130.6856781	35.24091965776429	34.4451999053868
5.09494428	5.09494428	69049.1917054	35.629556186950346	34.842600322680866
