	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.3992083744200001	0.0	0.0
0.2	0.2	0.7984167488399998	0.01897957479043195	0.01846277979244767
0.3	0.3	1.1976251232600004	0.05673247734394118	0.07100076243266115
0.4	0.4	1.59683349768	0.18927817608549377	0.1368686962919609
0.5	0.5	1.9960418721	0.21901965146995542	0.17508476989698932
0.6	0.6	2.3952502465200007	0.24510614604431935	0.20345555928874368
0.7	0.7	2.7944586209400004	0.2686390715801114	0.22826068175215408
0.8	0.8	3.1936669953600005	0.2902533813183768	0.25059343056286487
0.9	0.9	3.5928753697800007	0.3103562330620341	0.27107755490073016
1.0	1.0	3.9920837442	0.32922774175170166	0.2901103216600958
1.1	1.1	8.429086699630005	0.3470705897122282	0.30796371484592355
1.2	1.2	12.866089655060009	0.36403713016205197	0.32483380973745024
1.3	1.3	17.303092610490005	0.3802453615572801	0.3408675665130881
1.4	1.4	21.740095565920008	0.3957889066617685	0.35617854003779476
1.5	1.5	26.177098521350004	0.41074354133646224	0.37085665286041003
1.6	1.6	30.61410147678001	0.4251716301084274	0.38497456731328683
1.7	1.7	35.05110443221001	0.43912523572720624	0.3985920022087899
1.8	1.8	39.48810738764001	0.45264835781827945	0.41175875166180215
1.9	1.9	43.92511034307001	0.4657785817190022	0.4245168538350964
2.0	2.0	48.362113298500006	0.47854831717116747	0.43690218534448894
2.1	2.1	51.77504559455001	0.4909857451784477	0.4489456571176718
2.2	2.2	55.1879778906	0.5031155529725552	0.4606741271935271
2.3	2.3	58.60091018665001	0.514959512353775	0.47211110833994147
2.36538993	2.36538993	82.491436259	0.5225590292643314	0.479442136811166
