	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.821280415579998	0.0	0.0
0.2	0.2	5.642560831159997	0.042704043278471895	0.029472736806067438
0.3	0.3	8.463841246740003	0.12764807402386766	0.12323909255710772
0.4	0.4	11.285121662320002	0.24206914684450972	0.27446012263492875
0.5	0.5	14.1064020779	0.37268983224848196	0.4469407254717659
0.6	0.6	16.927682493480006	1.058998488287873	0.6684190171395178
0.7	0.7	19.748962909060005	1.1996175697207274	0.9878713920224963
0.8	0.8	22.570243324640003	1.3241384575340616	1.1284227268222404
0.9	0.9	25.39152374022	1.437331149649218	1.2518738075469953
1.0	1.0	28.2128041558	1.541921041393082	1.3635747729557945
1.1	1.1	45.953421554920034	1.6396636801429407	1.4664672402763614
1.2	1.2	63.694038954040025	1.731776765043292	1.5624079863672153
1.3	1.3	81.43465635316002	1.819149271343828	1.6526681473107532
1.4	1.4	99.17527375228	1.9024552261897378	1.738167036067737
1.5	1.5	116.9158911514	1.9822208778609773	1.8195967154370667
1.6	1.6	134.65650855052002	2.0588668416922817	1.897494458554672
1.7	1.7	152.39712594964	2.1327358310716185	1.9722877072336544
1.8	1.8	170.13774334876	2.204111614386423	2.044323391810462
1.9	1.9	187.87836074788	2.2732323886106762	2.1138878292997316
2.0	2.0	205.618978147	2.340300466949381	2.18122067603098
2.1	2.1	261.88986737880003	2.4054894566768033	2.246524982626927
2.2	2.2	318.1607566106001	2.4689496821947428	2.309974610791219
2.3	2.3	374.4316458424002	2.5308123527681454	2.371719815039945
2.4	2.4	430.7025350742002	2.591192814047681	2.4318915175951705
2.5	2.5	486.973424306	2.650193118934262	2.4906046332658187
2.6	2.6	543.2443135377999	2.7079040847449405	2.5479606910686776
2.7	2.7	599.5152027696001	2.764406957168085	2.604049926787608
2.8	2.8	655.7860920014002	2.8197747693746797	2.6589529717315012
2.9	2.9	712.0569812332002	2.8740734620466033	2.7127422292596535
3.0	3.0	768.327870465	2.927362813911772	2.765483007016577
3.1	3.1	946.2535677735002	2.9796972206358254	2.817234455972439
3.2	3.2	1124.1792650820005	3.0311263512804167	2.8680503551715697
3.3	3.3	1302.1049623905003	3.0816957051010547	2.91797977214275
3.4	3.4	1480.0306596990008	3.131447086606487	2.9670676222746057
3.5	3.5	1657.9563570075004	3.1804190131067633	3.0153551454591767
3.6	3.6	1835.8820543160004	3.228647066135872	3.0628803145069083
3.7	3.7	2013.8077516245005	3.2761641959295074	3.1096781869199024
3.8	3.8	2191.7334489330005	3.323000986412634	3.155781209351116
3.9	3.9	2369.659146241501	3.369185886789829	3.201219482312226
4.0	4.0	2547.58484355	3.4147454147493947	3.2460209913027724
4.1	4.1	2979.612323274003	3.459704335426045	3.2902118094302057
4.2	4.2	3411.639802998001	3.504085819569601	3.333816275709039
4.3	4.3	3843.667282722	3.5479115838014943	3.3768571525182827
4.4	4.4	4275.694762446003	3.591202015380183	3.4193557651224538
4.5	4.5	4707.722242170002	3.633976283518553	3.4613321256941902
4.6	4.6	5139.7497218940025	3.6762524389852818	3.5028050438939426
4.7	4.7	5571.777201618001	3.718047503464088	3.543792225747318
4.8	4.8	6003.804681342003	3.759377549930572	3.584310362300234
4.9	4.9	6435.832161066002	3.800257775127002	3.6243752093155748
5.0	5.0	6867.85964079	3.840702565064947	3.6640016590943145
5.1	5.1	6927.5594503090015	3.8807255543591044	3.7032038053525795
5.100659201	5.100659201	7464.85773598	3.880988015959655	3.7034608485904923
