	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	6.03368765284	0.0	0.0
0.2	0.2	12.067375305679994	0.03321425588325591	0.026081237526689834
0.3	0.3	18.101062958520004	0.09928183535189705	0.10758772207579992
0.4	0.4	24.13475061136	0.18827600310128534	0.23542325595165028
0.5	0.5	30.1684382642	0.5984290079669504	0.37557337930771817
0.6	0.6	36.20212591704001	0.688153995218988	0.5861191502671058
0.7	0.7	42.23581356988001	0.7668239420053549	0.6814676513343317
0.8	0.8	48.26950122272	0.8378623446119695	0.7641941064866237
0.9	0.9	54.30318887556	0.903185255911008	0.8384626584168735
1.0	1.0	60.33687652840001	0.9640071066206101	0.9064980357621005
1.1	1.1	86.98395373806002	1.0211593729628687	0.9696756008293329
1.2	1.2	113.63103094772006	1.0752426059463178	1.0289219699933794
1.3	1.3	140.27810815738002	1.1267080832550274	1.084898791324943
1.4	1.4	166.92518536704006	1.1759054670011646	1.1380989776241308
1.5	1.5	193.5722625767	1.2231124066282895	1.18890186929648
1.6	1.6	220.21933978636	1.2685538429988008	1.237607033809176
1.7	1.7	246.8664169960201	1.312415099508798	1.28445606996623
1.8	1.8	273.51349420568005	1.3548510514806908	1.3296472655429235
1.9	1.9	300.1605714153401	1.3959927255720324	1.3733457894177175
2.0	2.0	326.807648625	1.4359521609638282	1.4156909820021366
2.1	2.1	401.0038289665	1.4748260626787368	1.4568016971030717
2.2	2.2	475.200009308	1.5126985956732928	1.4967802980654752
2.3	2.3	549.3961896495002	1.5496435550520502	1.5357157017497218
2.4	2.4	623.5923699910002	1.5857260750082	1.5736857344008321
2.5	2.5	697.7885503325	1.6210039911705167	1.6107589808779013
2.6	2.6	771.9847306739999	1.6555289387337107	1.6469962546221293
2.7	2.7	846.1809110155002	1.6893472465275905	1.6824517794747569
2.8	2.8	920.3770913570004	1.7225006716111	1.7171741496247825
2.9	2.9	994.5732716985004	1.7550270078864698	1.7512071166421834
3.0	3.0	1068.76945204	1.7869605942083993	1.78459024025899
3.1	3.1	1237.0376590960002	1.8183327415829664	1.817359430701708
3.2	3.2	1405.3058661520004	1.8491720946849919	1.8495474039043838
3.3	3.3	1573.5740732080003	1.8795049396433074	1.8811840661388852
3.4	3.4	1741.842280264001	1.9093554675535471	1.9122968410087935
3.5	3.5	1910.11048732	1.9387460012689104	1.9429109490343872
3.6	3.6	2078.378694376	1.9676971915417882	1.9730496479762007
3.7	3.7	2246.646901432	1.9962281874358643	2.0027344404383984
3.8	3.8	2414.9151084880004	2.0243567850206006	2.031985254041927
3.9	3.9	2583.1833155440004	2.0520995576405805	2.060820598474651
4.0	4.0	2751.4515226	2.079471970477586	2.0892577029478967
4.1	4.1	2934.629342881001	2.1064884816615206	2.1173126369688697
4.2	4.2	3117.8071631620005	2.1331626318127883	2.1450004168408583
4.3	4.3	3300.984983443	2.1595071235948264	2.1723350999013475
4.4	4.4	3484.1628037240007	2.18553389260698	2.199329868181703
4.5	4.5	3667.340624005	2.21125417074325	2.2259971029053625
4.6	4.6	3850.518444286001	2.2366785429736202	2.2523484510223595
4.636768054	4.636768054	4583.22972541	2.2459541887701717	2.2619601013822344
