	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	18.312136191199983	0.0	0.0
0.2	0.2	36.6242723824	0.01897957479043195	0.01846277979244767
0.3	0.3	54.936408573600005	0.05673247734394118	0.07100076243266115
0.4	0.4	73.2485447648	0.18927817608549377	0.1368686962919609
0.5	0.5	91.560680956	0.21901965146995542	0.17508476989698932
0.6	0.6	109.8728171472	0.24510614604431935	0.20345555928874368
0.7	0.7	128.18495333840002	0.2686390715801114	0.22826068175215408
0.8	0.8	146.4970895296	0.2902533813183768	0.25059343056286487
0.9	0.9	164.8092257208	0.3103562330620341	0.27107755490073016
1.0	1.0	183.121361912	0.32922774175170166	0.2901103216600958
1.1	1.1	236.99457286430004	0.3470705897122282	0.30796371484592355
1.2	1.2	290.86778381660014	0.36403713016205197	0.32483380973745024
1.3	1.3	344.7409947689	0.3802453615572801	0.3408675665130881
1.4	1.4	398.6142057212001	0.3957889066617685	0.35617854003779476
1.5	1.5	452.4874166735	0.41074354133646224	0.37085665286041003
1.6	1.6	506.3606276258	0.4251716301084274	0.38497456731328683
1.7	1.7	560.2338385781002	0.43912523572720624	0.3985920022087899
1.8	1.8	614.1070495304	0.45264835781827945	0.41175875166180215
1.9	1.9	667.9802604826999	0.4657785817190022	0.4245168538350964
2.0	2.0	721.853471435	0.47854831717116747	0.43690218534448894
2.1	2.1	732.1820327171	0.4909857451784477	0.4489456571176718
2.111875574	2.111875574	825.139084256	0.49244187652406013	0.45035447605959517
