	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.7635149413729998	0.0	0.0
0.2	0.2	1.5270298827459996	0.01897957479043195	0.01846277979244767
0.3	0.3	2.2905448241190003	0.05673247734394118	0.07100076243266115
0.4	0.4	3.054059765492	0.18927817608549377	0.1368686962919609
0.5	0.5	3.817574706865	0.21901965146995542	0.17508476989698932
0.6	0.6	4.581089648238001	0.24510614604431935	0.20345555928874368
0.7	0.7	5.344604589611	0.2686390715801114	0.22826068175215408
0.8	0.8	6.108119530984001	0.2902533813183768	0.25059343056286487
0.9	0.9	6.871634472357001	0.3103562330620341	0.27107755490073016
1.0	1.0	7.6351494137300016	0.32922774175170166	0.2901103216600958
1.1	1.1	11.705454810047002	0.3470705897122282	0.30796371484592355
1.2	1.2	15.775760206364009	0.36403713016205197	0.32483380973745024
1.3	1.3	19.846065602681	0.3802453615572801	0.3408675665130881
1.4	1.4	23.916370998998	0.3957889066617685	0.35617854003779476
1.5	1.5	27.986676395315	0.41074354133646224	0.37085665286041003
1.6	1.6	32.056981791632	0.4251716301084274	0.38497456731328683
1.7	1.7	36.12728718794901	0.43912523572720624	0.3985920022087899
1.8	1.8	40.197592584266	0.45264835781827945	0.41175875166180215
1.9	1.9	44.267897980583	0.4657785817190022	0.4245168538350964
2.0	2.0	48.3382033769	0.47854831717116747	0.43690218534448894
2.08922236	2.08922236	53.4508774909	0.48966048643335836	0.44766324700098453
