	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.8997457263560005	0.0	0.0
0.2	0.2	1.799491452712	0.02846936218564793	0.02381510821470987
0.3	0.3	2.6992371790680005	0.08509871601591176	0.0969759598068315
0.4	0.4	3.598982905424001	0.16137943122967313	0.2083723735444207
0.5	0.5	4.498728631780001	0.4585166406887618	0.3245321747123045
0.6	0.6	5.398474358136001	0.5215893197108906	0.44646713226110374
0.7	0.7	6.2982200844920015	0.5775579839306884	0.511500489982601
0.8	0.8	7.197965810848001	0.6284399144835229	0.568852199812921
0.9	0.9	8.097711537203999	0.6754331144572602	0.6207938457078392
1.0	1.0	8.997457263560001	0.7193229197409083	0.6686412913427054
1.1	1.1	64.76550569920408	0.7606589270480376	0.7132440804377255
1.2	1.2	120.53355413484807	0.7998442653909353	0.7551905121708471
1.3	1.3	176.301602570492	0.8371853567564054	0.7949087497987339
1.4	1.4	232.0696510061361	0.8729217408152461	0.8327222817224148
1.5	1.5	287.83769944178	0.9072449735180207	0.8688827672475521
1.6	1.6	343.6057478774241	0.940311143641967	0.9035906558737192
1.7	1.7	399.3737963130681	0.9722494671161772	0.9370087408941487
1.8	1.8	455.141844748712	1.0031683683646928	0.9692714079923945
1.9	1.9	510.90989318435606	1.0331598945320395	1.0004911452884484
2.0	2.0	566.67794162	1.0623029905306347	1.0307632475777524
2.012215186	2.012215186	589.441823346	1.065808137157559	1.0344001757568762
