	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	148.30473580199987	0.0	0.0
0.2	0.2	296.609471604	0.18979574790431952	0.06409520880853457
0.3	0.3	444.91420740600006	0.5673247734394118	0.27785570252474795
0.4	0.4	593.218943208	1.0758628748644876	0.6446933812948907
0.5	0.5	741.52367901	1.6563992544376975	1.093691631090944
0.6	0.6	889.8284148120001	2.339001751874077	1.7286665134212484
0.7	0.7	1038.1331506140002	3.106395565644427	2.507648906034325
0.8	0.8	1186.437886416	3.9145058103716335	3.31883713899074
0.9	0.9	1334.7426222180002	4.782608842758053	4.319654820635312
1.0	1.0	1483.04735802	5.706813056304879	5.437974961197088
1.1	1.1	2092.2372565690007	6.68389905137413	6.5662679356794165
1.2	1.2	2701.427155118002	7.711145711892995	7.897173771838288
1.3	1.3	3310.6170536670006	8.78621347805998	9.330699416661078
1.4	1.4	3919.806952216001	9.907062674886289	10.737182616235279
1.5	1.5	4528.996850765	11.071894414031693	12.35356594405227
1.6	1.6	5138.186749314001	12.27910662610436	14.056082575055825
1.7	1.7	5747.3766478630005	13.52726057790786	15.697706216683676
1.8	1.8	6356.566546411999	14.815054862428976	17.54985254434918
1.9	1.9	6965.756444961001	16.141304844308426	19.469487244532743
2.0	2.0	7574.94634351	17.504926171856212	21.297642301751182
2.1	2.1	8929.306811049002	34.54903792996744	23.32884751575995
2.2	2.2	10283.667278588004	36.32021872375179	25.40582068005105
2.3	2.3	11638.027746127003	37.97449910363781	27.363982431664297
2.4	2.4	12992.388213666009	39.53853059673915	29.50731689699907
2.5	2.5	14346.748681205	41.028794986022056	37.12692739161962
2.6	2.6	15701.109148744004	42.4566739336499	38.71011092619689
2.7	2.7	17055.469616283004	43.83056399538859	40.213308923772466
2.8	2.8	18409.83008382201	45.15694130655573	41.650339535172826
2.9	2.9	19764.190551361007	46.44096418891431	43.030840547401574
3.0	3.0	21118.5510189	47.68684307531843	44.36200760893165
3.1	3.1	23096.967764720004	48.898081622113956	45.64945390723633
3.2	3.2	25075.384510540003	50.07764129186597	46.89769604654972
3.3	3.3	27053.80125636001	51.228057902418534	48.1104537974801
3.4	3.4	29032.218002180016	52.35152667199118	49.29084694956208
3.5	3.5	31010.634748	53.449965842555606	50.441530824235464
3.6	3.6	32989.05149382	54.52506529116493	51.564793066926555
3.7	3.7	34967.46823964	55.578324348308705	52.662624868656884
3.8	3.8	36945.88498546001	56.61108168396717	53.7367746732677
3.9	3.9	38924.30173128	57.624539251227375	54.788789520103144
3.901255315	3.901255315	40902.7184771	57.637143416151915	54.801860980113354
