	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	34.29593442610002	0.0	0.0
0.2	0.2	68.59186885219998	0.03321425588325591	0.026081237526689834
0.3	0.3	102.88780327830004	0.09928183535189705	0.10758772207579992
0.4	0.4	137.18373770440002	0.18827600310128534	0.23542325595165028
0.5	0.5	171.4796721305	0.5984290079669504	0.37557337930771817
0.6	0.6	205.7756065566	0.688153995218988	0.5861191502671058
0.7	0.7	240.0715409827	0.7668239420053549	0.6814676513343317
0.8	0.8	274.36747540880003	0.8378623446119695	0.7641941064866237
0.9	0.9	308.6634098349	0.903185255911008	0.8384626584168735
1.0	1.0	342.959344261	0.9640071066206101	0.9064980357621005
1.1	1.1	455.3159014819002	1.0211593729628687	0.9696756008293329
1.2	1.2	567.6724587028002	1.0752426059463178	1.0289219699933794
1.3	1.3	680.0290159237003	1.1267080832550274	1.084898791324943
1.4	1.4	792.3855731446002	1.1759054670011646	1.1380989776241308
1.5	1.5	904.7421303655	1.2231124066282895	1.18890186929648
1.6	1.6	1017.0986875864004	1.2685538429988008	1.237607033809176
1.62402775	1.62402775	1466.52491647	1.2792306491295362	1.2490251026380494
