	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	118.07942507300004	0.0	0.0
0.2	0.2	236.158850146	0.2087753226947515	0.04950579140742652
0.3	0.3	354.238275219	0.624057250783353	0.21326542068038956
0.4	0.4	472.317700292	1.1834491623509364	0.49156076441466934
0.5	0.5	590.397125365	1.8220391798814675	0.8288517437131863
0.6	0.6	708.476550438	2.572901927061485	1.3004107711571813
0.7	0.7	826.555975511	3.4170351222088695	1.8716192915044592
0.8	0.8	944.635400584	8.370113137242857	2.459075164599358
0.9	0.9	1062.714825657	9.27871557120593	3.172208923489771
1.0	1.0	1180.79425073	10.095070951657464	3.9554007849004647
1.1	1.1	1824.622427317001	10.844728774008466	4.733521283002153
1.2	1.2	2468.4506039040016	11.542689078593197	5.630281759004816
1.3	1.3	3112.278780491001	12.198832524495572	6.572679484349895
1.4	1.4	3756.106957078002	12.820142157935551	7.477618600565002
1.5	1.5	4399.935133665002	13.411797614604247	8.480761870056902
1.6	1.6	5043.763310252	13.977780148120315	10.888323325472799
1.7	1.7	5687.591486839002	14.521235218097383	11.587400385286248
1.8	1.8	6331.419663426001	15.044703162052237	12.238860846232237
1.9	1.9	6975.247840013002	15.550272906370271	12.852640534342163
2.0	2.0	7619.076016600001	16.039688270327577	13.435308493632263
2.095046677	2.095046677	8590.92550654	16.491234097950414	13.964581549174989
