	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.016734166319999	0.0	0.0
0.2	0.2	10.033468332639998	0.02372446848803994	0.021308501857837447
0.3	0.3	15.050202498960006	0.07091559667992647	0.08502104625264666
0.4	0.4	20.06693666528	0.28194981093786353	0.17690174660287242
0.5	0.5	25.0836708316	0.33065536592526484	0.2680659774588597
0.6	0.6	30.10040499792	0.3728157497598409	0.3168943458694163
0.7	0.7	35.11713916424	0.41057201403313415	0.3588882289369623
0.8	0.8	40.13387333056	0.4450881235843074	0.3963580139644242
0.9	0.9	45.15060749688	0.47708602960579277	0.4305303180914324
1.0	1.0	50.1673416632	0.5070517900992639	0.46215569998348055
1.1	1.1	75.67129279218003	0.5353317821333043	0.49173490742699194
1.2	1.2	101.17524392116005	0.5621834367781992	0.5196224377763751
1.3	1.3	126.67919505014	0.5878043943632986	0.546080430188069
1.4	1.4	152.18314617912003	0.6123503744157335	0.5713093355918433
1.5	1.5	177.68709730810002	0.6359466948252247	0.5954665741010758
1.6	1.6	203.19104843708004	0.6586960051640524	0.6186784894483159
1.7	1.7	228.6949995660601	0.6806836554127339	0.6410483347850708
1.8	1.8	254.19895069504005	0.7019815296190299	0.6626617936421073
1.9	1.9	279.70290182402005	0.7226508500140534	0.6835909083185496
2.0	2.0	305.206852953	0.7427442711147186	0.7038969444869385
2.1	2.1	365.7256456269	0.7623074722067517	0.7236325247458208
2.2	2.2	426.2444383008	0.7813803878691319	0.7428432472771767
2.3	2.3	486.7632309747001	0.7999981723974983	0.7615689339754723
2.4	2.4	547.2820236486001	0.8181919653229063	0.7798446068348046
2.5	2.5	607.8008163224998	0.8359895060256717	0.7977012616559225
2.6	2.6	668.3196089964	0.8534156323154853	0.81516648828514
2.7	2.7	728.8384016703002	0.8704926887004332	0.8322649730582583
2.8	2.8	789.3571943442001	0.8872408635834846	0.8490189097110181
2.9	2.9	849.8759870181003	0.9036784699580491	0.865448338361784
3.0	3.0	910.394779692	0.9198221807675805	0.8815714273912731
3.1	3.1	1017.3049430928	0.9356872275752944	0.8974047095608141
3.2	3.2	1124.2151064936004	0.9512875693053423	0.9129632811393754
3.3	3.3	1231.1252698944004	0.966636036390975	0.9282609708887625
3.4	3.4	1338.0354332952004	0.9817444545757759	0.9433104843054217
3.5	3.5	1444.9455966960002	0.9966237517734274	0.9581235274100012
3.6	3.6	1551.8557600968002	1.011284050737486	0.9727109135227278
3.7	3.7	1658.7659234976004	1.0257347497793463	0.9870826557995271
3.8	3.8	1765.6760868984006	1.0399845933668117	1.0012480477841046
3.9	3.9	1872.5862502992009	1.0540417341125188	1.0152157338206984
4.0	4.0	1979.4964137	1.067913787402353	1.0289937708456185
4.1	4.1	2140.853122132001	1.0816078797048867	1.0425896828140733
4.2	4.2	2302.209830564	1.0951306914331804	1.0560105088078515
4.3	4.3	2463.566538996	1.108488495091666	1.0692628456983568
4.4	4.4	2624.923247428001	1.1216871893271612	1.0823528860999272
4.5	4.5	2786.27995586	1.1347323294091212	1.095286452233888
4.6	4.6	2947.6366642920007	1.1476291545865793	1.108069026229447
4.7	4.7	3108.9933727240004	1.1603826127043133	1.1207057773093037
4.8	4.8	3270.3500811560016	1.17299738240663	1.1332015862428377
4.9	4.9	3431.706789588001	1.1854778932116847	1.1455610673952756
5.0	5.0	3593.06349802	1.1978283437007493	1.1577885886556176
5.092569005	5.092569005	3769.53029263	1.209148576959994	1.1689934696671926
