	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.52625615887	0.0	0.0
0.2	0.2	3.05251231774	0.02372446848803994	0.021308501857837447
0.3	0.3	4.5787684766100005	0.07091559667992647	0.08502104625264666
0.4	0.4	6.10502463548	0.28194981093786353	0.17690174660287242
0.5	0.5	7.631280794349999	0.33065536592526484	0.2680659774588597
0.6	0.6	9.15753695322	0.3728157497598409	0.3168943458694163
0.7	0.7	10.68379311209	0.41057201403313415	0.3588882289369623
0.8	0.8	12.21004927096	0.4450881235843074	0.3963580139644242
0.9	0.9	13.73630542983	0.47708602960579277	0.4305303180914324
1.0	1.0	15.2625615887	0.5070517900992639	0.46215569998348055
1.1	1.1	23.86277446293	0.5353317821333043	0.49173490742699194
1.2	1.2	32.46298733716001	0.5621834367781992	0.5196224377763751
1.3	1.3	41.06320021139	0.5878043943632986	0.546080430188069
1.4	1.4	49.663413085620014	0.6123503744157335	0.5713093355918433
1.5	1.5	58.26362595985	0.6359466948252247	0.5954665741010758
1.6	1.6	66.86383883408001	0.6586960051640524	0.6186784894483159
1.7	1.7	75.46405170831001	0.6806836554127339	0.6410483347850708
1.8	1.8	84.06426458254	0.7019815296190299	0.6626617936421073
1.9	1.9	92.66447745677002	0.7226508500140534	0.6835909083185496
2.0	2.0	101.264690331	0.7427442711147186	0.7038969444869385
2.1	2.1	118.9701849496	0.7623074722067517	0.7236325247458208
2.2	2.2	136.67567956820002	0.7813803878691319	0.7428432472771767
2.3	2.3	154.38117418680002	0.7999981723974983	0.7615689339754723
2.4	2.4	172.08666880540005	0.8181919653229063	0.7798446068348046
2.5	2.5	189.792163424	0.8359895060256717	0.7977012616559225
2.6	2.6	207.4976580426	0.8534156323154853	0.81516648828514
2.7	2.7	225.2031526612	0.8704926887004332	0.8322649730582583
2.8	2.8	242.9086472798	0.8872408635834846	0.8490189097110181
2.9	2.9	260.6141418984001	0.9036784699580491	0.865448338361784
3.0	3.0	278.319636517	0.9198221807675805	0.8815714273912731
3.1	3.1	311.1925811854	0.9356872275752944	0.8974047095608141
3.2	3.2	344.06552585380007	0.9512875693053423	0.9129632811393754
3.3	3.3	376.9384705222001	0.966636036390975	0.9282609708887625
3.4	3.4	409.81141519060014	0.9817444545757759	0.9433104843054217
3.5	3.5	442.684359859	0.9966237517734274	0.9581235274100012
3.6	3.6	475.5573045274001	1.011284050737486	0.9727109135227278
3.7	3.7	508.4302491958001	1.0257347497793463	0.9870826557995271
3.8	3.8	541.3031938642001	1.0399845933668117	1.0012480477841046
3.9	3.9	574.1761385326001	1.0540417341125188	1.0152157338206984
4.0	4.0	607.049083201	1.067913787402353	1.0289937708456185
4.1	4.1	664.0229026699003	1.0816078797048867	1.0425896828140733
4.2	4.2	720.9967221388	1.0951306914331804	1.0560105088078515
4.3	4.3	777.9705416076999	1.108488495091666	1.0692628456983568
4.4	4.4	834.9443610766002	1.1216871893271612	1.0823528860999272
4.5	4.5	891.9181805455	1.1347323294091212	1.095286452233888
4.6	4.6	948.8920000144004	1.1476291545865793	1.108069026229447
4.7	4.7	1005.8658194833	1.1603826127043133	1.1207057773093037
4.8	4.8	1062.8396389522004	1.17299738240663	1.1332015862428377
4.9	4.9	1119.8134584211002	1.1854778932116847	1.1455610673952756
5.0	5.0	1176.78727789	1.1978283437007493	1.1577885886556176
5.1	5.1	1185.5969238470002	1.2100527180344607	1.1698882894875913
5.127928185	5.127928185	1264.88373746	1.2134447599897353	1.1732452204507218
