	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	67.06722921419997	0.0	0.0
0.2	0.2	134.13445842839994	0.01897957479043195	0.01846277979244767
0.3	0.3	201.2016876426	0.05673247734394118	0.07100076243266115
0.4	0.4	268.2689168568	0.18927817608549377	0.1368686962919609
0.5	0.5	335.336146071	0.21901965146995542	0.17508476989698932
0.6	0.6	402.4033752852	0.24510614604431935	0.20345555928874368
0.7	0.7	469.4706044994	0.2686390715801114	0.22826068175215408
0.8	0.8	536.5378337136	0.2902533813183768	0.25059343056286487
0.9	0.9	603.6050629278	0.3103562330620341	0.27107755490073016
1.0	1.0	670.672292142	0.32922774175170166	0.2901103216600958
1.1	1.1	981.7346214498002	0.3470705897122282	0.30796371484592355
1.2	1.2	1292.7969507576006	0.36403713016205197	0.32483380973745024
1.3	1.3	1603.8592800654	0.3802453615572801	0.3408675665130881
1.4	1.4	1914.9216093732005	0.3957889066617685	0.35617854003779476
1.5	1.5	2225.983938681	0.41074354133646224	0.37085665286041003
1.6	1.6	2537.0462679888	0.4251716301084274	0.38497456731328683
1.7	1.7	2848.1085972966	0.43912523572720624	0.3985920022087899
1.8	1.8	3159.1709266044	0.45264835781827945	0.41175875166180215
1.9	1.9	3470.2332559122	0.4657785817190022	0.4245168538350964
2.0	2.0	3781.29558522	0.47854831717116747	0.43690218534448894
2.1	2.1	4464.744353778	0.4909857451784477	0.4489456571176718
2.2	2.2	5148.193122336001	0.5031155529725552	0.4606741271935271
2.3	2.3	5831.641890894001	0.514959512353775	0.47211110833994147
2.4	2.4	6515.090659452001	0.5265369403925533	0.4832773242294769
2.5	2.5	7198.539428009999	0.537865070497229	0.4941911520206811
2.6	2.6	7881.988196568001	0.5489593542949819	0.5048689784917328
2.7	2.7	8565.436965126	0.5598337094763893	0.5153254895200304
2.8	2.8	9248.885733684	0.5705007249808027	0.5255739075558812
2.9	2.9	9932.334502242002	0.5809718321714772	0.5356261880779292
3.0	3.0	10615.7832708	0.5912574486495554	0.5454931833744332
3.097275211	3.097275211	11501.2231548	0.6010938874453378	0.5549229484880175
