	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	6.025546245690003	0.0	0.0
0.2	0.2	12.051092491379992	0.0379591495808639	0.028165264918530043
0.3	0.3	18.07663873707	0.11346495468788236	0.11723184274128337
0.4	0.4	24.10218498276	0.21517257497289755	0.25956993017990526
0.5	0.5	30.12773122845	0.33127985088753953	0.4199382012768701
0.6	0.6	36.15327747414001	0.8687686442596262	0.6215443679560185
0.7	0.7	42.17882371983001	0.9753174461001337	0.8633269551002515
0.8	0.8	48.20436996552	1.0707190547253924	0.9780314539619981
0.9	0.9	54.22991621121	1.1579906092842907	1.0798212064580182
1.0	1.0	60.2554624569	1.238962246140157	1.172433858003288
1.1	1.1	183.5854626412101	1.3148536455485247	1.2580441946857521
1.2	1.2	306.9154628255202	1.3865297438275077	1.3380665926123976
1.3	1.3	430.24546300983	1.454631902539017	1.4134876674057626
1.4	1.4	553.5754631941401	1.5196520736476413	1.485030273490033
1.5	1.5	676.9054633784499	1.5819778057874847	1.5532437871273628
1.6	1.6	800.2354635627602	1.641921073540392	1.6185578364402022
1.7	1.7	923.56546374707	1.6997375541273374	1.68131620756244
1.8	1.8	1046.89546393138	1.7556399758534147	1.7417992472995958
1.9	1.9	1170.22546411569	1.809807634892417	1.8002392255368556
2.0	2.0	1293.5554642999996	1.8623933499788938	1.856831198878783
2.1	2.1	1609.80396173	1.9135286537949	1.9117408947168884
2.2	2.2	1926.0524591600008	1.9633277402874443	1.965110561272014
2.3	2.3	2242.3009565900006	2.011890515064444	2.01706339259717
2.4	2.4	2558.5494540200016	2.059304986730215	2.0677069324585773
2.5	2.5	2874.7979514500007	2.105649165702006	2.117135731931974
2.6	2.6	3191.046448880001	2.1509925893750683	2.165433451965498
2.7	2.7	3507.2949463100013	2.1953975599472346	2.2126745466683717
2.8	2.8	3823.543443740001	2.2389201585515672	2.258925625419767
2.9	2.9	4139.791941170002	2.281611083295731	2.3042465658168543
3.0	3.0	4456.040438600001	2.323516347260714	2.348691431105022
3.1	3.1	4985.429604081001	2.364677864086363	2.3923092325729547
3.2	3.2	5514.818769562002	2.4051339425424616	2.43514456783126
3.3	3.3	6044.207935043001	2.444919706823873	2.4772381588491683
3.4	3.4	6573.597100524003	2.4840674557827893	2.5186273083715633
3.5	3.5	7102.986266005	2.5226069716164696	2.559346289377819
3.6	3.6	7632.375431486001	2.5605657864500815	2.599426679225605
3.7	3.7	8161.764596967001	2.5979694136358593	2.638897647800442
3.8	3.8	8691.153762448	2.6348415493196713	2.6777862071886003
3.9	3.9	9220.542927929002	2.6712042488216365	2.716117428979023
4.0	4.0	9749.93209341	2.707078081577145	2.753914634185858
4.1	4.1	10500.903172779	2.7424822677426794	2.7911995598973673
4.2	4.2	11251.874252148004	2.777434799052886	2.8279925060479973
4.3	4.3	12002.845331516995	2.811952546094406	2.864312465139062
4.4	4.4	12753.816410886	2.84605135381851	2.900177237270424
4.5	4.5	13504.787490255	2.879746126832224	2.9356035324678906
4.6	4.6	14255.758569624002	2.913050905774974	2.9706070619815104
4.7	4.7	15006.729648993	2.9459789358944217	3.0052026199747734
4.8	4.8	15757.700728362004	2.97854272877433	3.0394041568134798
4.9	4.9	16508.671807731003	3.010754118032807	3.0732248449872017
5.0	5.0	17259.6428871	3.0426243096957712	3.1066771385493555
5.073463524	5.073463524	17906.5850776	3.0658260691237342	3.1310245166335613
