	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.44249112324	0.0	0.0
0.2	0.2	4.884982246479996	0.01897957479043195	0.01846277979244767
0.3	0.3	7.32747336972	0.05673247734394118	0.07100076243266115
0.4	0.4	9.76996449296	0.18927817608549377	0.1368686962919609
0.5	0.5	12.212455616199998	0.21901965146995542	0.17508476989698932
0.6	0.6	14.65494673944	0.24510614604431935	0.20345555928874368
0.7	0.7	17.09743786268	0.2686390715801114	0.22826068175215408
0.8	0.8	19.53992898592	0.2902533813183768	0.25059343056286487
0.9	0.9	21.98242010916	0.3103562330620341	0.27107755490073016
1.0	1.0	24.4249112324	0.32922774175170166	0.2901103216600958
1.1	1.1	37.352231390160014	0.3470705897122282	0.30796371484592355
1.2	1.2	50.27955154792003	0.36403713016205197	0.32483380973745024
1.3	1.3	63.20687170568003	0.3802453615572801	0.3408675665130881
1.4	1.4	76.13419186344002	0.3957889066617685	0.35617854003779476
1.5	1.5	89.0615120212	0.41074354133646224	0.37085665286041003
1.6	1.6	101.98883217896	0.4251716301084274	0.38497456731328683
1.7	1.7	114.91615233672	0.43912523572720624	0.3985920022087899
1.8	1.8	127.84347249448	0.45264835781827945	0.41175875166180215
1.9	1.9	140.77079265224	0.4657785817190022	0.4245168538350964
2.0	2.0	153.69811281	0.47854831717116747	0.43690218534448894
2.1	2.1	185.5138658089	0.4909857451784477	0.4489456571176718
2.2	2.2	217.3296188078	0.5031155529725552	0.4606741271935271
2.3	2.3	249.1453718067001	0.514959512353775	0.47211110833994147
2.4	2.4	280.9611248056001	0.5265369403925533	0.4832773242294769
2.5	2.5	312.77687780450003	0.537865070497229	0.4941911520206811
2.6	2.6	344.5926308034	0.5489593542949819	0.5048689784917328
2.7	2.7	376.40838380230014	0.5598337094763893	0.5153254895200304
2.8	2.8	408.2241368012001	0.5705007249808027	0.5255739075558812
2.9	2.9	440.03988980010007	0.5809718321714772	0.5356261880779292
3.0	3.0	471.855642799	0.5912574486495554	0.5454931833744332
3.1	3.1	533.4715883970999	0.6013670998717053	0.5551847800590076
3.2	3.2	595.0875339952001	0.6113095226216764	0.5647100152943737
3.3	3.3	656.7034795933001	0.6210927535402321	0.5740771756212107
3.4	3.4	718.3194251914001	0.6307242052697203	0.5832938814730124
3.5	3.5	779.9353707895	0.6402107322680038	0.5923671598328326
3.6	3.6	841.5513163876001	0.6495586879553225	0.6013035070047056
3.7	3.7	903.1672619857	0.6587739745499279	0.6101089430959057
3.8	3.8	964.7832075838002	0.6678620867045142	0.6187890595102056
3.9	3.9	1026.3991531819	0.6768281498608916	0.6273490605178887
4.0	4.0	1088.01509878	0.6856769540840594	0.6357937997813327
4.1	4.1	1182.8377764890006	0.6944129840104493	0.6441278125648884
4.2	4.2	1277.660454198	0.7030404454423848	0.652355344236518
4.3	4.3	1372.483131907	0.7115632890367547	0.6604803755700975
4.4	4.4	1467.3058096160005	0.7199852314668703	0.6685066452767483
4.5	4.5	1562.1284873250004	0.7283097743793575	0.6764376701273619
4.6	4.6	1656.9511650340005	0.7365402214206186	0.6842767629738399
4.7	4.7	1751.7738427430002	0.7446796935678534	0.6920270489312094
4.8	4.8	1846.5965204520007	0.7527311429665464	0.6996914799449676
4.9	4.9	1941.4191981610004	0.7606973654485502	0.7072728479363657
5.0	5.0	2036.24187587	0.7685810118813392	0.7147737966917298
5.073857399	5.073857399	2115.9855879	0.7743521311524039	0.7202636445133515
