	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.3352129222599984	0.0	0.0
0.2	0.2	4.67042584452	0.03321425588325591	0.026081237526689834
0.3	0.3	7.005638766780003	0.09928183535189705	0.10758772207579992
0.4	0.4	9.34085168904	0.18827600310128534	0.23542325595165028
0.5	0.5	11.6760646113	0.5984290079669504	0.37557337930771817
0.6	0.6	14.011277533560008	0.688153995218988	0.5861191502671058
0.7	0.7	16.346490455820003	0.7668239420053549	0.6814676513343317
0.8	0.8	18.68170337808	0.8378623446119695	0.7641941064866237
0.9	0.9	21.016916300340004	0.903185255911008	0.8384626584168735
1.0	1.0	23.3521292226	0.9640071066206101	0.9064980357621005
1.1	1.1	36.08822433174001	1.0211593729628687	0.9696756008293329
1.2	1.2	48.824319440880025	1.0752426059463178	1.0289219699933794
1.3	1.3	61.56041455002	1.1267080832550274	1.084898791324943
1.4	1.4	74.29650965916001	1.1759054670011646	1.1380989776241308
1.5	1.5	87.03260476829998	1.2231124066282895	1.18890186929648
1.6	1.6	99.76869987744	1.2685538429988008	1.237607033809176
1.7	1.7	112.50479498658	1.312415099508798	1.28445606996623
1.8	1.8	125.24089009572	1.3548510514806908	1.3296472655429235
1.9	1.9	137.97698520486	1.3959927255720324	1.3733457894177175
2.0	2.0	150.713080314	1.4359521609638282	1.4156909820021366
2.1	2.1	181.5600001596001	1.4748260626787368	1.4568016971030717
2.2	2.2	212.40692000520008	1.5126985956732928	1.4967802980654752
2.3	2.3	243.2538398508001	1.5496435550520502	1.5357157017497218
2.4	2.4	274.10075969640013	1.5857260750082	1.5736857344008321
2.5	2.5	304.947679542	1.6210039911705167	1.6107589808779013
2.6	2.6	335.79459938760004	1.6555289387337107	1.6469962546221293
2.7	2.7	366.6415192332	1.6893472465275905	1.6824517794747569
2.8	2.8	397.48843907880007	1.7225006716111	1.7171741496247825
2.9	2.9	428.3353589244001	1.7550270078864698	1.7512071166421834
3.0	3.0	459.18227877	1.7869605942083993	1.78459024025899
3.1	3.1	514.575629267	1.8183327415829664	1.817359430701708
3.2	3.2	569.9689797640001	1.8491720946849919	1.8495474039043838
3.3	3.3	625.3623302610001	1.8795049396433074	1.8811840661388852
3.4	3.4	680.7556807580003	1.9093554675535471	1.9122968410087935
3.5	3.5	736.149031255	1.9387460012689104	1.9429109490343872
3.6	3.6	791.542381752	1.9676971915417882	1.9730496479762007
3.7	3.7	846.9357322489999	1.9962281874358643	2.0027344404383984
3.8	3.8	902.3290827460004	2.0243567850206006	2.031985254041927
3.9	3.9	957.7224332430002	2.0520995576405805	2.060820598474651
4.0	4.0	1013.11578374	2.079471970477586	2.0892577029478967
4.1	4.1	1095.2739959470005	2.1064884816615206	2.1173126369688697
4.2	4.2	1177.432208154	2.1331626318127883	2.1450004168408583
4.3	4.3	1259.5904203609998	2.1595071235948264	2.1723350999013475
4.4	4.4	1341.7486325680002	2.18553389260698	2.199329868181703
4.5	4.5	1423.906844775	2.21125417074325	2.2259971029053625
4.6	4.6	1506.0650569820004	2.2366785429736202	2.2523484510223595
4.7	4.7	1588.223269189	2.2618169983640963	2.278394884797123
4.8	4.8	1670.3814813960007	2.286678976034602	2.3041467553164083
4.9	4.9	1752.5396936030004	2.3112734066556744	2.3296138406591416
5.0	5.0	1834.69790581	2.3356087500023026	2.3548053893652936
5.07691648	5.07691648	1907.63479728	2.35415541287514	2.3739998869357217
