	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	29.56644670060001	0.0	0.0
0.2	0.2	59.13289340119999	0.01897957479043195	0.01846277979244767
0.3	0.3	88.6993401018	0.05673247734394118	0.07100076243266115
0.4	0.4	118.26578680240002	0.18927817608549377	0.1368686962919609
0.5	0.5	147.832233503	0.21901965146995542	0.17508476989698932
0.6	0.6	177.3986802036	0.24510614604431935	0.20345555928874368
0.7	0.7	206.9651269042	0.2686390715801114	0.22826068175215408
0.8	0.8	236.5315736048	0.2902533813183768	0.25059343056286487
0.9	0.9	266.0980203054	0.3103562330620341	0.27107755490073016
1.0	1.0	295.664467006	0.32922774175170166	0.2901103216600958
1.1	1.1	340.0579210585	0.3470705897122282	0.30796371484592355
1.2	1.2	384.4513751110001	0.36403713016205197	0.32483380973745024
1.294699669	1.294699669	739.5990075310001	0.37940369215340763	0.34003674938910583
