	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.06886422521	0.0	0.0
0.2	0.2	8.13772845042	0.03321425588325591	0.026081237526689834
0.3	0.3	12.206592675630002	0.09928183535189705	0.10758772207579992
0.4	0.4	16.275456900840002	0.18827600310128534	0.23542325595165028
0.5	0.5	20.34432112605	0.5984290079669504	0.37557337930771817
0.6	0.6	24.413185351260005	0.688153995218988	0.5861191502671058
0.7	0.7	28.482049576470004	0.7668239420053549	0.6814676513343317
0.8	0.8	32.550913801680004	0.8378623446119695	0.7641941064866237
0.9	0.9	36.61977802689	0.903185255911008	0.8384626584168735
1.0	1.0	40.6886422521	0.9640071066206101	0.9064980357621005
1.1	1.1	107.26569524298998	1.0211593729628687	0.9696756008293329
1.2	1.2	173.84274823388012	1.0752426059463178	1.0289219699933794
1.3	1.3	240.41980122477003	1.1267080832550274	1.084898791324943
1.4	1.4	306.9968542156601	1.1759054670011646	1.1380989776241308
1.5	1.5	373.57390720655	1.2231124066282895	1.18890186929648
1.6	1.6	440.1509601974401	1.2685538429988008	1.237607033809176
1.7	1.7	506.7280131883302	1.312415099508798	1.28445606996623
1.8	1.8	573.3050661792201	1.3548510514806908	1.3296472655429235
1.9	1.9	639.8821191701103	1.3959927255720324	1.3733457894177175
2.0	2.0	706.4591721610001	1.4359521609638282	1.4156909820021366
2.1	2.1	1032.1972477629	1.4748260626787368	1.4568016971030717
2.2	2.2	1357.9353233648003	1.5126985956732928	1.4967802980654752
2.3	2.3	1683.6733989667011	1.5496435550520502	1.5357157017497218
2.4	2.4	2009.411474568601	1.5857260750082	1.5736857344008321
2.5	2.5	2335.1495501705	1.6210039911705167	1.6107589808779013
2.6	2.6	2660.8876257724	1.6555289387337107	1.6469962546221293
2.7	2.7	2986.625701374301	1.6893472465275905	1.6824517794747569
2.8	2.8	3312.3637769762013	1.7225006716111	1.7171741496247825
2.9	2.9	3638.101852578101	1.7550270078864698	1.7512071166421834
3.0	3.0	3963.83992818	1.7869605942083993	1.78459024025899
3.1	3.1	4681.369570392	1.8183327415829664	1.817359430701708
3.2	3.2	5398.899212604	1.8491720946849919	1.8495474039043838
3.3	3.3	6116.428854816001	1.8795049396433074	1.8811840661388852
3.4	3.4	6833.958497028002	1.9093554675535471	1.9122968410087935
3.5	3.5	7551.488139239998	1.9387460012689104	1.9429109490343872
3.6	3.6	8269.017781452	1.9676971915417882	1.9730496479762007
3.7	3.7	8986.547423664	1.9962281874358643	2.0027344404383984
3.8	3.8	9704.077065876	2.0243567850206006	2.031985254041927
3.9	3.9	10421.606708088002	2.0520995576405805	2.060820598474651
4.0	4.0	11139.1363503	2.079471970477586	2.0892577029478967
4.1	4.1	11394.10801025	2.1064884816615206	2.1173126369688697
4.2	4.2	11649.0796702	2.1331626318127883	2.1450004168408583
4.245134535	4.245134535	13688.8529498	2.145093180798512	2.157380709080617
