	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	11.748354151599994	0.0	0.0
0.2	0.2	23.4967083032	0.06642851176651182	0.037364178390279
0.3	0.3	35.245062454800006	0.1985636707037941	0.15903070832331676
0.4	0.4	46.9934166064	0.3765520062025707	0.3617142645957094
0.5	0.5	58.741770758	0.5797397390531941	0.6021692540229299
0.6	0.6	70.49012490960001	0.8186506131559269	0.9294350709107692
0.7	0.7	82.23847906120002	1.0872384479755492	1.3131330494787739
0.8	0.8	93.9868332128	1.3700770336300718	1.6939446609447582
0.9	0.9	105.7351873644	3.0963557278546197	2.132672004651229
1.0	1.0	117.483541516	3.385225676737353	2.897549949451795
1.1	1.1	199.7666284995001	3.6486291755481908	3.190361124033152
1.2	1.2	282.0497154830001	3.8927868521596913	3.455146421166958
1.3	1.3	364.3328024665001	4.121616429843554	3.69934260202019
1.4	1.4	446.61588945000017	4.337811274945491	3.927401951103566
1.5	1.5	528.8989764335	4.543331989906853	4.142301527943412
1.6	1.6	611.1820634170001	4.739665164607868	4.3461697386773
1.7	1.7	693.4651504005002	4.927973218821118	4.540599758677479
1.8	1.8	775.7482373839999	5.109187352979048	4.726825222833536
1.9	1.9	858.0313243675004	5.284068299270444	4.905826748720016
2.0	2.0	940.314411351	5.453247697627654	5.078400379684548
2.1	2.1	1226.4369146509002	5.617257234078821	5.245203581611082
2.2	2.2	1512.5594179508007	5.776549738353977	5.406787287833168
2.3	2.3	1798.681921250701	5.931514821937536	5.563618894628036
2.4	2.4	2084.8044245506007	6.08249070468269	5.716099177524783
2.5	2.5	2370.9269278505	6.229773316313858	5.864575001643246
2.6	2.6	2657.0494311504003	6.3736234086986165	6.009349047979355
2.7	2.7	2943.171934450301	6.514272189382134	6.150687376027108
2.8	2.8	3229.294437750201	6.65192583800686	6.28882538747207
2.9	2.9	3515.416941050101	6.786769166578357	6.423972588295633
3.0	3.0	3801.53944435	6.918968615042091	6.55631643430334
3.1	3.1	4464.860415125	7.048674724755389	6.686025468065425
3.2	3.2	5128.181385900001	7.176024197477656	6.813251901408474
3.3	3.3	5791.502356675002	7.301141622113769	6.938133759291234
3.4	3.4	6454.823327450003	7.424140932754308	7.0607966732183725
3.5	3.5	7118.144298224999	7.5451266476189724	7.1813553920584265
3.6	3.6	7781.465268999999	7.664194927997766	7.2999150630681
3.7	3.7	8444.786239775001	7.781434488270277	7.416572324605486
3.8	3.8	9108.10721055	7.896927381912601	7.53141624341531
3.9	3.9	9771.428181325002	8.010749683607525	7.6445291227697325
4.0	4.0	10434.7491521	8.122972083815997	7.75598720263586
4.1	4.1	11772.325474370007	8.233660409200084	7.865861269046087
4.2	4.2	13109.901796640002	8.342876079926329	7.974217186700024
4.3	4.3	14447.478118909998	8.450676512985098	8.081116366328306
4.4	4.4	15785.054441180006	8.557115479135629	8.186616176351269
4.5	4.5	17122.63076345	8.662243419847048	8.290770306757663
4.6	4.6	18460.20708572001	8.766107729594665	8.393629091826833
4.7	4.7	19797.78340799	8.868753008040327	8.49523979725678
4.8	4.8	21135.35973026001	8.970221285941005	8.595646876391658
4.9	4.9	22472.936052530004	9.070552228061906	8.694892199526537
5.0	5.0	23810.5123748	9.169783315897051	8.793015259674538
5.1	5.1	23995.52211559	9.267950012604862	8.890053357689071
5.105712466	5.105712466	25660.6097827	9.273526317856922	8.89556460653433
