	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	10.109639960599992	0.0	0.0
0.2	0.2	20.2192799212	0.061683618068903844	0.036341966374368845
0.3	0.3	30.328919881800005	0.18438055136780884	0.15442816056478353
0.4	0.4	40.4385598424	0.34965543433095847	0.3505942711364966
0.5	0.5	50.548199803	0.5383297576922517	0.5825787993060779
0.6	0.6	60.65783976360001	0.760175569359075	0.8969787334181264
0.7	0.7	70.76747972420002	1.0095785588344388	1.2635406803456803
0.8	0.8	80.87711968480002	2.4729879723672075	1.6249187280362087
0.9	0.9	90.9867596454	2.741438691492661	2.0366743889706997
1.0	1.0	101.096399606	2.9826345993533416	2.6684538026276536
1.1	1.1	189.2427899805001	3.204124410502501	2.9246051437580767
1.2	1.2	277.38918035500006	3.410339955038899	3.1578591824793203
1.3	1.3	365.5355707295	3.604200518600964	3.3738501901920026
1.4	1.4	453.68196110400015	3.7877692739355036	3.5761141666553917
1.5	1.5	541.8283514784999	3.9625765679512543	3.767078180763261
1.6	1.6	629.9747418530001	4.129798680126457	3.9485069577276257
1.7	1.7	718.1211322275002	4.290364950801499	4.121737194925379
1.8	1.8	806.2675226020001	4.445025934242706	4.287813085703504
1.9	1.9	894.4139129765001	4.594398813245761	4.447570335316331
2.0	2.0	982.560303351	4.738998807142238	4.60169104731515
2.1	2.1	1213.5125150459005	4.87926156648982	4.750741088855667
2.2	2.2	1444.4647267408004	5.0155595549765755	4.895196392291684
2.3	2.3	1675.4169384357008	5.148214297016261	5.035461989200562
2.4	2.4	1906.369150130601	5.277505708334867	5.171886111264465
2.5	2.5	2137.3213618255004	5.403679322003313	5.30477084837024
2.6	2.6	2368.2735735204005	5.526951966194228	5.434380346116749
2.7	2.7	2599.225785215301	5.647516283147749	5.560947207930366
2.8	2.8	2830.177996910201	5.765544367485853	5.684677563132432
2.9	2.9	3061.1302086051005	5.881190726022309	5.805755127668415
3.0	3.0	3292.0824203	5.994594708318922	5.924344493186865
3.1	3.1	3670.342246477001	6.105882519761466	6.040593817328245
3.2	3.2	4048.602072654001	6.215168901948556	6.154637043903488
3.3	3.3	4426.861898831001	6.322558545479721	6.266595750051279
3.4	3.4	4805.121725008002	6.4281472856427415	6.376580694529574
3.5	3.5	5183.381551185002	6.5320231205725285	6.484693124417407
3.6	3.6	5561.641377362001	6.6342670831752715	6.591025884921962
3.7	3.7	5939.9012035390015	6.734953991774809	6.695664367499383
3.8	3.8	6318.161029716001	6.834153099541482	6.798687324268408
3.9	3.9	6696.420855893	6.931928658946071	6.900167571131499
4.0	4.0	7074.68068207	7.028340414480324	7.000172597696476
4.1	4.1	7689.596994233004	7.123444034508154	7.09876509870598
4.2	4.2	8304.513306396002	7.217291491214647	7.196003439008924
4.3	4.3	8919.429618559001	7.309931396095958	7.2919420619815325
4.4	4.4	9534.345930722002	7.401409297201189	7.386631849602109
4.5	4.5	10149.262242885	7.491767943335066	7.480120441010145
4.6	4.6	10764.178555048004	7.581047519610597	7.572452515266122
4.7	4.7	11379.094867211	7.669285858066766	7.663670043119005
4.8	4.8	11994.011179374003	7.756518626508904	7.753812511842401
4.9	4.9	12608.927491537002	7.842779498267026	7.842917126584955
5.0	5.0	13223.8438037	7.928100305180734	7.931018991170605
5.1	5.1	13313.11476593	8.012511175796217	8.018151270859484
5.124162629	5.124162629	14116.553426	8.03277379850202	8.039062830668577
