	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	46.41019636689997	0.0	0.0
0.2	0.2	92.82039273379996	0.02846936218564793	0.02381510821470987
0.3	0.3	139.23058910070006	0.08509871601591176	0.0969759598068315
0.4	0.4	185.6407854676	0.16137943122967313	0.2083723735444207
0.5	0.5	232.0509818345	0.4585166406887618	0.3245321747123045
0.6	0.6	278.4611782014001	0.5215893197108906	0.44646713226110374
0.7	0.7	324.8713745683001	0.5775579839306884	0.511500489982601
0.8	0.8	371.28157093520014	0.6284399144835229	0.568852199812921
0.9	0.9	417.69176730210006	0.6754331144572602	0.6207938457078392
1.0	1.0	464.101963669	0.7193229197409083	0.6686412913427054
1.1	1.1	722.1424556761003	0.7606589270480376	0.7132440804377255
1.2	1.2	980.1829476832008	0.7998442653909353	0.7551905121708471
1.3	1.3	1238.2234396903002	0.8371853567564054	0.7949087497987339
1.4	1.4	1496.2639316974005	0.8729217408152461	0.8327222817224148
1.5	1.5	1754.3044237045	0.9072449735180207	0.8688827672475521
1.6	1.6	2012.3449157116008	0.940311143641967	0.9035906558737192
1.7	1.7	2270.3854077187007	0.9722494671161772	0.9370087408941487
1.8	1.8	2528.4258997258003	1.0031683683646928	0.9692714079923945
1.9	1.9	2786.4663917329003	1.0331598945320395	1.0004911452884484
2.0	2.0	3044.50688374	1.0623029905306347	1.0307632475777524
2.1	2.1	3789.319419776	1.0906659755722918	1.0601692930033702
2.2	2.2	4534.131955812	1.1183084474109632	1.088779763119519
2.3	2.3	5278.944491848001	1.1452827683462024	1.1166560514508317
2.4	2.4	6023.757027884001	1.1716352402321202	1.1438520267117185
2.5	2.5	6768.569563919999	1.1974070446332121	1.1704152659100655
2.6	2.6	7513.3820999559985	1.2226350031439304	1.196388038854656
2.7	2.7	8258.194635992	1.2473521982589664	1.2218081027831074
2.8	2.8	9003.007172028001	1.271588484869291	1.2467093500902229
2.9	2.9	9747.819708064002	1.2953709150737092	1.2711223410794987
3.0	3.0	10492.6322441	1.31872409362904	1.295074745764397
3.1	3.1	11843.6414111	1.3416704774100632	1.3185917130231923
3.2	3.2	13194.6505781	1.364230629304339	1.3416961812071793
3.3	3.3	14545.659745100003	1.3864234347460782	1.3644091411750812
3.4	3.4	15896.668912100004	1.4082662874013598	1.3867498603740755
3.5	3.5	17247.6780791	1.4297752492155693	1.4087360747991706
3.6	3.6	18598.6872461	1.4509651890239936	1.4303841542893367
3.7	3.7	19949.6964131	1.4718499031358807	1.4517092455546805
3.8	3.8	21300.7055801	1.4924422206787609	1.4727253964973686
3.9	3.9	22651.714747100006	1.5127540959942358	1.49344566473402
4.0	4.0	24002.7239141	1.532796689979958	1.5138822127074616
4.1	4.1	24177.47862378	1.5525804419531386	1.534046391360387
4.103349265	4.103349265	25750.271010900004	1.553238688915508	1.5347171556697974
