	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	55.9626410106	0.0	0.0
0.2	0.2	111.92528202119996	0.01897957479043195	0.01846277979244767
0.3	0.3	167.88792303180003	0.05673247734394118	0.07100076243266115
0.4	0.4	223.8505640424	0.18927817608549377	0.1368686962919609
0.5	0.5	279.813205053	0.21901965146995542	0.17508476989698932
0.6	0.6	335.77584606360006	0.24510614604431935	0.20345555928874368
0.7	0.7	391.73848707420007	0.2686390715801114	0.22826068175215408
0.8	0.8	447.7011280848	0.2902533813183768	0.25059343056286487
0.9	0.9	503.6637690954	0.3103562330620341	0.27107755490073016
1.0	1.0	559.626410106	0.32922774175170166	0.2901103216600958
1.1	1.1	894.5994465534004	0.3470705897122282	0.30796371484592355
1.2	1.2	1229.5724830008007	0.36403713016205197	0.32483380973745024
1.3	1.3	1564.5455194482	0.3802453615572801	0.3408675665130881
1.4	1.4	1899.518555895601	0.3957889066617685	0.35617854003779476
1.5	1.5	2234.491592343	0.41074354133646224	0.37085665286041003
1.6	1.6	2569.464628790401	0.4251716301084274	0.38497456731328683
1.7	1.7	2904.4376652378005	0.43912523572720624	0.3985920022087899
1.8	1.8	3239.4107016852004	0.45264835781827945	0.41175875166180215
1.9	1.9	3574.3837381326007	0.4657785817190022	0.4245168538350964
2.0	2.0	3909.35677458	0.47854831717116747	0.43690218534448894
2.1	2.1	4138.539457272	0.4909857451784477	0.4489456571176718
2.2	2.2	4367.722139964	0.5031155529725552	0.4606741271935271
2.3	2.3	4596.904822656001	0.514959512353775	0.47211110833994147
2.347930624	2.347930624	6201.1836015	0.5205407998505382	0.4774957517944779
