	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	84.46283819140001	0.0	0.0
0.2	0.2	168.9256763827999	0.18979574790431952	0.05026091568382449
0.3	0.3	253.38851457420003	0.5673247734394118	0.2166198106320848
0.4	0.4	337.85135276560004	1.0758628748644876	0.4995422654174487
0.5	0.5	422.314190957	1.6563992544376975	0.8427022330337947
0.6	0.6	506.77702914840006	2.339001751874077	1.3229013099909634
0.7	0.7	591.2398673398001	3.106395565644427	1.9051735071332299
0.8	0.8	675.7027055312001	3.9145058103716335	2.5046277027153536
0.9	0.9	760.1655437226	9.20954737766117	3.2333324817288975
1.0	1.0	844.628381914	10.127119774809287	4.0348489401021075
1.1	1.1	1133.1068640146	10.956119324916079	4.832299687120396
1.2	1.2	1421.5853461152003	11.72043354549165	5.75336268631799
1.3	1.3	1710.0638282158	12.434218117900844	6.723685841520014
1.4	1.4	1998.5423103164003	13.106872406070265	7.6575713582483145
1.5	1.5	2287.020792417	13.745085445868103	8.696948558094325
1.6	1.6	2575.4992745176005	14.35384883025235	11.372124568754128
1.7	1.7	2863.977756618201	14.937019674951127	12.130208588888259
1.8	1.8	3152.4562387188007	15.497659690702296	12.833233659038147
1.9	1.9	3440.934720819401	16.038251926623737	13.493652878752815
2.0	2.0	3729.41320292	16.56084585274476	14.11933436727182
2.1	2.1	4135.348696506	17.06715812331049	14.71577496985914
2.2	2.2	4541.284190092001	17.558644709898317	15.287052327687034
2.3	2.3	4947.219683678001	18.03655386430526	15.8363170107873
2.4	2.4	5353.1551772640005	18.50196585344438	16.366076944136488
2.5	2.5	5759.0906708500015	18.95582332953138	16.878374828087004
2.554018861	2.554018861	7788.76813878	19.196481264045836	17.14845663792824
