	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.223931858969998	0.0	0.0
0.2	0.2	10.447863717939995	0.0379591495808639	0.028165264918530043
0.3	0.3	15.671795576910007	0.11346495468788236	0.11723184274128337
0.4	0.4	20.89572743588	0.21517257497289755	0.25956993017990526
0.5	0.5	26.11965929485001	0.33127985088753953	0.4199382012768701
0.6	0.6	31.34359115382001	0.8687686442596262	0.6215443679560185
0.7	0.7	36.567523012790005	0.9753174461001337	0.8633269551002515
0.8	0.8	41.79145487176	1.0707190547253924	0.9780314539619981
0.9	0.9	47.01538673073001	1.1579906092842907	1.0798212064580182
1.0	1.0	52.23931858970001	1.238962246140157	1.172433858003288
1.1	1.1	251.21212720673	1.3148536455485247	1.2580441946857521
1.2	1.2	450.1849358237602	1.3865297438275077	1.3380665926123976
1.3	1.3	649.1577444407899	1.454631902539017	1.4134876674057626
1.4	1.4	848.1305530578203	1.5196520736476413	1.485030273490033
1.5	1.5	1047.10336167485	1.5819778057874847	1.5532437871273628
1.6	1.6	1246.07617029188	1.641921073540392	1.6185578364402022
1.7	1.7	1445.0489789089102	1.6997375541273374	1.68131620756244
1.8	1.8	1644.02178752594	1.7556399758534147	1.7417992472995958
1.9	1.9	1842.9945961429703	1.809807634892417	1.8002392255368556
2.0	2.0	2041.96740476	1.8623933499788938	1.856831198878783
2.1	2.1	2887.4075519440007	1.9135286537949	1.9117408947168884
2.2	2.2	3732.847699128001	1.9633277402874443	1.965110561272014
2.3	2.3	4578.287846312002	2.011890515064444	2.01706339259717
2.4	2.4	5423.7279934960025	2.059304986730215	2.0677069324585773
2.5	2.5	6269.16814068	2.105649165702006	2.117135731931974
2.6	2.6	7114.608287864002	2.1509925893750683	2.165433451965498
2.7	2.7	7960.048435048002	2.1953975599472346	2.2126745466683717
2.8	2.8	8805.488582232003	2.2389201585515672	2.258925625419767
2.9	2.9	9650.928729416002	2.281611083295731	2.3042465658168543
3.0	3.0	10496.3688766	2.323516347260714	2.348691431105022
3.1	3.1	13584.744193760003	2.364677864086363	2.3923092325729547
3.2	3.2	16673.119510920005	2.4051339425424616	2.43514456783126
3.3	3.3	19761.494828080005	2.444919706823873	2.4772381588491683
3.4	3.4	22849.87014524001	2.4840674557827893	2.5186273083715633
3.5	3.5	25938.2454624	2.5226069716164696	2.559346289377819
3.6	3.6	29026.62077956	2.5605657864500815	2.599426679225605
3.7	3.7	32114.99609672	2.5979694136358593	2.638897647800442
3.8	3.8	35203.37141388001	2.6348415493196713	2.6777862071886003
3.9	3.9	38291.74673104002	2.6712042488216365	2.716117428979023
4.0	4.0	41380.1220482	2.707078081577145	2.753914634185858
4.1	4.1	44668.43198714002	2.7424822677426794	2.7911995598973673
4.2	4.2	47956.74192608001	2.777434799052886	2.8279925060479973
4.3	4.3	51245.05186502	2.811952546094406	2.864312465139062
4.4	4.4	54533.36180396001	2.84605135381851	2.900177237270424
4.5	4.5	57821.671742900005	2.879746126832224	2.9356035324678906
4.6	4.6	61109.98168184003	2.913050905774974	2.9706070619815104
4.644004854	4.644004854	74263.2214376	2.9275864977116193	2.985880206343861
