	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	19.429051630799982	0.0	0.0
0.2	0.2	38.85810326159997	0.04744893697607988	0.03133168715018184
0.3	0.3	58.2871548924	0.14183119335985295	0.13173397265856196
0.4	0.4	77.7162065232	0.2689657187161219	0.2953651038590215
0.5	0.5	97.145258154	0.4140998136094244	0.48452313616902287
0.6	0.6	116.5743097848	0.5847504379685192	0.7326606989997501
0.7	0.7	136.00336141559998	1.435792080098215	1.0084874170053917
0.8	0.8	155.4324130464	1.5949489861474266	1.3614465830700155
0.9	0.9	174.86146467720002	1.7384872225395658	1.523296168369251
1.0	1.0	194.290516308	1.8704692118517925	1.6682072863355133
1.1	1.1	303.0732851512	1.993398331709338	1.8008551121886696
1.2	1.2	411.8560539944001	2.1089643583066437	1.9240195874842019
1.3	1.3	520.6388228376001	2.2183782823065963	2.0395386226581147
1.4	1.4	629.4215916808001	2.3225460423059805	2.1487110806787206
1.5	1.5	738.204360524	2.422167781268498	2.252498744980709
1.6	1.6	846.9871293672	2.5177986432964787	2.351639072273678
1.7	1.7	955.7698982104002	2.6098880451813833	2.4467131097941928
1.8	1.8	1064.5526670536	2.698806133948977	2.538188807023008
1.9	1.9	1173.3354358968002	2.7848622328244677	2.6264498981535263
2.0	2.0	1282.11820474	2.86831807353574	2.711815870360717
2.1	2.1	1828.6060983280008	2.9493975204995184	2.7945561876127396
2.2	2.2	2375.093991916001	3.0282938666491113	2.8749006808507533
2.3	2.3	2921.5818855040006	3.105175406838256	2.953047303034902
2.4	2.4	3468.069779092001	3.1801897633329874	3.0291680264173335
2.5	2.5	4014.55767268	3.253467290153408	3.103413400982312
2.6	2.6	4561.0455662680015	3.3251237861243217	3.175916129262302
2.7	2.7	5107.533459856001	3.3952626814129934	3.2467939060708146
2.8	2.8	5654.021353444002	3.463976817691891	3.316151700476644
2.9	2.9	6200.509247032002	3.5313499108603033	3.3840836087527792
3.0	3.0	6746.99714062	3.597457763072707	3.450674373228624
3.1	3.1	7930.169575318	3.662369274802112	3.5160006380421396
3.2	3.2	9113.342010016002	3.7261472959359243	3.5801319955757163
3.3	3.3	10296.514444714005	3.7888493462006854	3.643131864800247
3.4	3.4	11479.686879412007	3.85052822868153	3.7050582334666546
3.5	3.5	12662.85931411	3.9112325552468064	3.7659642891362277
3.6	3.6	13846.031748808	3.971007198890572	3.825898958784131
3.7	3.7	15029.204183506004	4.029893685067435	3.884907372691727
3.8	3.8	16212.376618204004	4.087930531801278	3.9430312652418955
3.9	3.9	17395.549052902003	4.145153546545366	4.000309322816675
4.0	4.0	18578.7214876	4.201596086341416	4.0567774871006375
4.1	4.1	19635.552456320005	4.257289286683183	4.112469220593513
4.2	4.2	20692.383425040003	4.312262263572559	4.16741573994022
4.3	4.3	21749.21439376	4.366542292513785	4.221646221727391
4.4	4.4	22806.045362480007	4.420154967587503	4.275187984621095
4.5	4.5	23862.8763312	4.47312434325203	4.328066651091317
4.587944873	4.587944873	29147.031174799995	4.519194537058286	4.3740418461201855
