	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.1836338516799998	0.0	0.0
0.2	0.2	2.36726770336	0.01897957479043195	0.01846277979244767
0.3	0.3	3.550901555040001	0.05673247734394118	0.07100076243266115
0.4	0.4	4.734535406720001	0.18927817608549377	0.1368686962919609
0.5	0.5	5.918169258400002	0.21901965146995542	0.17508476989698932
0.6	0.6	7.101803110080002	0.24510614604431935	0.20345555928874368
0.7	0.7	8.285436961760002	0.2686390715801114	0.22826068175215408
0.8	0.8	9.469070813440002	0.2902533813183768	0.25059343056286487
0.9	0.9	10.652704665120002	0.3103562330620341	0.27107755490073016
0.980164284	0.980164284	11.8363385168	0.325571816238216	0.2864361334513011
