	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.2726454097420001	0.0	0.0
0.2	0.2	0.5452908194839998	0.01897957479043195	0.01846277979244767
0.3	0.3	0.8179362292260002	0.05673247734394118	0.07100076243266115
0.4	0.4	1.090581638968	0.18927817608549377	0.1368686962919609
0.5	0.5	1.36322704871	0.21901965146995542	0.17508476989698932
0.6	0.6	1.635872458452	0.24510614604431935	0.20345555928874368
0.7	0.7	1.908517868194	0.2686390715801114	0.22826068175215408
0.8	0.8	2.181163277936	0.2902533813183768	0.25059343056286487
0.9	0.9	2.453808687678	0.3103562330620341	0.27107755490073016
1.0	1.0	2.72645409742	0.32922774175170166	0.2901103216600958
1.1	1.1	4.637764361368003	0.3470705897122282	0.30796371484592355
1.2	1.2	6.549074625316003	0.36403713016205197	0.32483380973745024
1.3	1.3	8.460384889263999	0.3802453615572801	0.3408675665130881
1.4	1.4	10.371695153212002	0.3957889066617685	0.35617854003779476
1.5	1.5	12.28300541716	0.41074354133646224	0.37085665286041003
1.6	1.6	14.194315681108003	0.4251716301084274	0.38497456731328683
1.7	1.7	16.10562594505601	0.43912523572720624	0.3985920022087899
1.8	1.8	18.016936209004	0.45264835781827945	0.41175875166180215
1.9	1.9	19.928246472952004	0.4657785817190022	0.4245168538350964
2.0	2.0	21.8395567369	0.47854831717116747	0.43690218534448894
2.1	2.1	26.982875293200003	0.4909857451784477	0.4489456571176718
2.2	2.2	32.12619384950001	0.5031155529725552	0.4606741271935271
2.3	2.3	37.269512405800015	0.514959512353775	0.47211110833994147
2.4	2.4	42.41283096210002	0.5265369403925533	0.4832773242294769
2.5	2.5	47.55614951840001	0.537865070497229	0.4941911520206811
2.6	2.6	52.699468074700015	0.5489593542949819	0.5048689784917328
2.7	2.7	57.842786631	0.5598337094763893	0.5153254895200304
2.8	2.8	62.986105187300005	0.5705007249808027	0.5255739075558812
2.9	2.9	68.1294237436	0.5809718321714772	0.5356261880779292
3.0	3.0	73.2727422999	0.5912574486495554	0.5454931833744332
3.1	3.1	74.21810730311	0.6013670998717053	0.5551847800590076
3.140808105	3.140808105	82.726392332	0.6054441407917094	0.5590914547389313
