	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	6.355874947860003	0.0	0.0
0.2	0.2	12.711749895719992	0.07117340546411982	0.03884707081336346
0.3	0.3	19.06762484358	0.2127467900397794	0.16569440654626388
0.4	0.4	25.42349979144	0.40344857807418283	0.3777771327853056
0.5	0.5	31.7793747393	0.6211497204141365	0.6304010087848114
0.6	0.6	38.135249687160005	0.8771256569527788	0.9760542213190807
0.7	0.7	44.49112463502	1.1648983371166601	1.3840702586923446
0.8	0.8	50.84699958288	1.4679396788893626	1.7922207406964092
0.9	0.9	57.20287453074	3.453580266622939	2.2683460932704347
1.0	1.0	63.5587494786	3.797669915553483	2.7661289233787403
1.1	1.1	137.66184363104003	4.10854474684353	3.5927894337227237
1.2	1.2	211.7649377834801	4.3951625795593685	3.9110906121116495
1.3	1.3	285.86803193592004	4.662831794212817	4.202432563792518
1.4	1.4	359.97112608836017	4.91507715227635	4.473228330121254
1.5	1.5	434.0742202408	5.154407042200539	4.727551354765581
1.6	1.6	508.17731439324007	5.382693311344632	4.968224838807998
1.7	1.7	582.2804085456802	5.601382378106673	5.1973181379159
1.8	1.8	656.3835026981201	5.811622384013361	5.416409434285592
1.9	1.9	730.4865968505602	6.014344472483902	5.626738830879448
2.0	2.0	804.589691003	6.210317194779285	5.829303921048865
2.1	2.1	1015.3092475757004	6.400184296241434	6.0249226172685555
2.2	2.2	1226.0288041484005	6.584491766211869	6.214276169212233
2.3	2.3	1436.7483607211009	6.763707699114474	6.3979396031128255
2.4	2.4	1647.4679172938006	6.9382371950416415	6.5764038559050535
2.5	2.5	1858.1874738665	7.108433748574268	6.7500922449555505
2.6	2.6	2068.9070304392003	7.274608095806737	6.9193729671082425
2.7	2.7	2279.6265870119005	7.437035185726886	7.084568748097981
2.8	2.8	2490.346143584601	7.595959743730331	7.245964404682701
2.9	2.9	2701.065700157301	7.751600762259175	7.403812850250299
3.0	3.0	2911.78525673	7.904155162686076	7.558339921129656
3.1	3.1	3478.554879027001	8.053800809149624	7.709748296670468
3.2	3.2	4045.3245013240007	8.200699010005186	7.858220714012235
3.3	3.3	4612.094123621002	8.344996610051483	8.003922627567823
3.4	3.4	5178.863745918002	8.486827752896442	8.147004426742917
3.5	3.5	5745.633368215	8.626315375172952	8.287603298835185
3.6	3.6	6312.4029905120005	8.763572481061741	8.425844804440715
3.7	3.7	6879.172612809001	8.89870323551718	8.561844218035905
3.8	3.8	7445.942235106001	9.031803906874842	8.695707675321133
3.9	3.9	8012.711857403002	9.162963683545376	8.827533160447212
4.0	4.0	8579.4814797	9.292265384832408	8.957411359714785
4.1	4.1	9325.576433660004	9.419786082237238	9.0854264032534
4.2	4.2	10071.67138762	9.545597644696878	9.211656512196358
4.3	4.3	10817.766341579998	9.669767218871112	9.336174565709834
4.4	4.4	11563.861295540002	9.792357653718812	9.459048599718562
4.5	4.5	12309.9562495	9.913427877085104	9.580342247150492
4.6	4.6	13056.051203460003	10.033033230784046	9.700115127891744
4.7	4.7	13802.14615742	10.151225769648093	9.818423195317358
4.701171683	4.701171683	16040.431019299998	10.152602435409582	9.819800920969682
