	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	22.719421456299983	0.0	0.0
0.2	0.2	45.4388429126	0.01897957479043195	0.01846277979244767
0.3	0.3	68.1582643689	0.05673247734394118	0.07100076243266115
0.4	0.4	90.87768582520002	0.18927817608549377	0.1368686962919609
0.5	0.5	113.5971072815	0.21901965146995542	0.17508476989698932
0.6	0.6	136.3165287378	0.24510614604431935	0.20345555928874368
0.7	0.7	159.0359501941	0.2686390715801114	0.22826068175215408
0.8	0.8	181.7553716504	0.2902533813183768	0.25059343056286487
0.9	0.9	204.4747931067	0.3103562330620341	0.27107755490073016
1.0	1.0	227.194214563	0.32922774175170166	0.2901103216600958
1.1	1.1	353.4554186687001	0.3470705897122282	0.30796371484592355
1.2	1.2	479.7166227744003	0.36403713016205197	0.32483380973745024
1.3	1.3	605.9778268801001	0.3802453615572801	0.3408675665130881
1.4	1.4	732.2390309858004	0.3957889066617685	0.35617854003779476
1.5	1.5	858.5002350914999	0.41074354133646224	0.37085665286041003
1.6	1.6	984.7614391972004	0.4251716301084274	0.38497456731328683
1.7	1.7	1111.0226433029002	0.43912523572720624	0.3985920022087899
1.8	1.8	1237.2838474086004	0.45264835781827945	0.41175875166180215
1.9	1.9	1363.5450515143002	0.4657785817190022	0.4245168538350964
2.0	2.0	1489.80625562	0.47854831717116747	0.43690218534448894
2.1	2.1	1781.9806654630004	0.4909857451784477	0.4489456571176718
2.2	2.2	2074.155075306001	0.5031155529725552	0.4606741271935271
2.3	2.3	2366.329485149001	0.514959512353775	0.47211110833994147
2.4	2.4	2658.503894992001	0.5265369403925533	0.4832773242294769
2.5	2.5	2950.6783048350007	0.537865070497229	0.4941911520206811
2.6	2.6	3242.852714678001	0.5489593542949819	0.5048689784917328
2.7	2.7	3535.027124521001	0.5598337094763893	0.5153254895200304
2.8	2.8	3827.201534364001	0.5705007249808027	0.5255739075558812
2.9	2.9	4119.375944207	0.5809718321714772	0.5356261880779292
2.926099006	2.926099006	4411.55035405	0.5836737630681769	0.5382188273670295
