	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	6.341977110579998	0.0	0.0
0.2	0.2	12.683954221160002	0.02846936218564793	0.02381510821470987
0.3	0.3	19.025931331740004	0.08509871601591176	0.0969759598068315
0.4	0.4	25.367908442320005	0.16137943122967313	0.2083723735444207
0.5	0.5	31.7098855529	0.4585166406887618	0.3245321747123045
0.6	0.6	38.05186266348001	0.5215893197108906	0.44646713226110374
0.7	0.7	44.39383977406001	0.5775579839306884	0.511500489982601
0.8	0.8	50.73581688464001	0.6284399144835229	0.568852199812921
0.9	0.9	57.077793995220006	0.6754331144572602	0.6207938457078392
1.0	1.0	63.4197711058	0.7193229197409083	0.6686412913427054
1.1	1.1	136.8009769557201	0.7606589270480376	0.7132440804377255
1.2	1.2	210.1821828056402	0.7998442653909353	0.7551905121708471
1.3	1.3	283.56338865556006	0.8371853567564054	0.7949087497987339
1.4	1.4	356.9445945054801	0.8729217408152461	0.8327222817224148
1.5	1.5	430.3258003554	0.9072449735180207	0.8688827672475521
1.6	1.6	503.7070062053201	0.940311143641967	0.9035906558737192
1.7	1.7	577.0882120552401	0.9722494671161772	0.9370087408941487
1.8	1.8	650.4694179051602	1.0031683683646928	0.9692714079923945
1.9	1.9	723.8506237550803	1.0331598945320395	1.0004911452884484
2.0	2.0	797.231829605	1.0623029905306347	1.0307632475777524
2.094951854	2.094951854	911.987190659	1.0892519072409423	1.0587044514522232
