	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	18.719323091399986	0.0	0.0
0.2	0.2	37.4386461828	0.03321425588325591	0.026081237526689834
0.3	0.3	56.15796927420001	0.09928183535189705	0.10758772207579992
0.4	0.4	74.87729236560001	0.18827600310128534	0.23542325595165028
0.5	0.5	93.596615457	0.5984290079669504	0.37557337930771817
0.6	0.6	112.31593854840004	0.688153995218988	0.5861191502671058
0.7	0.7	131.03526163980004	0.7668239420053549	0.6814676513343317
0.8	0.8	149.75458473120003	0.8378623446119695	0.7641941064866237
0.9	0.9	168.47390782260004	0.903185255911008	0.8384626584168735
1.0	1.0	187.19323091400005	0.9640071066206101	0.9064980357621005
1.1	1.1	219.41004118900008	1.0211593729628687	0.9696756008293329
1.2	1.2	251.62685146400008	1.0752426059463178	1.0289219699933794
1.3	1.3	283.843661739	1.1267080832550274	1.084898791324943
1.4	1.4	316.06047201400014	1.1759054670011646	1.1380989776241308
1.5	1.5	348.277282289	1.2231124066282895	1.18890186929648
1.6	1.6	380.4940925640001	1.2685538429988008	1.237607033809176
1.7	1.7	412.7109028390001	1.312415099508798	1.28445606996623
1.716343212	1.716343212	509.361333664	1.3194441976404836	1.2919503569104036
