	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	11.611507787099994	0.0	0.0
0.2	0.2	23.223015574199987	0.042704043278471895	0.029472736806067438
0.3	0.3	34.8345233613	0.12764807402386766	0.12323909255710772
0.4	0.4	46.4460311484	0.24206914684450972	0.27446012263492875
0.5	0.5	58.0575389355	0.37268983224848196	0.4469407254717659
0.6	0.6	69.6690467226	1.058998488287873	0.6684190171395178
0.7	0.7	81.28055450970001	1.1996175697207274	0.9878713920224963
0.8	0.8	92.8920622968	1.3241384575340616	1.1284227268222404
0.9	0.9	104.5035700839	1.437331149649218	1.2518738075469953
1.0	1.0	116.115077871	1.541921041393082	1.3635747729557945
1.1	1.1	171.02435845360012	1.6396636801429407	1.4664672402763614
1.2	1.2	225.93363903620013	1.731776765043292	1.5624079863672153
1.3	1.3	280.8429196188	1.819149271343828	1.6526681473107532
1.4	1.4	335.75220020140006	1.9024552261897378	1.738167036067737
1.5	1.5	390.661480784	1.9822208778609773	1.8195967154370667
1.6	1.6	445.5707613666	2.0588668416922817	1.897494458554672
1.7	1.7	500.48004194920014	2.1327358310716185	1.9722877072336544
1.8	1.8	555.3893225318	2.204111614386423	2.044323391810462
1.9	1.9	610.2986031144001	2.2732323886106762	2.1138878292997316
2.0	2.0	665.2078836969999	2.340300466949381	2.18122067603098
2.1	2.1	785.0017166873001	2.4054894566768033	2.246524982626927
2.2	2.2	904.7955496776002	2.4689496821947428	2.309974610791219
2.3	2.3	1024.5893826679005	2.5308123527681454	2.371719815039945
2.4	2.4	1144.3832156582002	2.591192814047681	2.4318915175951705
2.5	2.5	1264.1770486485	2.650193118934262	2.4906046332658187
2.6	2.6	1383.9708816388004	2.7079040847449405	2.5479606910686776
2.7	2.7	1503.7647146291	2.764406957168085	2.604049926787608
2.8	2.8	1623.5585476194003	2.8197747693746797	2.6589529717315012
2.9	2.9	1743.3523806097007	2.8740734620466033	2.7127422292596535
3.0	3.0	1863.1462136	2.927362813911772	2.765483007016577
3.1	3.1	2138.3941436170003	2.9796972206358254	2.817234455972439
3.2	3.2	2413.642073634001	3.0311263512804167	2.8680503551715697
3.3	3.3	2688.890003651001	3.0816957051010547	2.91797977214275
3.4	3.4	2964.137933668001	3.131447086606487	2.9670676222746057
3.5	3.5	3239.385863685	3.1804190131067633	3.0153551454591767
3.6	3.6	3514.6337937020007	3.228647066135872	3.0628803145069083
3.7	3.7	3789.881723719001	3.2761641959295074	3.1096781869199024
3.8	3.8	4065.129653736001	3.323000986412634	3.155781209351116
3.9	3.9	4340.377583753001	3.369185886789829	3.201219482312226
4.0	4.0	4615.62551377	3.4147454147493947	3.2460209913027724
4.1	4.1	5098.566952854003	3.459704335426045	3.2902118094302057
4.2	4.2	5581.508391938	3.504085819569601	3.333816275709039
4.3	4.3	6064.449831022	3.5479115838014943	3.3768571525182827
4.4	4.4	6547.391270106003	3.591202015380183	3.4193557651224538
4.5	4.5	7030.332709189999	3.633976283518553	3.4613321256941902
4.6	4.6	7513.274148274001	3.6762524389852818	3.5028050438939426
4.7	4.7	7996.215587358	3.718047503464088	3.543792225747318
4.8	4.8	8479.157026442002	3.759377549930572	3.584310362300234
4.9	4.9	8962.098465526002	3.800257775127002	3.6243752093155748
5.0	5.0	9445.03990461	3.840702565064947	3.6640016590943145
5.1	5.1	9507.742428209	3.8807255543591044	3.7032038053525795
5.101984314	5.101984314	10072.0651406	3.881515557420338	3.703977497890836
