	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	83.70112488519999	0.0	0.0
0.2	0.2	167.40224977039998	0.09489787395215976	0.045127264291644174
0.3	0.3	251.10337465560008	0.2836623867197059	0.1937801385485648
0.4	0.4	334.8044995408	0.5379314374322438	0.4451054969670736
0.5	0.5	418.505624426	0.8281996272188488	0.7480850599833367
0.6	0.6	502.2067493112001	1.1695008759370384	1.168947673627872
0.7	0.7	585.9078741964	1.5531977828222134	1.6749614175146987
0.8	0.8	669.6089990816	1.9572529051858167	2.19140104773754
0.9	0.9	753.3101239667999	2.3913044213790267	2.811819191733251
1.0	1.0	837.011248852	2.8534065281524397	3.4851328040125793
1.1	1.1	1262.1431813058002	3.341949525687065	4.146528037296533
1.2	1.2	1687.2751137596006	7.089512876809717	4.894944703411759
1.3	1.3	2112.4070462134	7.626654536908045	5.66457816753155
1.4	1.4	2537.538978667201	8.122066529691091	7.20414318530205
1.5	1.5	2962.670911121	8.58527398624058	7.713592931791932
1.6	1.6	3387.8028435748	9.022393950011633	8.18658526764176
1.7	1.7	3812.934776028601	9.437704806976054	8.630812620697778
1.8	1.8	4238.0667084824	9.834368832511148	9.051389915831066
1.9	1.9	4663.1986409362	10.214816550260895	9.451982188499617
2.0	2.0	5088.33057339	10.580971709608475	9.835347098275616
2.1	2.1	5947.350234971001	10.934392327591993	10.203633436697544
2.2	2.2	6806.369896552002	11.276363823660988	10.558560564534956
2.3	2.3	7665.389558133002	11.607963081574464	10.901533340781311
2.4	2.4	8524.409219714003	11.930103992314908	11.23371936150653
2.5	2.5	9383.428881295	12.243570727378296	11.556102873848076
2.6	2.6	10242.448542876002	12.54904261324768	11.869523583772786
2.7	2.7	11101.468204457004	12.84711309612421	12.174705311972344
2.8	2.8	11960.487866038004	13.138304449060293	12.472277614569336
2.9	2.9	12819.507527619004	13.423079348386581	12.762792400149063
3.0	3.0	13678.527189200002	13.70185010645223	13.046736907759785
3.1	3.1	14913.632243950004	13.974986121852867	13.324543986582425
3.2	3.2	16148.737298700004	14.242819954697836	13.596600340484992
3.3	3.3	17383.842353450003	14.505652327785153	13.86325321437717
3.4	3.4	18618.947408200005	14.763756279083667	14.124815871373741
3.5	3.5	19854.05246295	15.017380636639027	14.381572120199953
3.6	3.6	21089.1575177	15.266752947385369	14.633780088418451
3.7	3.7	22324.262572450007	15.51208196200672	14.88167539080762
3.8	3.8	23559.367627200005	15.753559756003927	15.125473808234934
3.9	3.9	24794.47268195001	15.99136355045379	15.365373567064236
4.0	4.0	26029.5777367	16.225657283176446	15.601557290067444
4.1	4.1	27734.02670705001	16.45659297114751	15.834193675283005
4.2	4.2	29438.4756774	16.684311897279986	16.063438948081465
4.3	4.3	31142.92464775	16.908945648630123	16.289438123010708
4.4	4.4	32847.37361810001	17.13061702826574	16.512326105184652
4.5	4.5	34551.82258845	17.349440859186892	16.73222865559945
4.6	4.6	36256.271558800014	17.565524695592213	16.949263240478324
4.7	4.7	37960.72052915	17.77896945427652	17.16353978131235
4.8	4.8	39665.169499500014	17.989869976902373	17.375161319493014
4.9	4.9	41369.61846985	18.198315532214806	17.58422460718187
5.0	5.0	43074.06744019999	18.40439026588877	17.79082063422355
5.1	5.1	43274.99298711999	18.60817360455827	17.99503509939826
5.101764388	5.101764388	45083.32290940001	18.611749021544654	17.998617349132136
