	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.3643477965199997	0.0	0.0
0.2	0.2	0.7286955930399999	0.01897957479043195	0.01846277979244767
0.3	0.3	1.09304338956	0.05673247734394118	0.07100076243266115
0.4	0.4	1.4573911860800002	0.18927817608549377	0.1368686962919609
0.5	0.5	1.8217389826	0.21901965146995542	0.17508476989698932
0.6	0.6	2.18608677912	0.24510614604431935	0.20345555928874368
0.7	0.7	2.55043457564	0.2686390715801114	0.22826068175215408
0.8	0.8	2.9147823721599995	0.2902533813183768	0.25059343056286487
0.9	0.9	3.27913016868	0.3103562330620341	0.27107755490073016
1.0	1.0	3.6434779652	0.32922774175170166	0.2901103216600958
1.1	1.1	10.87988246609001	0.3470705897122282	0.30796371484592355
1.2	1.2	18.11628696698002	0.36403713016205197	0.32483380973745024
1.3	1.3	25.352691467870013	0.3802453615572801	0.3408675665130881
1.4	1.4	32.58909596876001	0.3957889066617685	0.35617854003779476
1.5	1.5	39.82550046965	0.41074354133646224	0.37085665286041003
1.6	1.6	47.061904970540006	0.4251716301084274	0.38497456731328683
1.7	1.7	54.29830947143002	0.43912523572720624	0.3985920022087899
1.8	1.8	61.534713972320006	0.45264835781827945	0.41175875166180215
1.9	1.9	68.77111847321001	0.4657785817190022	0.4245168538350964
2.0	2.0	76.0075229741	0.47854831717116747	0.43690218534448894
2.1	2.1	99.54159438349	0.4909857451784477	0.4489456571176718
2.2	2.2	123.07566579288005	0.5031155529725552	0.4606741271935271
2.3	2.3	146.60973720227005	0.514959512353775	0.47211110833994147
2.4	2.4	170.1438086116601	0.5265369403925533	0.4832773242294769
2.5	2.5	193.67788002105	0.537865070497229	0.4941911520206811
2.6	2.6	217.21195143044	0.5489593542949819	0.5048689784917328
2.7	2.7	240.7460228398301	0.5598337094763893	0.5153254895200304
2.8	2.8	264.28009424922004	0.5705007249808027	0.5255739075558812
2.9	2.9	287.81416565861014	0.5809718321714772	0.5356261880779292
3.0	3.0	311.348237068	0.5912574486495554	0.5454931833744332
3.1	3.1	343.6505172154001	0.6013670998717053	0.5551847800590076
3.2	3.2	375.9527973628	0.6113095226216764	0.5647100152943737
3.3	3.3	408.25507751020007	0.6210927535402321	0.5740771756212107
3.4	3.4	440.5573576576001	0.6307242052697203	0.5832938814730124
3.5	3.5	472.859637805	0.6402107322680038	0.5923671598328326
3.6	3.6	505.1619179524	0.6495586879553225	0.6013035070047056
3.7	3.7	537.4641980998	0.6587739745499279	0.6101089430959057
3.8	3.8	569.7664782472	0.6678620867045142	0.6187890595102056
3.85688546	3.85688546	634.371038542	0.6729771252768497	0.6236728662465446
