	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	19.33374391359999	0.0	0.0
0.2	0.2	38.66748782719998	0.01897957479043195	0.01846277979244767
0.3	0.3	58.0012317408	0.05673247734394118	0.07100076243266115
0.4	0.4	77.3349756544	0.18927817608549377	0.1368686962919609
0.5	0.5	96.668719568	0.21901965146995542	0.17508476989698932
0.6	0.6	116.0024634816	0.24510614604431935	0.20345555928874368
0.7	0.7	135.3362073952	0.2686390715801114	0.22826068175215408
0.8	0.8	154.6699513088	0.2902533813183768	0.25059343056286487
0.9	0.9	174.00369522239998	0.3103562330620341	0.27107755490073016
1.0	1.0	193.337439136	0.32922774175170166	0.2901103216600958
1.1	1.1	297.5442142274002	0.3470705897122282	0.30796371484592355
1.2	1.2	401.7509893188003	0.36403713016205197	0.32483380973745024
1.3	1.3	505.95776441020007	0.3802453615572801	0.3408675665130881
1.4	1.4	610.1645395016003	0.3957889066617685	0.35617854003779476
1.5	1.5	714.3713145930002	0.41074354133646224	0.37085665286041003
1.6	1.6	818.5780896844002	0.4251716301084274	0.38497456731328683
1.7	1.7	922.7848647758004	0.43912523572720624	0.3985920022087899
1.8	1.8	1026.9916398672	0.45264835781827945	0.41175875166180215
1.9	1.9	1131.1984149586006	0.4657785817190022	0.4245168538350964
2.0	2.0	1235.40519005	0.47854831717116747	0.43690218534448894
2.055368805	2.055368805	1337.16468281	0.48547417883096483	0.443610948286186
