	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	62.07923683929994	0.0	0.0
0.2	0.2	124.1584736786	0.2372446848803994	0.05491667967538238
0.3	0.3	186.23771051790004	0.7091559667992647	0.23726949155368549
0.4	0.4	248.3169473572	1.3448285935806095	0.5485944048573772
0.5	0.5	310.39618419650003	2.0704990680471216	0.9276898472009637
0.6	0.6	372.4754210358001	2.923752189842596	1.4606339522185667
0.7	0.7	434.5546578751001	3.882994457055533	2.1102173681853653
0.8	0.8	496.6338947144	4.893132262964541	2.782418211828169
0.9	0.9	558.7131315537001	5.978261053447566	3.6051040257070004
1.0	1.0	620.7923683930001	13.626838973308606	4.516658820009823
1.1	1.1	1144.7715240527004	14.88237733868232	5.4296231737191505
1.2	1.2	1668.7506797124015	16.02213566300004	6.4948668346910345
1.3	1.3	2192.7298353721008	17.07662244447562	7.629489120691132
1.4	1.4	2716.7089910318014	18.064053468037102	8.732284842191987
1.5	1.5	3240.6881466915	18.99660395363256	9.9803305401127
1.6	1.6	3764.667302351201	19.882988737645743	11.274453167070211
1.7	1.7	4288.6464580109005	20.7297445540949	12.506282453615357
1.8	1.8	4812.6256136706015	21.54194555013794	13.864279564320523
1.9	1.9	5336.604769330301	22.32363592841637	17.688297126182146
2.0	2.0	5860.58392499	23.078107557880767	18.664778070101523
2.1	2.1	7160.522779841002	23.808086481060453	19.58126179581785
2.2	2.2	8460.461634692003	24.515862901165548	20.44955203142777
2.3	2.3	9760.400489543004	25.203384544767648	21.277570988740344
2.4	2.4	11060.339344394004	25.87232542789374	22.07106813041216
2.5	2.5	12360.278199245	26.52413760050867	22.834427447083925
2.6	2.6	13660.217054096003	27.1600908068983	23.57110943552983
2.7	2.7	14960.155908947005	27.781303376159915	24.283917098706276
2.773843611	2.773843611	18859.9724735	28.231152808735196	24.79632839806641
