	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	15.560550151	0.0	0.0
0.2	0.2	31.121100302	0.061683618068903844	0.036341966374368845
0.3	0.3	46.681650453	0.18438055136780884	0.15442816056478353
0.4	0.4	62.242200604	0.34965543433095847	0.3505942711364966
0.5	0.5	77.802750755	0.5383297576922517	0.5825787993060779
0.6	0.6	93.36330090600002	0.760175569359075	0.8969787334181264
0.7	0.7	108.923851057	1.0095785588344388	1.2635406803456803
0.8	0.8	124.484401208	2.4729879723672075	1.6249187280362087
0.9	0.9	140.044951359	2.741438691492661	2.0366743889706997
1.0	1.0	155.60550151	2.9826345993533416	2.6684538026276536
1.1	1.1	171.89434097570003	3.204124410502501	2.9246051437580767
1.2	1.2	188.18318044140003	3.410339955038899	3.1578591824793203
1.3	1.3	204.4720199071	3.604200518600964	3.3738501901920026
1.4	1.4	220.7608593728	3.7877692739355036	3.5761141666553917
1.5	1.5	237.0496988385	3.9625765679512543	3.767078180763261
1.6	1.6	253.33853830420003	4.129798680126457	3.9485069577276257
1.7	1.7	269.6273777699	4.290364950801499	4.121737194925379
1.8	1.8	285.9162172356	4.445025934242706	4.287813085703504
1.9	1.9	302.2050567013	4.594398813245761	4.447570335316331
2.0	2.0	318.493896167	4.738998807142238	4.60169104731515
2.1	2.1	356.3568318490001	4.87926156648982	4.750741088855667
2.2	2.2	394.21976753100006	5.0155595549765755	4.895196392291684
2.3	2.3	432.0827032130001	5.148214297016261	5.035461989200562
2.4	2.4	469.9456388950002	5.277505708334867	5.171886111264465
2.5	2.5	507.808574577	5.403679322003313	5.30477084837024
2.6	2.6	545.671510259	5.526951966194228	5.434380346116749
2.7	2.7	583.5344459410002	5.647516283147749	5.560947207930366
2.8	2.8	621.3973816230001	5.765544367485853	5.684677563132432
2.9	2.9	659.2603173050003	5.881190726022309	5.805755127668415
3.0	3.0	697.123252987	5.994594708318922	5.924344493186865
3.1	3.1	707.0063571272	6.105882519761466	6.040593817328245
3.116227445	3.116227445	795.954294389	6.1237500741912045	6.059246726844696
