	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	291.3660254739998	0.0	0.0
0.2	0.2	582.732050948	0.21826511008996743	0.04554271412971333
0.3	0.3	874.0980764220001	0.6524234894553235	0.1956318252295049
0.4	0.4	1165.464101896	1.2372423060941606	0.449527644699557
0.5	0.5	1456.83012737	1.9048591426033519	0.7557858861579481
0.6	0.6	1748.1961528440002	5.412658940138016	1.1815083351353184
0.7	0.7	2039.562178318	6.131378689683717	1.6937952979221986
0.8	0.8	2330.928203792	6.76781878295187	2.217095346698095
0.9	0.9	2622.294229266	7.346359209318224	2.8465185660688315
1.0	1.0	2913.66025474	7.880929767120195	3.530572992039723
1.1	1.1	3960.283147236001	8.380503254063917	4.2034538481874035
1.2	1.2	5006.906039732004	8.851303465776825	4.966618389118858
1.3	1.3	6053.5289322280005	9.29787405353512	5.753657244985789
1.4	1.4	7100.151824724001	9.723660044969769	7.402215416676176
1.5	1.5	8146.774717220002	10.13135115351166	7.935889875354967
1.509572968	1.509572968	13379.8891797	10.169512695176547	7.9847475168475155
