	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.84278362089	0.0	0.0
0.2	0.2	5.685567241779999	0.0379591495808639	0.028165264918530043
0.3	0.3	8.528350862669999	0.11346495468788236	0.11723184274128337
0.4	0.4	11.37113448356	0.21517257497289755	0.25956993017990526
0.5	0.5	14.213918104449997	0.33127985088753953	0.4199382012768701
0.6	0.6	17.056701725339998	0.8687686442596262	0.6215443679560185
0.7	0.7	19.89948534623	0.9753174461001337	0.8633269551002515
0.8	0.8	22.74226896712	1.0707190547253924	0.9780314539619981
0.9	0.9	25.58505258801	1.1579906092842907	1.0798212064580182
1.0	1.0	28.4278362089	1.238962246140157	1.172433858003288
1.1	1.1	47.427236481310025	1.3148536455485247	1.2580441946857521
1.2	1.2	66.42663675372003	1.3865297438275077	1.3380665926123976
1.3	1.3	85.42603702613002	1.454631902539017	1.4134876674057626
1.4	1.4	104.42543729854005	1.5196520736476413	1.485030273490033
1.5	1.5	123.42483757095	1.5819778057874847	1.5532437871273628
1.6	1.6	142.42423784336	1.641921073540392	1.6185578364402022
1.7	1.7	161.42363811577005	1.6997375541273374	1.68131620756244
1.8	1.8	180.42303838818	1.7556399758534147	1.7417992472995958
1.9	1.9	199.42243866059	1.809807634892417	1.8002392255368556
2.0	2.0	218.421838933	1.8623933499788938	1.856831198878783
2.1	2.1	290.2187954416001	1.9135286537949	1.9117408947168884
2.2	2.2	362.0157519502002	1.9633277402874443	1.965110561272014
2.3	2.3	433.8127084588002	2.011890515064444	2.01706339259717
2.4	2.4	505.6096649674003	2.059304986730215	2.0677069324585773
2.5	2.5	577.4066214759999	2.105649165702006	2.117135731931974
2.6	2.6	649.2035779846001	2.1509925893750683	2.165433451965498
2.7	2.7	721.0005344932001	2.1953975599472346	2.2126745466683717
2.8	2.8	792.7974910018003	2.2389201585515672	2.258925625419767
2.9	2.9	864.5944475104002	2.281611083295731	2.3042465658168543
3.0	3.0	936.391404019	2.323516347260714	2.348691431105022
3.1	3.1	1090.5206413031	2.364677864086363	2.3923092325729547
3.2	3.2	1244.6498785872004	2.4051339425424616	2.43514456783126
3.3	3.3	1398.7791158713003	2.444919706823873	2.4772381588491683
3.4	3.4	1552.9083531554004	2.4840674557827893	2.5186273083715633
3.5	3.5	1707.0375904395	2.5226069716164696	2.559346289377819
3.6	3.6	1861.1668277236	2.5605657864500815	2.599426679225605
3.7	3.7	2015.2960650077	2.5979694136358593	2.638897647800442
3.8	3.8	2169.4253022918	2.6348415493196713	2.6777862071886003
3.9	3.9	2323.5545395759004	2.6712042488216365	2.716117428979023
4.0	4.0	2477.68377686	2.707078081577145	2.753914634185858
4.1	4.1	2712.448160320001	2.7424822677426794	2.7911995598973673
4.2	4.2	2947.2125437800005	2.777434799052886	2.8279925060479973
4.3	4.3	3181.97692724	2.811952546094406	2.864312465139062
4.4	4.4	3416.741310700001	2.84605135381851	2.900177237270424
4.5	4.5	3651.50569416	2.879746126832224	2.9356035324678906
4.6	4.6	3886.270077620001	2.913050905774974	2.9706070619815104
4.7	4.7	4121.03446108	2.9459789358944217	3.0052026199747734
4.8	4.8	4355.7988445400015	2.97854272877433	3.0394041568134798
4.9	4.9	4590.563228000001	3.010754118032807	3.0732248449872017
5.0	5.0	4825.32761146	3.0426243096957712	3.1066771385493555
5.090326811	5.090326811	5073.08238825	3.0711271994669755	3.136586683360126
