	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	66.26684406710001	0.0	0.0
0.2	0.2	132.53368813420002	0.03321425588325591	0.026081237526689834
0.3	0.3	198.8005322013001	0.09928183535189705	0.10758772207579992
0.4	0.4	265.0673762684	0.18827600310128534	0.23542325595165028
0.5	0.5	331.3342203355	0.5984290079669504	0.37557337930771817
0.6	0.6	397.6010644026001	0.688153995218988	0.5861191502671058
0.7	0.7	463.86790846970007	0.7668239420053549	0.6814676513343317
0.8	0.8	530.1347525368002	0.8378623446119695	0.7641941064866237
0.9	0.9	596.4015966039	0.903185255911008	0.8384626584168735
1.0	1.0	662.668440671	0.9640071066206101	0.9064980357621005
1.1	1.1	1078.4990823519006	1.0211593729628687	0.9696756008293329
1.2	1.2	1494.3297240328006	1.0752426059463178	1.0289219699933794
1.3	1.3	1910.1603657137	1.1267080832550274	1.084898791324943
1.4	1.4	2325.9910073946007	1.1759054670011646	1.1380989776241308
1.5	1.5	2741.8216490755	1.2231124066282895	1.18890186929648
1.6	1.6	3157.652290756401	1.2685538429988008	1.237607033809176
1.7	1.7	3573.4829324373004	1.312415099508798	1.28445606996623
1.8	1.8	3989.3135741182	1.3548510514806908	1.3296472655429235
1.9	1.9	4405.144215799101	1.3959927255720324	1.3733457894177175
2.0	2.0	4820.97485748	1.4359521609638282	1.4156909820021366
2.1	2.1	5794.954723112	1.4748260626787368	1.4568016971030717
2.2	2.2	6768.934588744001	1.5126985956732928	1.4967802980654752
2.3	2.3	7742.914454376002	1.5496435550520502	1.5357157017497218
2.4	2.4	8716.894320008003	1.5857260750082	1.5736857344008321
2.5	2.5	9690.87418564	1.6210039911705167	1.6107589808779013
2.6	2.6	10664.854051272	1.6555289387337107	1.6469962546221293
2.7	2.7	11638.833916904	1.6893472465275905	1.6824517794747569
2.8	2.8	12612.813782536	1.7225006716111	1.7171741496247825
2.9	2.9	13586.793648168004	1.7550270078864698	1.7512071166421834
3.0	3.0	14560.7735138	1.7869605942083993	1.78459024025899
3.1	3.1	16153.41777151	1.8183327415829664	1.817359430701708
3.2	3.2	17746.062029220004	1.8491720946849919	1.8495474039043838
3.3	3.3	19338.70628693001	1.8795049396433074	1.8811840661388852
3.4	3.4	20931.35054464001	1.9093554675535471	1.9122968410087935
3.5	3.5	22523.994802350004	1.9387460012689104	1.9429109490343872
3.6	3.6	24116.63906006001	1.9676971915417882	1.9730496479762007
3.7	3.7	25709.283317770005	1.9962281874358643	2.0027344404383984
3.8	3.8	27301.92757548001	2.0243567850206006	2.031985254041927
3.9	3.9	28894.571833190013	2.0520995576405805	2.060820598474651
4.0	4.0	30487.216090900005	2.079471970477586	2.0892577029478967
4.1	4.1	32882.64973110001	2.1064884816615206	2.1173126369688697
4.2	4.2	35278.08337130002	2.1331626318127883	2.1450004168408583
4.3	4.3	37673.5170115	2.1595071235948264	2.1723350999013475
4.4	4.4	40068.95065170001	2.18553389260698	2.199329868181703
4.5	4.5	42464.3842919	2.21125417074325	2.2259971029053625
4.6	4.6	44859.817932100006	2.2366785429736202	2.2523484510223595
4.7	4.7	47255.25157230001	2.2618169983640963	2.278394884797123
4.8	4.8	49650.68521250002	2.286678976034602	2.3041467553164083
4.9	4.9	52046.11885270001	2.3112734066556744	2.3296138406591416
5.0	5.0	54441.5524929	2.3356087500023026	2.3548053893652936
5.1	5.1	54732.55863317	2.359693029013598	2.379730159752864
5.100832559	5.100832559	57351.6138956	2.3598925126895494	2.3799365770183476
