	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	128.36052748199995	0.0	0.0
0.2	0.2	256.7210549639999	0.02846936218564793	0.02381510821470987
0.3	0.3	385.08158244600014	0.08509871601591176	0.0969759598068315
0.4	0.4	513.442109928	0.16137943122967313	0.2083723735444207
0.5	0.5	641.80263741	0.4585166406887618	0.3245321747123045
0.6	0.6	770.1631648919999	0.5215893197108906	0.44646713226110374
0.7	0.7	898.5236923740001	0.5775579839306884	0.511500489982601
0.8	0.8	1026.884219856	0.6284399144835229	0.568852199812921
0.9	0.9	1155.244747338	0.6754331144572602	0.6207938457078392
1.0	1.0	1283.60527482	0.7193229197409083	0.6686412913427054
1.1	1.1	1589.2373604070003	0.7606589270480376	0.7132440804377255
1.2	1.2	1894.869445994001	0.7998442653909353	0.7551905121708471
1.3	1.3	2200.501531581	0.8371853567564054	0.7949087497987339
1.4	1.4	2506.1336171680005	0.8729217408152461	0.8327222817224148
1.47076668	1.47076668	4339.92613069	0.8973475609708574	0.8584702273314178
