	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.1569219710699983	0.0	0.0
0.2	0.2	4.31384394214	0.01897957479043195	0.01846277979244767
0.3	0.3	6.470765913210004	0.05673247734394118	0.07100076243266115
0.4	0.4	8.62768788428	0.18927817608549377	0.1368686962919609
0.5	0.5	10.78460985535	0.21901965146995542	0.17508476989698932
0.6	0.6	12.941531826420002	0.24510614604431935	0.20345555928874368
0.7	0.7	15.098453797490004	0.2686390715801114	0.22826068175215408
0.8	0.8	17.25537576856	0.2902533813183768	0.25059343056286487
0.9	0.9	19.41229773963	0.3103562330620341	0.27107755490073016
1.0	1.0	21.5692197107	0.32922774175170166	0.2901103216600958
1.1	1.1	37.436598544030005	0.3470705897122282	0.30796371484592355
1.2	1.2	53.30397737736003	0.36403713016205197	0.32483380973745024
1.3	1.3	69.17135621069	0.3802453615572801	0.3408675665130881
1.4	1.4	85.03873504402003	0.3957889066617685	0.35617854003779476
1.5	1.5	100.90611387735	0.41074354133646224	0.37085665286041003
1.6	1.6	116.77349271068	0.4251716301084274	0.38497456731328683
1.7	1.7	132.64087154401005	0.43912523572720624	0.3985920022087899
1.8	1.8	148.50825037734003	0.45264835781827945	0.41175875166180215
1.9	1.9	164.37562921067004	0.4657785817190022	0.4245168538350964
2.0	2.0	180.243008044	0.47854831717116747	0.43690218534448894
2.1	2.1	224.4004158885	0.4909857451784477	0.4489456571176718
2.2	2.2	268.55782373300013	0.5031155529725552	0.4606741271935271
2.3	2.3	312.7152315775001	0.514959512353775	0.47211110833994147
2.4	2.4	356.87263942200013	0.5265369403925533	0.4832773242294769
2.5	2.5	401.0300472665	0.537865070497229	0.4941911520206811
2.6	2.6	445.187455111	0.5489593542949819	0.5048689784917328
2.7	2.7	489.3448629555001	0.5598337094763893	0.5153254895200304
2.8	2.8	533.5022708000001	0.5705007249808027	0.5255739075558812
2.9	2.9	577.6596786445001	0.5809718321714772	0.5356261880779292
3.0	3.0	621.817086489	0.5912574486495554	0.5454931833744332
3.1	3.1	713.1399550041002	0.6013670998717053	0.5551847800590076
3.2	3.2	804.4628235192001	0.6113095226216764	0.5647100152943737
3.3	3.3	895.7856920343003	0.6210927535402321	0.5740771756212107
3.4	3.4	987.1085605494004	0.6307242052697203	0.5832938814730124
3.5	3.5	1078.4314290645	0.6402107322680038	0.5923671598328326
3.6	3.6	1169.7542975796	0.6495586879553225	0.6013035070047056
3.7	3.7	1261.0771660947005	0.6587739745499279	0.6101089430959057
3.8	3.8	1352.4000346098003	0.6678620867045142	0.6187890595102056
3.9	3.9	1443.7229031249003	0.6768281498608916	0.6273490605178887
4.0	4.0	1535.04577164	0.6856769540840594	0.6357937997813327
4.1	4.1	1680.112396684001	0.6944129840104493	0.6441278125648884
4.2	4.2	1825.1790217280004	0.7030404454423848	0.652355344236518
4.3	4.3	1970.245646772	0.7115632890367547	0.6604803755700975
4.4	4.4	2115.3122718160007	0.7199852314668703	0.6685066452767483
4.5	4.5	2260.37889686	0.7283097743793575	0.6764376701273619
4.6	4.6	2405.445521904001	0.7365402214206186	0.6842767629738399
4.7	4.7	2550.5121469480005	0.7446796935678534	0.6920270489312094
4.8	4.8	2695.578771992001	0.7527311429665464	0.6996914799449676
4.9	4.9	2840.6453970360008	0.7606973654485502	0.7072728479363657
5.0	5.0	2985.71202208	0.7685810118813392	0.7147737966917298
5.090714127	5.090714127	3143.04707701	0.7756632744014067	0.7215107558916827
