	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.785004108069997	0.0	0.0
0.2	0.2	11.570008216139994	0.02372446848803994	0.021308501857837447
0.3	0.3	17.35501232421	0.07091559667992647	0.08502104625264666
0.4	0.4	23.14001643228	0.28194981093786353	0.17690174660287242
0.5	0.5	28.92502054035	0.33065536592526484	0.2680659774588597
0.6	0.6	34.71002464842	0.3728157497598409	0.3168943458694163
0.7	0.7	40.49502875649	0.41057201403313415	0.3588882289369623
0.8	0.8	46.28003286455999	0.4450881235843074	0.3963580139644242
0.9	0.9	52.06503697263	0.47708602960579277	0.4305303180914324
1.0	1.0	57.8500410807	0.5070517900992639	0.46215569998348055
1.1	1.1	73.32928628893	0.5353317821333043	0.49173490742699194
1.2	1.2	88.80853149716003	0.5621834367781992	0.5196224377763751
1.3	1.3	104.28777670539	0.5878043943632986	0.546080430188069
1.4	1.4	119.76702191362	0.6123503744157335	0.5713093355918433
1.5	1.5	135.24626712185	0.6359466948252247	0.5954665741010758
1.6	1.6	150.72551233008002	0.6586960051640524	0.6186784894483159
1.7	1.7	166.20475753831002	0.6806836554127339	0.6410483347850708
1.8	1.8	181.68400274654	0.7019815296190299	0.6626617936421073
1.9	1.9	197.16324795477	0.7226508500140534	0.6835909083185496
2.0	2.0	212.642493163	0.7427442711147186	0.7038969444869385
2.1	2.1	239.0724269579	0.7623074722067517	0.7236325247458208
2.2	2.2	265.50236075280003	0.7813803878691319	0.7428432472771767
2.3	2.3	291.93229454770005	0.7999981723974983	0.7615689339754723
2.4	2.4	318.36222834260013	0.8181919653229063	0.7798446068348046
2.5	2.5	344.7921621375	0.8359895060256717	0.7977012616559225
2.6	2.6	371.2220959324	0.8534156323154853	0.81516648828514
2.7	2.7	397.6520297273	0.8704926887004332	0.8322649730582583
2.8	2.8	424.0819635222001	0.8872408635834846	0.8490189097110181
2.9	2.9	450.51189731710014	0.9036784699580491	0.865448338361784
3.0	3.0	476.941831112	0.9198221807675805	0.8815714273912731
3.1	3.1	514.3623438818	0.9356872275752944	0.8974047095608141
3.2	3.2	551.7828566516	0.9512875693053423	0.9129632811393754
3.3	3.3	589.2033694214001	0.966636036390975	0.9282609708887625
3.4	3.4	626.6238821912001	0.9817444545757759	0.9433104843054217
3.5	3.5	664.044394961	0.9966237517734274	0.9581235274100012
3.6	3.6	701.4649077308002	1.011284050737486	0.9727109135227278
3.7	3.7	738.8854205005999	1.0257347497793463	0.9870826557995271
3.8	3.8	776.3059332704	1.0399845933668117	1.0012480477841046
3.9	3.9	813.7264460402002	1.0540417341125188	1.0152157338206984
4.0	4.0	851.14695881	1.067913787402353	1.0289937708456185
4.1	4.1	903.3148770710004	1.0816078797048867	1.0425896828140733
4.2	4.2	955.482795332	1.0951306914331804	1.0560105088078515
4.3	4.3	1007.650713593	1.108488495091666	1.0692628456983568
4.4	4.4	1059.8186318540002	1.1216871893271612	1.0823528860999272
4.5	4.5	1111.986550115	1.1347323294091212	1.095286452233888
4.6	4.6	1164.1544683760003	1.1476291545865793	1.108069026229447
4.7	4.7	1216.322386637	1.1603826127043133	1.1207057773093037
4.8	4.8	1268.4903048980004	1.17299738240663	1.1332015862428377
4.9	4.9	1320.6582231590005	1.1854778932116847	1.1455610673952756
5.0	5.0	1372.82614142	1.1978283437007493	1.1577885886556176
5.1	5.1	1381.0349131700002	1.2100527180344607	1.1698882894875913
5.139797104	5.139797104	1454.91385892	1.2148834415484004	1.174668943458542
