	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	7.528478418779996	0.0	0.0
0.2	0.2	15.056956837559992	0.06642851176651182	0.037364178390279
0.3	0.3	22.585435256340013	0.1985636707037941	0.15903070832331676
0.4	0.4	30.113913675120006	0.3765520062025707	0.3617142645957094
0.5	0.5	37.6423920939	0.5797397390531941	0.6021692540229299
0.6	0.6	45.17087051268	0.8186506131559269	0.9294350709107692
0.7	0.7	52.69934893146001	1.0872384479755492	1.3131330494787739
0.8	0.8	60.22782735024001	1.3700770336300718	1.6939446609447582
0.9	0.9	67.75630576901999	3.0963557278546197	2.132672004651229
1.0	1.0	75.2847841878	3.385225676737353	2.897549949451795
1.1	1.1	143.4246220816201	3.6486291755481908	3.190361124033152
1.2	1.2	211.56445997544012	3.8927868521596913	3.455146421166958
1.3	1.3	279.7042978692601	4.121616429843554	3.69934260202019
1.4	1.4	347.84413576308015	4.337811274945491	3.927401951103566
1.5	1.5	415.9839736569001	4.543331989906853	4.142301527943412
1.6	1.6	484.1238115507201	4.739665164607868	4.3461697386773
1.7	1.7	552.2636494445402	4.927973218821118	4.540599758677479
1.8	1.8	620.40348733836	5.109187352979048	4.726825222833536
1.9	1.9	688.5433252321802	5.284068299270444	4.905826748720016
2.0	2.0	756.6831631260001	5.453247697627654	5.078400379684548
2.1	2.1	979.3946369604002	5.617257234078821	5.245203581611082
2.2	2.2	1202.1061107948003	5.776549738353977	5.406787287833168
2.3	2.3	1424.8175846292004	5.931514821937536	5.563618894628036
2.4	2.4	1647.5290584636011	6.08249070468269	5.716099177524783
2.5	2.5	1870.240532298	6.229773316313858	5.864575001643246
2.6	2.6	2092.9520061324	6.3736234086986165	6.009349047979355
2.7	2.7	2315.6634799668004	6.514272189382134	6.150687376027108
2.8	2.8	2538.3749538012007	6.65192583800686	6.28882538747207
2.9	2.9	2761.086427635601	6.786769166578357	6.423972588295633
3.0	3.0	2983.79790147	6.918968615042091	6.55631643430334
3.1	3.1	3511.505703003	7.048674724755389	6.686025468065425
3.2	3.2	4039.213504536	7.176024197477656	6.813251901408474
3.3	3.3	4566.921306069001	7.301141622113769	6.938133759291234
3.4	3.4	5094.629107602002	7.424140932754308	7.0607966732183725
3.5	3.5	5622.336909135	7.5451266476189724	7.1813553920584265
3.6	3.6	6150.044710668	7.664194927997766	7.2999150630681
3.7	3.7	6677.752512201001	7.781434488270277	7.416572324605486
3.8	3.8	7205.460313734002	7.896927381912601	7.53141624341531
3.9	3.9	7733.168115267002	8.010749683607525	7.6445291227697325
4.0	4.0	8260.8759168	8.122972083815997	7.75598720263586
4.1	4.1	9161.827831170003	8.233660409200084	7.865861269046087
4.2	4.2	10062.77974554	8.342876079926329	7.974217186700024
4.3	4.3	10963.731659909998	8.450676512985098	8.081116366328306
4.4	4.4	11864.683574280005	8.557115479135629	8.186616176351269
4.5	4.5	12765.63548865	8.662243419847048	8.290770306757663
4.6	4.6	13666.587403020005	8.766107729594665	8.393629091826833
4.7	4.7	14567.53931739	8.868753008040327	8.49523979725678
4.8	4.8	15468.491231760005	8.970221285941005	8.595646876391658
4.9	4.9	16369.443146130005	9.070552228061906	8.694892199526537
5.0	5.0	17270.3950605	9.169783315897051	8.793015259674538
5.088920487	5.088920487	18248.155152900006	9.257124994846357	8.879354343064993
