	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	18.5406980251	0.0	0.0
0.2	0.2	37.0813960502	0.01897957479043195	0.01846277979244767
0.3	0.3	55.6220940753	0.05673247734394118	0.07100076243266115
0.4	0.4	74.1627921004	0.18927817608549377	0.1368686962919609
0.5	0.5	92.7034901255	0.21901965146995542	0.17508476989698932
0.6	0.6	111.2441881506	0.24510614604431935	0.20345555928874368
0.7	0.7	129.78488617570002	0.2686390715801114	0.22826068175215408
0.8	0.8	148.3255842008	0.2902533813183768	0.25059343056286487
0.9	0.9	166.8662822259	0.3103562330620341	0.27107755490073016
1.0	1.0	185.406980251	0.32922774175170166	0.2901103216600958
1.1	1.1	335.06846918990027	0.3470705897122282	0.30796371484592355
1.2	1.2	484.72995812880026	0.36403713016205197	0.32483380973745024
1.3	1.3	634.3914470676999	0.3802453615572801	0.3408675665130881
1.4	1.4	784.0529360066001	0.3957889066617685	0.35617854003779476
1.5	1.5	933.7144249455	0.41074354133646224	0.37085665286041003
1.6	1.6	1083.3759138844002	0.4251716301084274	0.38497456731328683
1.7	1.7	1233.0374028233002	0.43912523572720624	0.3985920022087899
1.8	1.8	1382.6988917622	0.45264835781827945	0.41175875166180215
1.9	1.9	1532.3603807011002	0.4657785817190022	0.4245168538350964
2.0	2.0	1682.02186964	0.47854831717116747	0.43690218534448894
2.1	2.1	2076.577551798	0.4909857451784477	0.4489456571176718
2.2	2.2	2471.1332339560004	0.5031155529725552	0.4606741271935271
2.3	2.3	2865.6889161140007	0.514959512353775	0.47211110833994147
2.4	2.4	3260.2445982720005	0.5265369403925533	0.4832773242294769
2.5	2.5	3654.80028043	0.537865070497229	0.4941911520206811
2.6	2.6	4049.355962588	0.5489593542949819	0.5048689784917328
2.7	2.7	4443.911644746001	0.5598337094763893	0.5153254895200304
2.8	2.8	4838.467326904	0.5705007249808027	0.5255739075558812
2.9	2.9	5233.023009062002	0.5809718321714772	0.5356261880779292
3.0	3.0	5627.57869122	0.5912574486495554	0.5454931833744332
3.1	3.1	6275.627538638	0.6013670998717053	0.5551847800590076
3.2	3.2	6923.676386056001	0.6113095226216764	0.5647100152943737
3.3	3.3	7571.7252334740015	0.6210927535402321	0.5740771756212107
3.4	3.4	8219.774080892003	0.6307242052697203	0.5832938814730124
3.5	3.5	8867.82292831	0.6402107322680038	0.5923671598328326
3.6	3.6	9515.871775728	0.6495586879553225	0.6013035070047056
3.7	3.7	10163.920623146	0.6587739745499279	0.6101089430959057
3.8	3.8	10811.969470564	0.6678620867045142	0.6187890595102056
3.9	3.9	11460.018317982	0.6768281498608916	0.6273490605178887
3.933513318	3.933513318	12108.0671654	0.6798065131231421	0.6301917829413756
