# Timestep,-2147483647,0,200072,200130,200151,200216,200477,200545,200567,200643,200653,300862,300873,300903,300933,300947,300957,301003,401267,401293,401306,401323,401367,401399,401422
11,0.000949698151089251,0.0,0.004665365908294916,0.006485967896878719,0.0014327462995424867,0.0025854886043816805,0.0015951808309182525,0.006420216988772154,0.0010574540356174111,0.0023499636445194483,0.0011269035749137402,0.005042622331529856,0.005429558921605349,0.008249415084719658,0.002486316952854395,0.0013712256914004683,0.0009750472963787615,0.008899725042283535,0.0005240563186816871,0.0002846953575499356,0.000434086803579703,0.000952880538534373,0.0027208917308598757,0.0015393968205899,0.012983812019228935
12,0.00131138414144516,0.0,0.008309654891490936,0.012434151023626328,0.0030985400080680847,0.005031914915889502,0.003692455356940627,0.012318064458668232,0.0020430912263691425,0.005153159610927105,0.0019827543292194605,0.008916976861655712,0.011999404057860374,0.015019402839243412,0.00654307147487998,0.002315055811777711,0.001983888912945986,0.01502462662756443,0.0009870206704363227,0.0005522833671420813,0.0008113980293273926,0.0014501727418974042,0.005398738197982311,0.0027473587542772293,0.02106248028576374
13,0.0017414510948583484,0.0,0.013704868964850903,0.02123553305864334,0.0061406721360981464,0.008655228652060032,0.007737928535789251,0.021379636600613594,0.0036050034686923027,0.010446789674460888,0.0032421541400253773,0.01432057749480009,0.023687180131673813,0.024976816028356552,0.014593168161809444,0.00358428992331028,0.0037350573111325502,0.023658445104956627,0.0017686503706499934,0.001004248857498169,0.0014827996492385864,0.002253653947263956,0.0096909673884511,0.00439812196418643,0.03199148178100586
14,0.002247289754450321,0.0,0.021147439256310463,0.03302525356411934,0.011060222052037716,0.013743739575147629,0.014363434165716171,0.0342511311173439,0.0059157549403607845,0.019557829946279526,0.005063865799456835,0.021472185850143433,0.0428236722946167,0.038893572986125946,0.028407320380210876,0.005207165144383907,0.006602843292057514,0.03589121624827385,0.0030354633927345276,0.0017172214575111866,0.0026345746591687202,0.0036697285249829292,0.0159305427223444,0.006477404851466417,0.0474901907145977
15,0.002836645347997546,0.0,0.030706634745001793,0.04775913432240486,0.018124114722013474,0.021073484793305397,0.023627622053027153,0.05083690211176872,0.009180089458823204,0.03380058333277702,0.007710332050919533,0.030941132456064224,0.07249528169631958,0.05754511430859566,0.05066528171300888,0.007238970138132572,0.011099488474428654,0.05376051366329193,0.004993610084056854,0.0027669407427310944,0.004480579402297735,0.00627976143732667,0.024401064962148666,0.008962374180555344,0.07016725093126297
16,0.0035171974450349808,0.0,0.04223550483584404,0.06522822380065918,0.027316352352499962,0.032247353345155716,0.035133540630340576,0.07009250670671463,0.01367663312703371,0.05451997369527817,0.01160168182104826,0.04373065009713173,0.11658056080341339,0.08151037245988846,0.08494465798139572,0.009800489991903305,0.01789953000843525,0.0804288312792778,0.007893551141023636,0.004217347130179405,0.007199861574918032,0.011174993589520454,0.035528093576431274,0.011849841102957726,0.10266279429197311
17,0.00429633678868413,0.0,0.055526234209537506,0.08490575850009918,0.03851436823606491,0.04928610101342201,0.04855498671531677,0.09065928310155869,0.019828597083687782,0.08332556486129761,0.017373748123645782,0.061169158667325974,0.1789342314004898,0.1113177090883255,0.13350935280323029,0.013115281239151955,0.027834337204694748,0.11868098378181458,0.012086908333003521,0.006119390018284321,0.010881291702389717,0.020276090130209923,0.05007482320070267,0.015178767032921314,0.14675754308700562
18,0.0051816231571137905,0.0,0.07046239823102951,0.10581443458795547,0.05177191644906998,0.07322052866220474,0.06418438255786896,0.11156836897134781,0.028337989002466202,0.12146531790494919,0.025963377207517624,0.08471563458442688,0.2610471248626709,0.14786507189273834,0.19490382075309753,0.01753944717347622,0.041882362216711044,0.1683291792869568,0.018161257728934288,0.008527008816599846,0.015516389161348343,0.03629264235496521,0.06942006200551987,0.019064104184508324,0.20420926809310913
19,0.006181233562529087,0.0,0.08702122420072556,0.12666000425815582,0.06750007718801498,0.10303934663534164,0.08348282426595688,0.13239383697509766,0.04042212292551994,0.16820207238197327,0.038791537284851074,0.11567056179046631,0.35939398407936096,0.19236533343791962,0.2642250657081604,0.023591037839651108,0.0611635185778141,0.22580496966838837,0.02711152657866478,0.011533788405358791,0.021044379100203514,0.061603885143995285,0.09613001346588135,0.023791726678609848,0.2793024778366089
20,0.007303752936422825,0.0,0.10512560606002808,0.14619623124599457,0.08637235313653946,0.13628655672073364,0.10985080897808075,0.1530124992132187,0.058031536638736725,0.21996882557868958,0.05814387649297714,0.15477459132671356,0.4655192494392395,0.2453487664461136,0.33538010716438293,0.032019440084695816,0.08689343184232712,0.286653071641922,0.04046764224767685,0.015329455025494099,0.027422992512583733,0.09661915153265,0.13436047732830048,0.030136248096823692,0.379727303981781
21,0.008559396490454674,0.0,0.12448050826787949,0.16354802250862122,0.10895419120788574,0.170443594455719,0.1491416096687317,0.17333844304084778,0.08356378227472305,0.2716295123100281,0.08768881112337112,0.20191285014152527,0.5694679617881775,0.30540016293525696,0.4030067026615143,0.04403224214911461,0.12038443982601166,0.34789934754371643,0.06045529991388321,0.0202748142182827,0.034702204167842865,0.1395593285560608,0.18861135840415955,0.04037867859005928,0.512540876865387
22,0.00995706394314766,0.0,0.14453332126140594,0.17831388115882874,0.13535679876804352,0.2036820948123932,0.2080184370279312,0.1932012289762497,0.11858958005905151,0.3186940848827362,0.13245652616024017,0.2561718225479126,0.6635302901268005,0.36892327666282654,0.463341623544693,0.061962127685546875,0.16328853368759155,0.40847939252853394,0.09057112783193588,0.027004767209291458,0.04309999197721481,0.18787847459316254,0.26063525676727295,0.0606251023709774,0.6778795719146729
23,0.011510607786476612,0.0,0.16458332538604736,0.1904810070991516,0.1653251200914383,0.2348371297121048,0.28922179341316223,0.2123539000749588,0.1622341424226761,0.3586234450340271,0.19707129895687103,0.3161340653896332,0.7437571287155151,0.43131783604621887,0.5144029259681702,0.09083319455385208,0.21773099899291992,0.4684506356716156,0.13672824203968048,0.036586955189704895,0.05309610813856125,0.23956039547920227,0.34804263710975647,0.1025051400065422,0.8680016398429871
24,0.013229763135313988,0.0,0.18395119905471802,0.2002742737531662,0.19877265393733978,0.2631506323814392,0.38783344626426697,0.23053497076034546,0.21090754866600037,0.39079564809799194,0.282409131526947,0.3800897002220154,0.8094040751457214,0.48859965801239014,0.5557783842086792,0.14065490663051605,0.2853025794029236,0.5280991196632385,0.20773451030254364,0.05073340982198715,0.06556498259305954,0.2934452295303345,0.44786590337753296,0.177276149392128,1.0733193159103394
25,0.015126395970582962,0.0,0.20210538804531097,0.20802439749240875,0.23622387647628784,0.28812700510025024,0.4934667646884918,0.24752391874790192,0.25988996028900146,0.41581451892852783,0.3835432827472687,0.4460800588130951,0.8616433143615723,0.538356363773346,0.5881726145744324,0.22627070546150208,0.3648274540901184,0.5873831510543823,0.3128337860107422,0.071906179189682,0.08195167034864426,0.34915661811828613,0.5623604655265808,0.28377801179885864,1.2883270978927612
26,0.01721147634088993,0.0,0.21870633959770203,0.21408237516880035,0.27859675884246826,0.3095143437385559,0.5960501432418823,0.263166218996048,0.3052980601787567,0.4348185956478119,0.49129629135131836,0.5119568705558777,0.9024587869644165,0.5797926187515259,0.6128908395767212,0.35957059264183044,0.45102277398109436,0.6457234621047974,0.4568367898464203,0.1030036062002182,0.10441436618566513,0.40729427337646484,0.7009688019752502,0.40801823139190674,1.5124214887619019
27,0.019498547539114952,0.0,0.23358936607837677,0.2187744677066803,0.3263254165649414,0.32731184363365173,0.6894940137863159,0.27737298607826233,0.34501326084136963,0.4490360915660858,0.5959752202033997,0.5755981802940369,0.9339734315872192,0.613261342048645,0.6314148902893066,0.5382734537124634,0.5360358953475952,0.7020533084869385,0.6379890441894531,0.1466338336467743,0.13571347296237946,0.47022745013237,0.8751251101493835,0.5351332426071167,1.7475826740264893
28,0.022001035511493683,0.0,0.2467219978570938,0.2223835587501526,0.3784692883491516,0.3417414128780365,0.7717555165290833,0.2901104986667633,0.3785088062286377,0.45957064628601074,0.6903703808784485,0.6352079510688782,0.9581238031387329,0.6397216320037842,0.6451363563537598,0.7455779314041138,0.6127376556396484,0.7550526857376099,0.8515176773071289,0.20481854677200317,0.17867566645145416,0.5438386797904968,1.0887943506240845,0.6571950316429138,1.9963728189468384
29,0.024730997160077095,0.0,0.2581608295440674,0.2251448631286621,0.4325680434703827,0.35318082571029663,0.8432431817054749,0.3013882637023926,0.40622496604919434,0.46732988953590393,0.7707647085189819,0.689538836479187,0.9765463471412659,0.6603347659111023,0.6552323698997498,0.9617393016815186,0.6770203113555908,0.8034635782241821,1.0944626331329346,0.2801755666732788,0.23572108149528503,0.6402690410614014,1.3331273794174194,0.7734076380729675,2.260643243789673
30,0.02769629843533039,0.0,0.2680170238018036,0.2272488921880722,0.48539575934410095,0.36208441853523254,0.9053143262863159,0.3112516701221466,0.42899754643440247,0.4730248749256134,0.8364295363426208,0.7379451394081116,0.990563690662384,0.6762311458587646,0.6626378893852234,1.1741918325424194,0.7279917597770691,0.8463656902313232,1.366058349609375,0.3785344958305359,0.3098478615283966,0.7796639204025269,1.5905076265335083,0.8885082006454468,2.539546012878418
31,0.030902355909347534,0.0,0.2764319181442261,0.22884702682495117,0.5340386629104614,0.36891528964042664,0.9594103097915649,0.31977564096450806,0.4477057158946991,0.47719675302505493,0.8885357975959778,0.7802956104278564,1.0012177228927612,0.6884045600891113,0.6680662631988525,1.379416823387146,0.7668914794921875,0.8833226561546326,1.6633808612823486,0.5115368366241455,0.40816038846969604,0.9855009913444519,1.8431941270828247,1.0119885206222534,2.8270413875579834
32,0.03435667231678963,0.0,0.28355979919433594,0.23005807399749756,0.576614499092102,0.37409982085227966,1.0067213773727417,0.3270590603351593,0.46311524510383606,0.48025059700012207,0.9291316270828247,0.8168245553970337,1.009314775466919,0.6976809501647949,0.6720488667488098,1.579434871673584,0.7958676218986511,0.9143795371055603,1.9770278930664062,0.696620762348175,0.5465980172157288,1.2703304290771484,2.0788228511810303,1.1570611000061035,3.111400604248047
33,0.03805890679359436,0.0,0.28955650329589844,0.23097415268421173,0.6124057173728943,0.37800490856170654,1.0481382608413696,0.3332176208496094,0.47583848237991333,0.4824860095977783,0.9604400992393494,0.8479851484298706,1.015472412109375,0.7047237157821655,0.6749759912490845,1.7772419452667236,0.8171564936637878,0.9399527907371521,2.291595935821533,0.9517551064491272,0.7502888441085815,1.6228145360946655,2.291020154953003,1.3379219770431519,3.37831449508667
34,0.04201330244541168,0.0,0.2945719361305237,0.23166631162166595,0.6415964365005493,0.38093143701553345,1.0843209028244019,0.3383761942386627,0.48635029792785645,0.48412343859672546,0.9844858050346375,0.8743383884429932,1.0201607942581177,0.7100560069084167,0.6771326661109924,1.9736045598983765,0.8326942324638367,0.9606817364692688,2.5909907817840576,1.2863885164260864,1.0416908264160156,2.013235092163086,2.477717638015747,1.5654020309448242,3.615813970565796
35,0.046223439276218414,0.0,0.29874545335769653,0.2321888953447342,0.6648971438407898,0.38311806321144104,1.1157845258712769,0.34266170859336853,0.4950205683708191,0.4853241443634033,1.0029507875442505,0.8964769840240479,1.0237354040145874,0.7140846848487854,0.6787257194519043,2.166055679321289,0.844010591506958,0.9772930145263672,2.8643147945404053,1.6959577798843384,1.4194227457046509,2.4133334159851074,2.6393425464630127,1.8429125547409058,3.817664623260498
36,0.050698522478342056,0.0,0.30220335721969604,0.23258329927921295,0.6832290887832642,0.38474953174591064,1.1429685354232788,0.3461969792842865,0.5021454691886902,0.4862058460712433,1.0171629190444946,0.9149789810180664,1.026465892791748,0.7171233892440796,0.6799059510231018,2.3498265743255615,0.8522555232048035,0.9905014634132385,3.108459711074829,2.1646499633789062,1.849606990814209,2.8094403743743896,2.7775228023529053,2.165032386779785,3.983593702316284
37,0.055435314774513245,0.0,0.30505773425102234,0.23288097977638245,0.6975233554840088,0.3859664499759674,1.1662787199020386,0.3490962088108063,0.5079704523086548,0.48685452342033386,1.0281403064727783,0.9303818345069885,1.0285555124282837,0.7194123864173889,0.6807829737663269,2.5196902751922607,0.858271598815918,1.0009535551071167,3.3268587589263916,2.671692132949829,2.2827038764953613,3.20033597946167,2.8943216800689697,2.5194454193115234,4.117300033569336
38,0.06043112277984619,0.0,0.3074066936969757,0.23310573399066925,0.7086167335510254,0.3868747055530548,1.1861077547073364,0.3514624834060669,0.512704610824585,0.4873325228691101,1.0366519689559937,0.9431684613227844,1.030157446861267,0.7211350202560425,0.6814366579055786,2.6715853214263916,0.8626692891120911,1.0092029571533203,3.5261266231536865,3.194944381713867,2.6780314445495605,3.5878472328186035,2.991896867752075,2.890720844268799,4.224067211151123
39,0.06568122655153275,0.0,0.3093346953392029,0.23327551782131195,0.7172126173973083,0.38755354285240173,1.2028404474258423,0.3533863127231598,0.5165287256240845,0.4876856505870819,1.0432771444320679,0.9537627100944519,1.0313884019851685,0.7224307060241699,0.6819255352020264,2.8034093379974365,0.8658896684646606,1.01570725440979,3.712576389312744,3.712033271789551,3.0150279998779297,3.970186471939087,3.072441339492798,3.263848304748535,4.309144020080566
40,0.07118172198534012,0.0,0.31091374158859253,0.23340386152267456,0.7238779664039612,0.3880617916584015,1.216849446296692,0.3549458384513855,0.5195999145507812,0.48794710636138916,1.0484511852264404,0.9625295996665955,1.0323361158370972,0.723405122756958,0.6822924017906189,2.9149861335754395,0.8682513236999512,1.0208351612091064,3.889880418777466,4.202154159545898,3.2904438972473145,4.3417768478393555,3.138230800628662,3.6263537406921387,4.37706995010376
41,0.07693204283714294,0.0,0.31220465898513794,0.23350098729133606,0.7290579080581665,0.3884432315826416,1.2284901142120361,0.35620707273483276,0.5220533609390259,0.48814114928245544,1.0525039434432983,0.9697790741920471,1.0330674648284912,0.7241378426551819,0.6825686693191528,3.0075666904449463,0.8699852824211121,1.024880290031433,4.058381080627441,4.649003505706787,3.5106680393218994,4.697360992431641,3.191614866256714,3.9689700603485107,4.431575775146484
42,0.08293287456035614,0.0,0.31325864791870117,0.23357458412647247,0.733095645904541,0.38873016834259033,1.2380951642990112,0.35722532868385315,0.5240043997764587,0.48828551173210144,1.055686116218567,0.9757722616195679,1.0336331129074097,0.7246891260147095,0.6827775239944458,3.083224296569824,0.8712595105171204,1.0280741453170776,4.215889930725098,5.042996883392334,3.685438871383667,5.035989761352539,3.234927177429199,4.285394668579102,4.475693702697754
43,0.08918370306491852,0.0,0.3141181468963623,0.23363043367862701,0.7362534403800964,0.38894668221473694,1.245968222618103,0.3580465018749237,0.5255499482154846,0.48839324712753296,1.058189868927002,0.9807268381118774,1.0340715646743774,0.7251040935516357,0.6829359531402588,3.144348621368408,0.8721965551376343,1.0305981636047363,4.359282970428467,5.381422996520996,3.824368476867676,5.361922264099121,3.2703356742858887,4.571732521057129,4.511870384216309
44,0.09568232297897339,0.0,0.31481844186782837,0.2336728572845459,0.738730788230896,0.3891105353832245,1.2523832321166992,0.35870829224586487,0.5267705321311951,0.4884738028049469,1.0601627826690674,0.9848235249519348,1.0344123840332031,0.7254166603088379,0.6830565929412842,3.193310499191284,0.8728863000869751,1.0325952768325806,4.486052989959717,5.666889667510986,3.9355854988098145,5.682233810424805,3.2997164726257324,4.826004981994629,4.542037487030029
45,0.10242708027362823,0.0,0.31538864970207214,0.23370513319969177,0.740679144859314,0.38923490047454834,1.257581353187561,0.3592413663864136,0.5277321934700012,0.48853424191474915,1.061719536781311,0.9882121086120605,1.0346779823303223,0.7256523370742798,0.6831488013267517,3.23227858543396,0.873394250869751,1.0341764688491821,4.595195293426514,5.905190944671631,4.025506973266602,6.002829551696777,3.3245813846588135,5.0478196144104,4.5676798820495605
46,0.10941728949546814,0.0,0.3158527612686157,0.233729749917984,0.7422144412994385,0.3893296420574188,1.2617723941802979,0.3596707284450531,0.5284885168075562,0.48857972025871277,1.062949299812317,0.9910164475440979,1.0348854064941406,0.7258303165435791,0.6832196712493896,3.2631425857543945,0.87376868724823,1.03542959690094,4.687320709228516,6.103490352630615,4.099072456359863,6.325093746185303,3.346076250076294,5.238142967224121,4.58989953994751
47,0.1166500523686409,0.0,0.3162303864955902,0.23374852538108826,0.7434254288673401,0.3894020915031433,1.2651368379592896,0.36001667380332947,0.5290824770927429,0.4886140823364258,1.063921570777893,0.9933384656906128,1.0350477695465088,0.7259649634361267,0.6832741498947144,3.2875001430511475,0.8740449547767639,1.0364233255386353,4.764232158660889,6.26915168762207,4.160086631774902,6.644815921783447,3.3650267124176025,5.39905309677124,4.609497547149658
48,0.12411665916442871,0.0,0.31653767824172974,0.23376287519931793,0.7443811893463135,0.38945767283439636,1.2678269147872925,0.36029547452926636,0.5295485854148865,0.4886400103569031,1.0646907091140747,0.9952623248100281,1.0351753234863281,0.7260668873786926,0.6833162903785706,3.3066749572753906,0.8742489218711853,1.0372121334075928,4.8283162117004395,6.409137725830078,4.211517810821533,6.953771114349365,3.382002830505371,5.533447742462158,4.627039432525635
49,0.13180021941661835,0.0,0.3167877197265625,0.233773872256279,0.7451354265213013,0.3895004987716675,1.2699699401855469,0.3605203330516815,0.529914140701294,0.48865973949432373,1.0652998685836792,0.996857225894928,1.0352756977081299,0.7261441946029663,0.6833490133285522,3.321746587753296,0.874399721622467,1.0378386974334717,4.882010459899902,6.529730319976807,4.255710601806641,7.242924690246582,3.3973960876464844,5.644687652587891,4.642890930175781
50,0.1396796703338623,0.0,0.3169912099838257,0.2337823212146759,0.7457301616668701,0.38953354954719543,1.2716724872589111,0.36070185899734497,0.5302008390426636,0.48867473006248474,1.0657824277877808,0.9981801509857178,1.0353549718856812,0.7262030243873596,0.6833744049072266,3.333587646484375,0.8745113611221313,1.0383363962173462,4.927477836608887,6.636392593383789,4.29451847076416,7.50550651550293,3.411472797393799,5.73626708984375,4.6572442054748535
51,0.14773428440093994,0.0,0.31715691089630127,0.23378880321979523,0.7461988925933838,0.38955923914909363,1.2730213403701782,0.3608485162258148,0.5304256081581116,0.4886861741542816,1.0661649703979492,0.99927818775177,1.0354176759719849,0.7262477874755859,0.6833943128585815,3.342895746231079,0.8745940923690796,1.0387322902679443,4.966466903686523,6.733646869659424,4.329380512237549,7.73862361907959,3.4244203567504883,5.811534881591797,4.670165538787842
52,0.15594862401485443,0.0,0.3172919452190399,0.23379376530647278,0.7465680837631226,0.38957923650741577,1.27408766746521,0.36096706986427307,0.5306020379066467,0.4886949360370636,1.0664681196212769,1.000190258026123,1.0354673862457275,0.7262819409370422,0.6834099292755127,3.3502228260040283,0.8746554851531982,1.0390470027923584,5.000305652618408,6.824960231781006,4.361358165740967,7.943110466003418,3.4363784790039062,5.873504161834717,4.681661128997803
53,0.16431309282779694,0.0,0.3174019753932953,0.2337976098060608,0.7468587160110474,0.3895948529243469,1.274929165840149,0.36106306314468384,0.5307404398918152,0.48870164155960083,1.0667088031768799,1.0009483098983765,1.0355072021484375,0.7263081669807434,0.6834221482276917,3.356004476547241,0.8747011423110962,1.0392975807189941,5.029963493347168,6.912659645080566,4.391167640686035,8.122190475463867,3.4474551677703857,5.9247541427612305,4.69176721572876
54,0.17281866073608398,0.0,0.3174918293952942,0.23380060493946075,0.7470874190330505,0.38960713148117065,1.2755924463272095,0.3611409664154053,0.5308492183685303,0.4887067675590515,1.0668997764587402,1.001578688621521,1.035538911819458,0.7263281941413879,0.6834318041801453,3.3605809211730957,0.8747352361679077,1.0394971370697021,5.056147575378418,6.997936725616455,4.419207572937012,8.279828071594238,3.4577395915985107,5.967409610748291,4.700586318969727
55,0.18144875764846802,0.0,0.3175652325153351,0.2338028848171234,0.7472672462463379,0.38961678743362427,1.276114583015442,0.3612041771411896,0.530934751033783,0.48871076107025146,1.0670515298843384,1.002103328704834,1.0355643033981323,0.72634357213974,0.683439314365387,3.364218235015869,0.8747606873512268,1.0396562814712524,5.079372882843018,7.080967426300049,4.44561243057251,8.419479370117188,3.4673080444335938,6.003171920776367,4.708287715911865
56,0.19017811119556427,0.0,0.3176252841949463,0.23380468785762787,0.7474089860916138,0.3896244168281555,1.2765253782272339,0.3612556457519531,0.5310020446777344,0.4887138307094574,1.0671719312667847,1.0025403499603271,1.035584568977356,0.7263555526733398,0.6834453344345093,3.3671212196350098,0.8747797608375549,1.0397831201553345,5.100028991699219,7.161158084869385,4.470328330993652,8.543554306030273,3.476226329803467,6.033384799957275,4.715079307556152
57,0.19897489249706268,0.0,0.3176744282245636,0.23380610346794128,0.7475207448005676,0.3896304666996002,1.276848316192627,0.3612975478172302,0.5310550332069397,0.4887162148952484,1.0672677755355835,1.0029042959213257,1.0356009006500244,0.7263646721839905,0.6834501028060913,3.3694491386413574,0.8747941255569458,1.039884328842163,5.11841344833374,7.237469673156738,4.4932026863098145,8.653495788574219,3.484553337097168,6.059100151062012,4.721164226531982
58,0.20780718326568604,0.0,0.31771475076675415,0.23380717635154724,0.74760901927948,0.389635294675827,1.2771021127700806,0.3613317310810089,0.531096875667572,0.48871809244155884,1.067344069480896,1.003207802772522,1.0356141328811646,0.7263717651367188,0.6834539771080017,3.371325731277466,0.8748048543930054,1.0399651527404785,5.134763717651367,7.308750629425049,4.51407527923584,8.750232696533203,3.4923412799835205,6.081149578094482,4.726710319519043
59,0.21665090322494507,0.0,0.31774792075157166,0.2338079959154129,0.7476787567138672,0.38963913917541504,1.2773017883300781,0.36135968565940857,0.5311298966407776,0.48871955275535583,1.0674047470092773,1.0034611225128174,1.0356249809265137,0.7263772487640381,0.6834569573402405,3.372847080230713,0.8748128414154053,1.040029764175415,5.149262428283691,7.374022960662842,4.532838821411133,8.834663391113281,3.499636173248291,6.100190162658691,4.731850624084473
60,0.22549229860305786,0.0,0.3177751898765564,0.23380865156650543,0.7477340698242188,0.38964220881462097,1.277458667755127,0.3613825738430023,0.5311560034751892,0.48872068524360657,1.0674529075622559,1.003672480583191,1.0356335639953613,0.7263815402984619,0.6834594011306763,3.3740861415863037,0.8748189806938171,1.0400818586349487,5.162053108215332,7.432669639587402,4.549472332000732,8.907967567443848,3.5064806938171387,6.116744518280029,4.736674785614014
61,0.23432429134845734,0.0,0.3177977502346039,0.2338091880083084,0.7477781176567078,0.38964468240737915,1.277582049369812,0.36140137910842896,0.5311766266822815,0.4887215793132782,1.0674912929534912,1.0038491487503052,1.035640835762024,0.7263848781585693,0.6834613084793091,3.3751003742218018,0.8748235702514648,1.0401233434677124,5.173252105712891,7.48450231552124,4.564043998718262,8.971661567687988,3.5129106044769287,6.1312255859375,4.74124002456665
62,0.24313972890377045,0.0,0.3178163766860962,0.23380959033966064,0.7478132247924805,0.3896466791629791,1.2776793241500854,0.36141684651374817,0.5311930179595947,0.4887222647666931,1.0675220489501953,1.0039968490600586,1.0356465578079224,0.7263875007629395,0.6834628582000732,3.3759348392486572,0.8748270273208618,1.040156602859497,5.1829657554626465,7.529737949371338,4.576694965362549,9.027474403381348,3.5189578533172607,6.143963813781738,4.745582103729248
63,0.25192609429359436,0.0,0.317831814289093,0.23380988836288452,0.7478412985801697,0.38964831829071045,1.277755856513977,0.3614295721054077,0.5312060713768005,0.4887227714061737,1.0675466060638428,1.0041204690933228,1.0356513261795044,0.7263895869255066,0.6834640502929688,3.3766238689422607,0.8748296499252319,1.040183424949646,5.191303253173828,7.568905830383301,4.587618827819824,9.077152252197266,3.524651527404785,6.155221462249756,4.7497172355651855
64,0.2606636583805084,0.0,0.3178446292877197,0.23381012678146362,0.74786376953125,0.3896495997905731,1.2778162956237793,0.36144012212753296,0.5312164425849915,0.48872318863868713,1.0675662755966187,1.0042240619659424,1.0356552600860596,0.7263911366462708,0.6834650635719299,3.377195119857788,0.8748316764831543,1.0402050018310547,5.198389530181885,7.60272741317749,4.597036361694336,9.122272491455078,3.530017614364624,6.16522216796875,4.753657817840576
65,0.26932838559150696,0.0,0.3178552985191345,0.23381029069423676,0.7478819489479065,0.3896506726741791,1.2778640985488892,0.36144888401031494,0.5312246680259705,0.4887235164642334,1.0675818920135498,1.0043107271194458,1.0356584787368774,0.7263923287391663,0.6834658980369568,3.377671241760254,0.8748332262039185,1.0402225255966187,5.20436429977417,7.6320085525512695,4.605169296264648,9.16413688659668,3.535080909729004,6.174163341522217,4.757413864135742
