subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_1060224,157.89263916015625,6.74090576171875,195393.80084587692,67630.68270250001,0,inf
_1200088,157.3502197265625,7.2833251953125,216717.5273573513,87163.84605184001,0,0.08059937934361648
_1180012,154.2165985107422,10.416946411132812,230145.90100243772,67269.45242301999,0,0.08337575115345033
_1230084,153.48660278320312,11.146942138671877,247295.68910040925,82208.94890902,0,0.02059184900491593
_1230169,153.44117736816406,11.192367553710938,253454.4754111998,91492.84577362,0,0.02280196986873371
_1010113,152.7251739501953,11.908370971679688,281673.1148371766,79075.89252319999,0,0.030738893937384222
_1230176,152.43740844726562,12.196136474609377,301798.27780238393,84119.866107,0,0.02947719210352906
_900056,151.5915985107422,13.041946411132812,312962.98087322706,89615.6594325,0,0.037820129967399606
_1090288,150.84934997558594,13.784194946289062,330166.7782628922,92398.31454900002,0,0.03264561288531877
_1180043,150.3680419921875,14.2655029296875,350424.03368623246,88464.26841810001,0,0.015251177108686759
_1230012,150.34469604492188,14.288848876953123,353568.2836575467,89578.3735174,0,0.0339836751425122
_1160175,148.82452392578125,15.80902099609375,365644.0002107296,105402.1983347,0,0.04579979417431912
_1230178,148.4209747314453,16.212570190429688,387869.50032074907,109691.3353407,0,0.03126674446029437
_1180268,147.70529174804688,16.928253173828125,406161.96791461407,122280.2122597,0,0.034223714960246225
_1140075,147.01449584960938,17.619049072265625,416234.0141158171,126815.8145007,0,0.024326514692243943
_1230005,146.95712280273438,17.676422119140625,448492.6493198158,129355.1487452,0,0.014288625798167698
_1230027,146.73182678222656,17.901718139648438,454913.77380097134,131687.60011610002,0,0.008113828121107225
_1220042,146.65780639648438,17.975738525390625,458225.39398398326,130211.0998095,0,0.011404304230257374
_1210356,146.4864044189453,18.147140502929688,484039.5828083171,133008.14692720002,0,0.045902896524297215
_1230284,144.643310546875,19.990234375,484986.139360212,159334.39562465998,0,0.05467423788425341
_1180192,144.25473022460938,20.378814697265625,530697.477909991,155014.37075909998,0,0.03551114031077493
_1180304,143.52554321289062,21.10800170898437,544522.2354852163,150632.3771232,0,0.03716440181197779
_1190012,142.78094482421875,21.85260009765625,566217.8304161641,164163.69733420003,0,0.03359373539231419
_1220311,142.73553466796875,21.89801025390625,624408.256232543,169088.64786149998,0,0.025231019199040236
_1230182,142.2135009765625,22.4200439453125,628499.8868263604,167554.7390842,0,0.011673549679771184
_1220221,142.1939239501953,22.439620971679688,628631.3333471149,169921.15015519998,0,0.005468617058585356
