subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_690091,157.56153869628906,7.0720062255859375,198513.6514862764,69731.820897,0,inf
_830069,157.11764526367188,7.515899658203125,221865.71601077376,73952.27342869999,0,0.032318818165819725
_810098,156.39170837402344,8.241836547851562,231937.43631907064,81571.75451571001,0,0.044556839123318426
_830191,155.31837463378906,9.315170288085938,249553.1075849585,88562.06145471,0,0.03911372208827058
_740122,154.76986694335938,9.863677978515623,252062.98160171096,74764.8683669,0,0.02499854873642058
_850308,154.2517852783203,10.381759643554688,259453.679327214,76286.2320078,0,0.015105729052629583
_800284,154.20533752441406,10.428207397460938,265933.94493938616,75293.0869184,0,0.0057299311628214635
_850304,154.1264190673828,10.507125854492188,273471.6305000404,77746.5966765,0,0.017592461157516042
_820281,153.57095336914062,11.062591552734377,284364.8725104438,81246.09451240001,0,0.02841657489107071
_850165,153.0723419189453,11.561203002929688,300344.988154251,82133.767072,0,0.019065071869975646
_850208,153.03436279296875,11.59918212890625,319222.829578354,84023.0459453,0,0.010826469713852009
_850300,152.76771545410156,11.865829467773438,320148.32184789365,137770.1413255,0,0.021771284044018884
_840218,152.1365966796875,12.4969482421875,330915.75285954186,84806.18233150001,0,0.040518163194357096
_850228,151.0581817626953,13.575363159179688,338090.85318082216,91341.1439126,0,0.033561306557477445
_830152,151.0172119140625,13.6163330078125,375036.5844184339,121272.1178303,0,0.017802858657085797
_840294,150.701904296875,13.931640625,384922.759116935,124007.55304709998,0,0.028391829932484326
_820212,150.1326904296875,14.5008544921875,418520.8147486592,88891.3102393,0,0.0421155524856109
_820043,149.10523986816406,15.528305053710938,421353.9249769276,96063.566121,0,0.0381857743290609
_840319,148.50503540039062,16.128509521484375,433800.0973336076,98372.8427109,0,0.02168892328571726
_850121,148.3528594970703,16.280685424804688,447008.3254553396,104798.21536784,0,0.014092184511948554
_850089,148.24945068359375,16.38409423828125,473478.1262245133,101377.9432543,0,0.026285490164709185
_590242,147.59512329101562,17.038421630859375,493299.7162626783,105428.96702481,0,0.03666468225803289
_840151,147.0164794921875,17.6170654296875,520684.6569760258,107931.13358121002,0,0.02969326475817828
_830237,146.59193420410156,18.04161071777344,531071.2525286747,136011.95432951002,0,0.015041674539095228
_850243,146.44911193847656,18.18443298339844,533980.7248608342,129292.27323167,0,0.010973758767339128
_850189,146.16586303710938,18.467681884765625,539573.5988226772,141433.86239161,0,0.02890042719588293
_830051,145.31031799316406,19.323226928710938,554725.6357660075,128659.50249160998,0,0.05097054681379716
_850102,144.54405212402344,20.08949279785156,614297.9167789526,138572.02228561,0,0.04224406844548996
_800232,144.02468872070312,20.608856201171875,622428.7827747783,121417.07466990998,0,0.03511916219621051
_830316,143.1921844482422,21.44136047363281,642660.1297629382,146449.42610067,0,0.049860586718947345
_850283,142.3226776123047,22.310867309570312,684131.3219948178,151850.75626607,0,0.03602056962724652
_840222,142.17169189453125,22.46185302734375,707859.4840120033,155637.16542967,0,0.009166291667614266
_850048,142.16929626464844,22.46424865722656,711208.9016795726,157518.06307457,0,0.016066395268089652
_830101,141.60987854003906,23.023666381835938,726421.827084908,171167.04443076998,0,0.026199943655314938
_850000,141.1143798828125,23.5191650390625,727792.8102270686,172875.26873076998,0,0.04407469964855498
_850312,140.0140838623047,24.619461059570312,771959.8448654627,145188.09697601,0,0.045384081696831446
_840137,139.61598205566406,25.017562866210938,788967.1242429705,156708.99495167,0,0.02047683316276079
